File,Line_number,SRC
core/src/main/java/org/apache/calcite/sql2rel/SqlToRelConverter.java,2596,switch (conditionType) {
core/src/main/java/org/apache/calcite/sql2rel/SqlToRelConverter.java,2597,case ON:
core/src/main/java/org/apache/calcite/sql2rel/SqlToRelConverter.java,2598,bb.setRoot(ImmutableList.of(leftRel, rightRel));
core/src/main/java/org/apache/calcite/sql2rel/SqlToRelConverter.java,2599,return bb.convertExpression(condition);
core/src/main/java/org/apache/calcite/sql2rel/SqlToRelConverter.java,2600,case USING:
core/src/main/java/org/apache/calcite/sql2rel/SqlToRelConverter.java,2601,final SqlNodeList list = (SqlNodeList) condition;
core/src/main/java/org/apache/calcite/sql2rel/SqlToRelConverter.java,2602,final List<String> nameList = new ArrayList<>();
core/src/main/java/org/apache/calcite/sql2rel/SqlToRelConverter.java,2603,for (SqlNode columnName : list) {
core/src/main/java/org/apache/calcite/sql2rel/SqlToRelConverter.java,2604,final SqlIdentifier id = (SqlIdentifier) columnName;
core/src/main/java/org/apache/calcite/sql2rel/SqlToRelConverter.java,2605,String name = id.getSimple();
core/src/main/java/org/apache/calcite/sql2rel/SqlToRelConverter.java,2606,nameList.add(name);
core/src/main/java/org/apache/calcite/sql2rel/SqlToRelConverter.java,2608,return convertUsing(leftNamespace, rightNamespace, nameList);
core/src/main/java/org/apache/calcite/sql2rel/SqlToRelConverter.java,2609,default:
core/src/main/java/org/apache/calcite/sql2rel/SqlToRelConverter.java,2610,throw Util.unexpected(conditionType);
plus/src/main/java/org/apache/calcite/adapter/tpch/TpchSchema.java,33,import io.airlift.tpch.TpchColumn;
plus/src/main/java/org/apache/calcite/adapter/tpch/TpchSchema.java,34,import io.airlift.tpch.TpchEntity;
plus/src/main/java/org/apache/calcite/adapter/tpch/TpchSchema.java,35,import io.airlift.tpch.TpchTable;
plus/src/main/java/org/apache/calcite/adapter/tpch/TpchSchema.java,123,return tpchColumn.getLong(current);
plus/src/main/java/org/apache/calcite/adapter/tpch/TpchSchema.java,162,return column.getType();
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableMergeJoin.java,91,RelTraitSet traitSet = cluster.traitSet();
core/src/main/java/org/apache/calcite/sql/validate/SqlValidatorUtil.java,840,final int ref = lookupGroupExpr(groupAnalyzer, groupExpr);
core/src/main/java/org/apache/calcite/rel/metadata/RelMdColumnOrigins.java,65,return mq.getColumnOrigins(rel.getInput(), iOutputColumn);
core/src/main/java/org/apache/calcite/rel/rel2sql/SqlImplementor.java,757,public SqlImplementor implementor() {
core/src/main/java/org/apache/calcite/rel/rel2sql/SqlImplementor.java,929,public SqlNode field(int ordinal) {
core/src/main/java/org/apache/calcite/rel/rel2sql/SqlImplementor.java,47,import org.apache.calcite.sql.SqlBinaryOperator;
core/src/main/java/org/apache/calcite/rel/rel2sql/SqlImplementor.java,196,SqlNode sqlCondition = null;
core/src/main/java/org/apache/calcite/rel/rel2sql/SqlImplementor.java,198,SqlNode x = convertConditionToSqlNode(operand, leftContext,
core/src/main/java/org/apache/calcite/rel/rel2sql/SqlImplementor.java,200,if (sqlCondition == null) {
core/src/main/java/org/apache/calcite/rel/rel2sql/SqlImplementor.java,201,sqlCondition = x;
core/src/main/java/org/apache/calcite/rel/rel2sql/SqlImplementor.java,203,sqlCondition = op.createCall(POS, sqlCondition, x);
core/src/main/java/org/apache/calcite/rel/rel2sql/SqlImplementor.java,206,return sqlCondition;
core/src/main/java/org/apache/calcite/rel/rel2sql/SqlImplementor.java,561,switch (operand.getKind()) {
core/src/main/java/org/apache/calcite/rel/rel2sql/SqlImplementor.java,562,case IN:
core/src/main/java/org/apache/calcite/rel/rel2sql/SqlImplementor.java,563,return SqlStdOperatorTable.NOT_IN
core/src/main/java/org/apache/calcite/rel/rel2sql/SqlImplementor.java,564,.createCall(POS, ((SqlCall) node).getOperandList());
core/src/main/java/org/apache/calcite/rel/rel2sql/SqlImplementor.java,565,case LIKE:
core/src/main/java/org/apache/calcite/rel/rel2sql/SqlImplementor.java,566,return SqlStdOperatorTable.NOT_LIKE
core/src/main/java/org/apache/calcite/rel/rel2sql/SqlImplementor.java,567,.createCall(POS, ((SqlCall) node).getOperandList());
core/src/main/java/org/apache/calcite/rel/rel2sql/SqlImplementor.java,568,case SIMILAR:
core/src/main/java/org/apache/calcite/rel/rel2sql/SqlImplementor.java,569,return SqlStdOperatorTable.NOT_SIMILAR_TO
core/src/main/java/org/apache/calcite/rel/rel2sql/SqlImplementor.java,570,.createCall(POS, ((SqlCall) node).getOperandList());
core/src/main/java/org/apache/calcite/rel/rel2sql/SqlImplementor.java,571,default:
core/src/main/java/org/apache/calcite/rel/rel2sql/SqlImplementor.java,596,if (op instanceof SqlBinaryOperator && nodeList.size() > 2) {
core/src/main/java/org/apache/calcite/rel/rel2sql/SqlImplementor.java,601,return op.createCall(new SqlNodeList(nodeList, POS));
core/src/main/java/org/apache/calcite/rel/rel2sql/SqlImplementor.java,691,private SqlNode createLeftCall(SqlOperator op, List<SqlNode> nodeList) {
core/src/main/java/org/apache/calcite/config/Lex.java,30,ORACLE(Quoting.DOUBLE_QUOTE, Casing.TO_UPPER, Casing.UNCHANGED, true),
core/src/main/java/org/apache/calcite/config/Lex.java,37,MYSQL(Quoting.BACK_TICK, Casing.UNCHANGED, Casing.UNCHANGED, false),
core/src/main/java/org/apache/calcite/config/Lex.java,45,MYSQL_ANSI(Quoting.DOUBLE_QUOTE, Casing.UNCHANGED, Casing.UNCHANGED, false),
core/src/main/java/org/apache/calcite/config/Lex.java,51,SQL_SERVER(Quoting.BRACKET, Casing.UNCHANGED, Casing.UNCHANGED, false),
core/src/main/java/org/apache/calcite/config/Lex.java,58,JAVA(Quoting.BACK_TICK, Casing.UNCHANGED, Casing.UNCHANGED, true);
core/src/main/java/org/apache/calcite/config/Lex.java,68,boolean caseSensitive) {
core/src/main/java/org/apache/calcite/config/Lex.java,69,this.quoting = quoting;
core/src/main/java/org/apache/calcite/config/Lex.java,70,this.unquotedCasing = unquotedCasing;
core/src/main/java/org/apache/calcite/config/Lex.java,71,this.quotedCasing = quotedCasing;
core/src/main/java/org/apache/calcite/sql/parser/SqlAbstractParserImpl.java,501,public abstract void switchTo(String stateName);
cassandra/src/main/java/org/apache/calcite/adapter/cassandra/CassandraSchema.java,255,SqlParser.ConfigBuilder configBuilder = SqlParser.configBuilder();
cassandra/src/main/java/org/apache/calcite/adapter/cassandra/CassandraSchema.java,256,configBuilder.setUnquotedCasing(Casing.UNCHANGED);
cassandra/src/main/java/org/apache/calcite/adapter/cassandra/CassandraSchema.java,260,parsedQuery = (SqlSelect) SqlParser.create(query, configBuilder.build()).parseQuery();
core/src/main/java/org/apache/calcite/prepare/CalcitePrepareImpl.java,469,return SqlParser.create(sql, parserConfig.build());
core/src/main/java/org/apache/calcite/prepare/CalcitePrepareImpl.java,747,.setCaseSensitive(config.caseSensitive());
core/src/main/java/org/apache/calcite/prepare/CalcitePrepareImpl.java,751,parserConfig.setParserFactory(parserFactory);
core/src/main/java/org/apache/calcite/sql/parser/SqlParser.java,84,return create(s, configBuilder().build());
core/src/main/java/org/apache/calcite/sql/parser/SqlParser.java,197,Config DEFAULT = configBuilder().build();
core/src/main/java/org/apache/calcite/sql/parser/SqlParser.java,212,private Casing quotedCasing = Lex.ORACLE.quotedCasing;
core/src/main/java/org/apache/calcite/sql/parser/SqlParser.java,213,private Casing unquotedCasing = Lex.ORACLE.unquotedCasing;
core/src/main/java/org/apache/calcite/sql/parser/SqlParser.java,214,private Quoting quoting = Lex.ORACLE.quoting;
core/src/main/java/org/apache/calcite/sql/parser/SqlParser.java,215,private int identifierMaxLength = DEFAULT_IDENTIFIER_MAX_LENGTH;
core/src/main/java/org/apache/calcite/sql/parser/SqlParser.java,216,private boolean caseSensitive = Lex.ORACLE.caseSensitive;
core/src/main/java/org/apache/calcite/sql/parser/SqlParser.java,217,private SqlConformance conformance = SqlConformanceEnum.DEFAULT;
core/src/main/java/org/apache/calcite/sql/parser/SqlParser.java,220,private SqlParserImplFactory parserFactory = SqlParserImpl.FACTORY;
core/src/main/java/org/apache/calcite/sql/parser/SqlParser.java,226,this.quotedCasing = config.quotedCasing();
core/src/main/java/org/apache/calcite/sql/parser/SqlParser.java,227,this.unquotedCasing = config.unquotedCasing();
core/src/main/java/org/apache/calcite/sql/parser/SqlParser.java,228,this.quoting = config.quoting();
core/src/main/java/org/apache/calcite/sql/parser/SqlParser.java,229,this.identifierMaxLength = config.identifierMaxLength();
core/src/main/java/org/apache/calcite/sql/parser/SqlParser.java,230,this.conformance = config.conformance();
core/src/main/java/org/apache/calcite/sql/parser/SqlParser.java,232,this.parserFactory = config.parserFactory();
core/src/main/java/org/apache/calcite/sql/parser/SqlParser.java,238,return this;
core/src/main/java/org/apache/calcite/sql/parser/SqlParser.java,243,return this;
core/src/main/java/org/apache/calcite/sql/parser/SqlParser.java,248,return this;
core/src/main/java/org/apache/calcite/sql/parser/SqlParser.java,252,this.caseSensitive = caseSensitive;
core/src/main/java/org/apache/calcite/sql/parser/SqlParser.java,253,return this;
core/src/main/java/org/apache/calcite/sql/parser/SqlParser.java,257,this.identifierMaxLength = identifierMaxLength;
core/src/main/java/org/apache/calcite/sql/parser/SqlParser.java,258,return this;
core/src/main/java/org/apache/calcite/sql/parser/SqlParser.java,264,if (allowBangEqual != conformance.isBangEqualAllowed()) {
core/src/main/java/org/apache/calcite/sql/parser/SqlParser.java,265,setConformance(
core/src/main/java/org/apache/calcite/sql/parser/SqlParser.java,266,new SqlDelegatingConformance(conformance) {
core/src/main/java/org/apache/calcite/sql/parser/SqlParser.java,276,this.conformance = conformance;
core/src/main/java/org/apache/calcite/sql/parser/SqlParser.java,278,return this;
core/src/main/java/org/apache/calcite/sql/parser/SqlParser.java,283,return this;
core/src/main/java/org/apache/calcite/sql/parser/SqlParser.java,287,setCaseSensitive(lex.caseSensitive);
core/src/main/java/org/apache/calcite/sql/parser/SqlParser.java,288,setUnquotedCasing(lex.unquotedCasing);
core/src/main/java/org/apache/calcite/sql/parser/SqlParser.java,289,setQuotedCasing(lex.quotedCasing);
core/src/main/java/org/apache/calcite/sql/parser/SqlParser.java,290,setQuoting(lex.quoting);
core/src/main/java/org/apache/calcite/sql/parser/SqlParser.java,291,return this;
core/src/main/java/org/apache/calcite/sql/parser/SqlParser.java,297,return new ConfigImpl(identifierMaxLength, quotedCasing, unquotedCasing,
core/src/main/java/org/apache/calcite/sql/parser/SqlParser.java,298,quoting, caseSensitive, conformance, parserFactory);
core/src/main/java/org/apache/calcite/sql/parser/SqlParser.java,306,private static class ConfigImpl implements Config {
core/src/main/java/org/apache/calcite/sql/parser/SqlParser.java,307,private final int identifierMaxLength;
core/src/main/java/org/apache/calcite/sql/parser/SqlParser.java,308,private final boolean caseSensitive;
core/src/main/java/org/apache/calcite/sql/parser/SqlParser.java,309,private final SqlConformance conformance;
core/src/main/java/org/apache/calcite/sql/parser/SqlParser.java,310,private final Casing quotedCasing;
core/src/main/java/org/apache/calcite/sql/parser/SqlParser.java,311,private final Casing unquotedCasing;
core/src/main/java/org/apache/calcite/sql/parser/SqlParser.java,312,private final Quoting quoting;
core/src/main/java/org/apache/calcite/sql/parser/SqlParser.java,313,private final SqlParserImplFactory parserFactory;
core/src/main/java/org/apache/calcite/sql/parser/SqlParser.java,315,private ConfigImpl(int identifierMaxLength, Casing quotedCasing,
core/src/main/java/org/apache/calcite/sql/parser/SqlParser.java,316,Casing unquotedCasing, Quoting quoting, boolean caseSensitive,
core/src/main/java/org/apache/calcite/sql/parser/SqlParser.java,317,SqlConformance conformance, SqlParserImplFactory parserFactory) {
core/src/main/java/org/apache/calcite/sql/parser/SqlParser.java,318,this.identifierMaxLength = identifierMaxLength;
core/src/main/java/org/apache/calcite/sql/parser/SqlParser.java,319,this.caseSensitive = caseSensitive;
core/src/main/java/org/apache/calcite/sql/parser/SqlParser.java,327,public int identifierMaxLength() {
core/src/main/java/org/apache/calcite/sql/parser/SqlParser.java,328,return identifierMaxLength;
core/src/main/java/org/apache/calcite/sql/parser/SqlParser.java,331,public Casing quotedCasing() {
core/src/main/java/org/apache/calcite/sql/parser/SqlParser.java,332,return quotedCasing;
core/src/main/java/org/apache/calcite/sql/parser/SqlParser.java,335,public Casing unquotedCasing() {
core/src/main/java/org/apache/calcite/sql/parser/SqlParser.java,336,return unquotedCasing;
core/src/main/java/org/apache/calcite/sql/parser/SqlParser.java,339,public Quoting quoting() {
core/src/main/java/org/apache/calcite/sql/parser/SqlParser.java,340,return quoting;
core/src/main/java/org/apache/calcite/sql/parser/SqlParser.java,343,public boolean caseSensitive() {
core/src/main/java/org/apache/calcite/sql/parser/SqlParser.java,344,return caseSensitive;
core/src/main/java/org/apache/calcite/sql/parser/SqlParser.java,347,public SqlConformance conformance() {
core/src/main/java/org/apache/calcite/sql/parser/SqlParser.java,348,return conformance;
core/src/main/java/org/apache/calcite/sql/parser/SqlParser.java,351,public boolean allowBangEqual() {
core/src/main/java/org/apache/calcite/sql/parser/SqlParser.java,352,return conformance.isBangEqualAllowed();
core/src/main/java/org/apache/calcite/sql/parser/SqlParser.java,355,public SqlParserImplFactory parserFactory() {
core/src/main/java/org/apache/calcite/sql/parser/SqlParser.java,356,return parserFactory;
core/src/main/java/org/apache/calcite/plan/SubstitutionVisitor.java,1279,for (int i = 0; i < groupCount; i++) {
core/src/main/java/org/apache/calcite/plan/SubstitutionVisitor.java,1287,projects.add(groupCount + i);
core/src/main/java/org/apache/calcite/sql/validate/AggregatingSelectScope.java,250,public final ImmutableList<ImmutableBitSet> groupSets;
core/src/main/java/org/apache/calcite/sql/validate/AggregatingSelectScope.java,259,this.groupSets = ImmutableList.copyOf(groupSets);
core/src/main/java/org/apache/calcite/tools/PigRelBuilder.java,127,ImmutableList.copyOf((Iterable) groupKeys);
core/src/main/java/org/apache/calcite/tools/PigRelBuilder.java,131,final int groupCount = groupKeyList.get(0).nodes.size();
core/src/main/java/org/apache/calcite/tools/PigRelBuilder.java,138,for (Ord<GroupKeyImpl> groupKey : Ord.reverse(groupKeyList)) {
core/src/main/java/org/apache/calcite/tools/RelBuilder.java,1190,if (unique != null && unique) {
core/src/main/java/org/apache/calcite/tools/RelBuilder.java,1196,if (maxRowCount != null && maxRowCount <= 1D) {
core/src/main/java/org/apache/calcite/tools/RelBuilder.java,1204,final SortedSet<ImmutableBitSet> groupSetSet =
core/src/main/java/org/apache/calcite/tools/RelBuilder.java,1205,new TreeSet<>(ImmutableBitSet.ORDERING);
core/src/main/java/org/apache/calcite/tools/RelBuilder.java,1213,groupSetSet.add(groupSet2);
core/src/main/java/org/apache/calcite/tools/RelBuilder.java,1215,groupSets = ImmutableList.copyOf(groupSetSet);
core/src/main/java/org/apache/calcite/tools/RelBuilder.java,1226,if (aggCall instanceof AggCallImpl) {
core/src/main/java/org/apache/calcite/tools/RelBuilder.java,1227,final AggCallImpl aggCall1 = (AggCallImpl) aggCall;
core/src/main/java/org/apache/calcite/tools/RelBuilder.java,1228,registrar.registerExpressions(aggCall1.operands);
core/src/main/java/org/apache/calcite/tools/RelBuilder.java,1229,if (aggCall1.filter != null) {
core/src/main/java/org/apache/calcite/tools/RelBuilder.java,1230,registrar.registerExpression(aggCall1.filter);
core/src/main/java/org/apache/calcite/tools/RelBuilder.java,1240,final AggregateCall aggregateCall;
core/src/main/java/org/apache/calcite/tools/RelBuilder.java,1241,if (aggCall instanceof AggCallImpl) {
core/src/main/java/org/apache/calcite/tools/RelBuilder.java,1242,final AggCallImpl aggCall1 = (AggCallImpl) aggCall;
core/src/main/java/org/apache/calcite/tools/RelBuilder.java,1243,final List<Integer> args =
core/src/main/java/org/apache/calcite/tools/RelBuilder.java,1244,registrar.registerExpressions(aggCall1.operands);
core/src/main/java/org/apache/calcite/tools/RelBuilder.java,1245,final int filterArg = aggCall1.filter == null ? -1
core/src/main/java/org/apache/calcite/tools/RelBuilder.java,1246,: registrar.registerExpression(aggCall1.filter);
core/src/main/java/org/apache/calcite/tools/RelBuilder.java,1247,if (aggCall1.distinct && !aggCall1.aggFunction.isQuantifierAllowed()) {
core/src/main/java/org/apache/calcite/tools/RelBuilder.java,1248,throw new IllegalArgumentException("DISTINCT not allowed");
core/src/main/java/org/apache/calcite/tools/RelBuilder.java,1250,if (aggCall1.filter != null && !aggCall1.aggFunction.allowsFilter()) {
core/src/main/java/org/apache/calcite/tools/RelBuilder.java,1251,throw new IllegalArgumentException("FILTER not allowed");
core/src/main/java/org/apache/calcite/tools/RelBuilder.java,1253,aggregateCall =
core/src/main/java/org/apache/calcite/tools/RelBuilder.java,1254,AggregateCall.create(aggCall1.aggFunction, aggCall1.distinct,
core/src/main/java/org/apache/calcite/tools/RelBuilder.java,1258,aggregateCall = ((AggCallImpl2) aggCall).aggregateCall;
core/src/main/java/org/apache/calcite/tools/RelBuilder.java,1260,aggregateCalls.add(aggregateCall);
core/src/main/java/org/apache/calcite/tools/RelBuilder.java,1976,private static class AggCallImpl2 implements AggCall {
core/src/main/java/org/apache/calcite/rex/RexBuilder.java,1312,boolean allowCast) {
core/src/main/java/org/apache/calcite/rex/RexBuilder.java,1327,return makeCharLiteral(padRight((NlsString) value, type.getPrecision()));
core/src/main/java/org/apache/calcite/rex/RexLiteral.java,48,import java.util.AbstractList;
core/src/main/java/org/apache/calcite/rex/RexLiteral.java,444,Comparable value,
core/src/main/java/org/apache/calcite/rex/RexLiteral.java,446,SqlTypeName typeName,
core/src/main/java/org/apache/calcite/rex/RexLiteral.java,533,assert value == null;
core/src/main/java/org/apache/calcite/rex/RexSimplify.java,314,if (simplified != null) {
core/src/main/java/org/apache/calcite/rex/RexSimplify.java,315,return simplified;
core/src/main/java/org/apache/calcite/rex/RexSimplify.java,317,return call;
core/src/main/java/org/apache/calcite/rex/RexSimplify.java,918,terms.set(i, term);
core/src/main/java/org/apache/calcite/sql/fun/SqlInOperator.java,63,assert kind == SqlKind.IN || kind == SqlKind.NOT_IN;
core/src/main/java/org/apache/calcite/sql/type/SqlTypeName.java,123,GEOMETRY(PrecScale.NO_NO, true, ExtraSqlTypes.GEOMETRY, SqlTypeFamily.GEO);
core/src/main/java/org/apache/calcite/util/Util.java,1985,if (size < 15) {
core/src/main/java/org/apache/calcite/util/Util.java,2015,if (isDistinct(list)) {
druid/src/main/java/org/apache/calcite/adapter/druid/DruidDateTimeUtils.java,127,case BETWEEN:
druid/src/main/java/org/apache/calcite/adapter/druid/DruidDateTimeUtils.java,128,case IN:
druid/src/main/java/org/apache/calcite/adapter/druid/DruidDateTimeUtils.java,238,ImmutableList.builder();
druid/src/main/java/org/apache/calcite/adapter/druid/DruidJsonFilter.java,265,if (e.getKind() != SqlKind.IN && e.getKind() != SqlKind.NOT_IN) {
druid/src/main/java/org/apache/calcite/adapter/druid/DruidJsonFilter.java,353,case IN:
druid/src/main/java/org/apache/calcite/adapter/druid/DruidJsonFilter.java,354,case NOT_IN:
geode/src/main/java/org/apache/calcite/adapter/geode/rel/GeodeFilter.java,110,List<RexNode> disjunctions = RelOptUtil.disjunctions(condition);
mongodb/src/main/java/org/apache/calcite/adapter/mongodb/MongoFilter.java,71,new Translator(MongoRules.mongoFieldNames(getRowType()));
mongodb/src/main/java/org/apache/calcite/adapter/mongodb/MongoFilter.java,85,Translator(List<String> fieldNames) {
mongodb/src/main/java/org/apache/calcite/adapter/mongodb/MongoFilter.java,97,for (RexNode node : RelOptUtil.disjunctions(condition)) {
mongodb/src/main/java/org/apache/calcite/adapter/mongodb/MongoToEnumerableConverter.java,83,final MongoRel.Implementor mongoImplementor = new MongoRel.Implementor();
core/src/main/java/org/apache/calcite/sql/fun/SqlCastFunction.java,184,RelDataTypeFamily castFrom = call.getOperandType(0).getFamily();
core/src/main/java/org/apache/calcite/sql/fun/SqlCastFunction.java,185,RelDataTypeFamily castTo = call.getOperandType(1).getFamily();
core/src/main/java/org/apache/calcite/sql/fun/SqlCastFunction.java,186,if (castFrom instanceof SqlTypeFamily
core/src/main/java/org/apache/calcite/sql/fun/SqlCastFunction.java,187,&& castTo instanceof SqlTypeFamily
core/src/main/java/org/apache/calcite/sql/fun/SqlCastFunction.java,188,&& nonMonotonicCasts.containsEntry(castFrom, castTo)) {
core/src/main/java/org/apache/calcite/sql/validate/SqlValidatorImpl.java,3811,inferUnknownTypes(unknownType, groupScope, groupList);
core/src/main/java/org/apache/calcite/prepare/CalciteCatalogReader.java,28,import org.apache.calcite.rel.type.RelDataTypeSystem;
core/src/main/java/org/apache/calcite/prepare/CalciteCatalogReader.java,31,import org.apache.calcite.schema.Function;
core/src/main/java/org/apache/calcite/prepare/CalciteCatalogReader.java,32,import org.apache.calcite.schema.FunctionParameter;
core/src/main/java/org/apache/calcite/prepare/CalciteCatalogReader.java,46,import org.apache.calcite.sql.type.FamilyOperandTypeChecker;
core/src/main/java/org/apache/calcite/prepare/CalciteCatalogReader.java,51,import org.apache.calcite.sql.type.SqlTypeFactoryImpl;
core/src/main/java/org/apache/calcite/prepare/CalciteCatalogReader.java,73,import com.google.common.collect.Lists;
core/src/main/java/org/apache/calcite/prepare/CalciteCatalogReader.java,143,private Collection<Function> getFunctionsFrom(List<String> names) {
core/src/main/java/org/apache/calcite/prepare/CalciteCatalogReader.java,252,final Predicate<Function> predicate;
core/src/main/java/org/apache/calcite/prepare/CalciteCatalogReader.java,296,final SqlTypeFactoryImpl typeFactory =
core/src/main/java/org/apache/calcite/prepare/CalciteCatalogReader.java,297,new SqlTypeFactoryImpl(RelDataTypeSystem.DEFAULT);
core/src/main/java/org/apache/calcite/prepare/CalciteCatalogReader.java,301,for (Function function : schema.getFunctions(name, true)) {
core/src/main/java/org/apache/calcite/prepare/CalciteCatalogReader.java,303,table.add(
core/src/main/java/org/apache/calcite/prepare/CalciteCatalogReader.java,304,toOp(typeFactory, id, function));
core/src/main/java/org/apache/calcite/prepare/CalciteCatalogReader.java,310,private SqlOperator toOp(SqlIdentifier name, final Function function) {
core/src/main/java/org/apache/calcite/prepare/CalciteCatalogReader.java,311,return toOp(typeFactory, name, function);
core/src/main/java/org/apache/calcite/prepare/CalciteCatalogReader.java,319,private static SqlOperator toOp(RelDataTypeFactory typeFactory,
core/src/main/java/org/apache/calcite/prepare/CalciteCatalogReader.java,320,SqlIdentifier name, final Function function) {
core/src/main/java/org/apache/calcite/prepare/CalciteCatalogReader.java,321,List<RelDataType> argTypes = new ArrayList<>();
core/src/main/java/org/apache/calcite/prepare/CalciteCatalogReader.java,322,List<SqlTypeFamily> typeFamilies = new ArrayList<>();
core/src/main/java/org/apache/calcite/prepare/CalciteCatalogReader.java,323,for (FunctionParameter o : function.getParameters()) {
core/src/main/java/org/apache/calcite/prepare/CalciteCatalogReader.java,324,final RelDataType type = o.getType(typeFactory);
core/src/main/java/org/apache/calcite/prepare/CalciteCatalogReader.java,325,argTypes.add(type);
core/src/main/java/org/apache/calcite/prepare/CalciteCatalogReader.java,326,typeFamilies.add(
core/src/main/java/org/apache/calcite/prepare/CalciteCatalogReader.java,327,Util.first(type.getSqlTypeName().getFamily(), SqlTypeFamily.ANY));
core/src/main/java/org/apache/calcite/prepare/CalciteCatalogReader.java,335,final FamilyOperandTypeChecker typeChecker =
core/src/main/java/org/apache/calcite/prepare/CalciteCatalogReader.java,337,final List<RelDataType> paramTypes = toSql(typeFactory, argTypes);
core/src/main/java/org/apache/calcite/prepare/CalciteCatalogReader.java,339,return new SqlUserDefinedFunction(name, infer((ScalarFunction) function),
core/src/main/java/org/apache/calcite/prepare/CalciteCatalogReader.java,340,InferTypes.explicit(argTypes), typeChecker, paramTypes, function);
core/src/main/java/org/apache/calcite/prepare/CalciteCatalogReader.java,342,return new SqlUserDefinedAggFunction(name,
core/src/main/java/org/apache/calcite/prepare/CalciteCatalogReader.java,343,infer((AggregateFunction) function), InferTypes.explicit(argTypes),
core/src/main/java/org/apache/calcite/prepare/CalciteCatalogReader.java,346,return new SqlUserDefinedTableMacro(name, ReturnTypes.CURSOR,
core/src/main/java/org/apache/calcite/prepare/CalciteCatalogReader.java,347,InferTypes.explicit(argTypes), typeChecker, paramTypes,
core/src/main/java/org/apache/calcite/prepare/CalciteCatalogReader.java,348,(TableMacro) function);
core/src/main/java/org/apache/calcite/prepare/CalciteCatalogReader.java,350,return new SqlUserDefinedTableFunction(name, ReturnTypes.CURSOR,
core/src/main/java/org/apache/calcite/prepare/CalciteCatalogReader.java,351,InferTypes.explicit(argTypes), typeChecker, paramTypes,
core/src/main/java/org/apache/calcite/prepare/CalciteCatalogReader.java,352,(TableFunction) function);
core/src/main/java/org/apache/calcite/prepare/CalciteCatalogReader.java,385,private static List<RelDataType> toSql(
core/src/main/java/org/apache/calcite/prepare/CalciteCatalogReader.java,386,final RelDataTypeFactory typeFactory, List<RelDataType> types) {
core/src/main/java/org/apache/calcite/prepare/CalciteCatalogReader.java,407,return null;
core/src/main/java/org/apache/calcite/prepare/CalciteCatalogReader.java,418,public void registerRules(RelOptPlanner planner) throws Exception {
core/src/main/java/org/apache/calcite/sql/SqlAggFunction.java,83,operandTypeChecker, null, funcType);
core/src/main/java/org/apache/calcite/sql/SqlCallBinding.java,123,if (hasAssignment() && !(call.getOperator() instanceof SqlUnresolvedFunction)) {
core/src/main/java/org/apache/calcite/sql/SqlCallBinding.java,127,if (call.getOperator() instanceof SqlFunction) {
core/src/main/java/org/apache/calcite/sql/SqlCallBinding.java,128,final List<RelDataType> paramTypes =
core/src/main/java/org/apache/calcite/sql/SqlCallBinding.java,129,((SqlFunction) call.getOperator()).getParamTypes();
core/src/main/java/org/apache/calcite/sql/SqlCallBinding.java,130,if (paramTypes != null && operandList.size() < paramTypes.size()) {
core/src/main/java/org/apache/calcite/sql/SqlCallBinding.java,131,final List<SqlNode> list = Lists.newArrayList(operandList);
core/src/main/java/org/apache/calcite/sql/SqlCallBinding.java,132,while (list.size() < paramTypes.size()) {
core/src/main/java/org/apache/calcite/sql/SqlCallBinding.java,133,list.add(DEFAULT_CALL);
core/src/main/java/org/apache/calcite/sql/SqlCallBinding.java,135,return list;
core/src/main/java/org/apache/calcite/sql/SqlCallBinding.java,138,return operandList;
core/src/main/java/org/apache/calcite/sql/SqlCallBinding.java,156,final SqlFunction operator = (SqlFunction) call.getOperator();
core/src/main/java/org/apache/calcite/sql/SqlFunction.java,30,import com.google.common.collect.ImmutableList;
core/src/main/java/org/apache/calcite/sql/SqlFunction.java,56,private final List<RelDataType> paramTypes;
core/src/main/java/org/apache/calcite/sql/SqlFunction.java,80,operandTypeChecker, null, category);
core/src/main/java/org/apache/calcite/sql/SqlFunction.java,120,List<RelDataType> paramTypes,
core/src/main/java/org/apache/calcite/sql/SqlFunction.java,127,this.paramTypes =
core/src/main/java/org/apache/calcite/sql/SqlFunction.java,128,paramTypes == null ? null : ImmutableList.copyOf(paramTypes);
core/src/main/java/org/apache/calcite/sql/SqlFunction.java,155,return paramTypes;
core/src/main/java/org/apache/calcite/sql/SqlOperator.java,505,SqlUtil.lookupRoutine(validator.getOperatorTable(), getNameAsId(),
core/src/main/java/org/apache/calcite/sql/SqlUtil.java,410,SqlOperatorTable opTab,
core/src/main/java/org/apache/calcite/sql/SqlUtil.java,411,SqlIdentifier funcName,
core/src/main/java/org/apache/calcite/sql/SqlUtil.java,412,List<RelDataType> argTypes,
core/src/main/java/org/apache/calcite/sql/SqlUtil.java,413,List<String> argNames,
core/src/main/java/org/apache/calcite/sql/SqlUtil.java,414,SqlSyntax sqlSyntax,
core/src/main/java/org/apache/calcite/sql/SqlUtil.java,415,SqlKind sqlKind,
core/src/main/java/org/apache/calcite/sql/SqlUtil.java,516,SqlSyntax syntax,
core/src/main/java/org/apache/calcite/sql/SqlUtil.java,517,final Iterator<SqlOperator> routines,
