File,Line_number,SRC
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDatePrinter.java,1121,7);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDatePrinter.java,1142,value = prior;
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDatePrinter.java,1189,public void appendTo(final StringBuilder buffer, final Calendar calendar) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDatePrinter.java,1231,public void appendTo(final StringBuilder buffer, final Calendar calendar) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDatePrinter.java,1262,static final Iso8601_Rule ISO8601_HOURS = new Iso8601_Rule(3);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDatePrinter.java,1276,switch (tokenLen) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDatePrinter.java,1284,throw new IllegalArgumentException("invalid number of X");
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDatePrinter.java,1311,public void appendTo(final StringBuilder buffer, final Calendar calendar) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDatePrinter.java,1328,if (length < 5) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDatePrinter.java,1332,if (length == 6) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDatePrinter.java,1360,TimeZoneDisplayKey(final TimeZone timeZone, final boolean daylight, final int style, final Locale locale) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDatePrinter.java,1375,return (mStyle * 31 + mLocale.hashCode()) * 31 + mTimeZone.hashCode();
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDatePrinter.java,1387,final TimeZoneDisplayKey other = (TimeZoneDisplayKey) obj;
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDatePrinter.java,1388,return mTimeZone.equals(other.mTimeZone) && mStyle == other.mStyle && mLocale.equals(other.mLocale);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FormatCache.java,40,static final int NONE = -1;
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FormatCache.java,42,private static final ConcurrentMap<MultipartKey, String> DATETIME_INSTANCE_CACHE =
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FormatCache.java,81,if (format == null) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FormatCache.java,83,final F previousValue = cInstanceCache.putIfAbsent(key, format);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FormatCache.java,87,format = previousValue;
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FormatCache.java,119,private F getDateTimeInstance(final Integer dateStyle, final Integer timeStyle, final TimeZone timeZone,
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FormatCache.java,120,Locale locale) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FormatCache.java,192,String pattern = DATETIME_INSTANCE_CACHE.get(key);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FormatCache.java,197,formatter = DateFormat.getTimeInstance(timeStyle.intValue(), locale);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FormatCache.java,199,formatter = DateFormat.getDateInstance(dateStyle.intValue(), locale);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FormatCache.java,203,pattern = ((SimpleDateFormat) formatter).toPattern();
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FormatCache.java,204,final String previous = DATETIME_INSTANCE_CACHE.putIfAbsent(key, pattern);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FormatCache.java,209,pattern = previous;
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FormatCache.java,253,if (hashCode == 0) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FormatCache.java,254,int rc = 0;
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FormatCache.java,255,for (final Object key : keys) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FormatCache.java,256,if (key != null) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FormatCache.java,257,rc = rc * 7 + key.hashCode();
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FormatCache.java,260,hashCode = rc;
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,46,static final Locale JAPANESE_IMPERIAL = new Locale("ja", "JP", "JP");
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,55,private static final Strategy NUMBER_MONTH_STRATEGY = new NumberStrategy(Calendar.MONTH) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,57,int modify(final int iValue) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,58,return iValue - 1;
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,62,private static final Strategy ABBREVIATED_YEAR_STRATEGY = new NumberStrategy(Calendar.YEAR) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,67,void setCalendar(final FastDateParser parser, final Calendar cal, final String value) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,68,int iValue = Integer.parseInt(value);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,69,if (iValue < 100) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,70,iValue = parser.adjustYear(iValue);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,72,cal.set(Calendar.YEAR, iValue);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,76,private static final Strategy LITERAL_YEAR_STRATEGY = new NumberStrategy(Calendar.YEAR);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,77,private static final Strategy WEEK_OF_YEAR_STRATEGY = new NumberStrategy(Calendar.WEEK_OF_YEAR);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,78,private static final Strategy WEEK_OF_MONTH_STRATEGY = new NumberStrategy(Calendar.WEEK_OF_MONTH);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,79,private static final Strategy DAY_OF_YEAR_STRATEGY = new NumberStrategy(Calendar.DAY_OF_YEAR);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,80,private static final Strategy DAY_OF_MONTH_STRATEGY = new NumberStrategy(Calendar.DAY_OF_MONTH);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,81,private static final Strategy DAY_OF_WEEK_IN_MONTH_STRATEGY = new NumberStrategy(Calendar.DAY_OF_WEEK_IN_MONTH);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,82,private static final Strategy DAY_OF_WEEK_STRATEGY = new NumberStrategy(Calendar.DAY_OF_WEEK);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,83,private static final Strategy HOUR_OF_DAY_STRATEGY = new NumberStrategy(Calendar.HOUR_OF_DAY);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,84,private static final Strategy HOUR24_OF_DAY_STRATEGY = new NumberStrategy(Calendar.HOUR_OF_DAY) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,86,int modify(final int iValue) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,87,return iValue == 24 ? 0 : iValue;
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,90,private static final Strategy HOUR12_STRATEGY = new NumberStrategy(Calendar.HOUR) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,92,int modify(final int iValue) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,93,return iValue == 12 ? 0 : iValue;
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,96,private static final Strategy HOUR_STRATEGY = new NumberStrategy(Calendar.HOUR);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,97,private static final Strategy MINUTE_STRATEGY = new NumberStrategy(Calendar.MINUTE);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,98,private static final Strategy SECOND_STRATEGY = new NumberStrategy(Calendar.SECOND);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,99,private static final Strategy MILLISECOND_STRATEGY = new NumberStrategy(Calendar.MILLISECOND);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,100,private static final Strategy ISO_8601_STRATEGY = new ISO8601TimeZoneStrategy("(Z|(?:[+-]\\d{2}(?::?\\d{2})?))");
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,108,private final boolean lenient;
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,111,private transient Pattern parsePattern;
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,112,private transient Strategy[] strategies;
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,115,private transient String currentFormatField;
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,116,private transient Strategy nextStrategy;
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,131,this(pattern, timeZone, locale, null, true);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,146,protected FastDateParser(final String pattern, final TimeZone timeZone, final Locale locale, final Date centuryStart) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,147,this(pattern, timeZone, locale, centuryStart, true);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,164,protected FastDateParser(final String pattern, final TimeZone timeZone, final Locale locale,
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,165,final Date centuryStart, final boolean lenient) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,169,this.lenient = lenient;
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,174,if (centuryStart != null) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,176,centuryStartYear = definingCalendar.get(Calendar.YEAR);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,178,centuryStartYear = 0;
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,182,centuryStartYear = definingCalendar.get(Calendar.YEAR) - 80;
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,184,century = centuryStartYear / 100 * 100;
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,185,startYear = centuryStartYear - century;
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,198,final StringBuilder regex = new StringBuilder();
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,201,final Matcher patternMatcher = formatPattern.matcher(pattern);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,202,if (!patternMatcher.lookingAt()) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,203,throw new IllegalArgumentException("Illegal pattern character '"
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,204,+ pattern.charAt(patternMatcher.regionStart()) + "'");
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,207,currentFormatField = patternMatcher.group();
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,208,Strategy currentStrategy = getStrategy(currentFormatField, definingCalendar);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,209,for (;;) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,210,patternMatcher.region(patternMatcher.end(), patternMatcher.regionEnd());
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,211,if (!patternMatcher.lookingAt()) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,212,nextStrategy = null;
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,213,break;
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,215,final String nextFormatField = patternMatcher.group();
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,216,nextStrategy = getStrategy(nextFormatField, definingCalendar);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,217,if (currentStrategy.addRegex(this, regex)) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,218,collector.add(currentStrategy);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,220,currentFormatField = nextFormatField;
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,221,currentStrategy = nextStrategy;
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,223,if (patternMatcher.regionStart() != patternMatcher.regionEnd()) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,224,throw new IllegalArgumentException("Failed to parse \"" + pattern + "\" ; gave up at index "
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,225,+ patternMatcher.regionStart());
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,227,if (currentStrategy.addRegex(this, regex)) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,228,collector.add(currentStrategy);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,230,currentFormatField = null;
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,231,strategies = collector.toArray(new Strategy[collector.size()]);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,232,parsePattern = Pattern.compile(regex.toString());
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,272,Pattern getParsePattern() {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,273,return parsePattern;
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,292,return pattern.equals(other.pattern) && timeZone.equals(other.timeZone) && locale.equals(other.locale);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,352,final Date date = parse(source, new ParsePosition(0));
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,356,throw new ParseException("(The " + locale + " locale does not support dates before 1868 AD)\n"
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,357,+ "Unparseable date: \"" + source + "\" does not match " + parsePattern.pattern(), 0);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,359,throw new ParseException("Unparseable date: \"" + source + "\" does not match " + parsePattern.pattern(), 0);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,387,final int offset = pos.getIndex();
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,388,final Matcher matcher = parsePattern.matcher(source.substring(offset));
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,389,if (!matcher.lookingAt()) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,390,return null;
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,393,final Calendar cal = Calendar.getInstance(timeZone, locale);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,395,cal.setLenient(lenient);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,397,for (int i = 0; i < strategies.length;) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,398,final Strategy strategy = strategies[i++];
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,399,strategy.setCalendar(this, cal, matcher.group(i));
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,401,pos.setIndex(offset + matcher.end());
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,402,return cal.getTime();
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,440,private static StringBuilder escapeRegex(final StringBuilder regex, final String value, final boolean unquote) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,441,regex.append("\\Q");
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,442,for (int i = 0; i < value.length(); ++i) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,443,char c = value.charAt(i);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,444,switch (c) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,445,case '\'':
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,446,if (unquote) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,447,if (++i == value.length()) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,448,return regex;
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,450,c = value.charAt(i);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,452,break;
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,453,case '\\':
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,454,if (++i == value.length()) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,455,break;
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,464,regex.append(c); // we always want the original \
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,465,c = value.charAt(i); // Is it followed by E ?
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,466,if (c == 'E') { // \E detected
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,467,regex.append("E\\\\E\\"); // see comment above
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,468,c = 'Q'; // appended below
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,470,break;
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,471,default:
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,472,break;
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,474,regex.append(c);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,476,regex.append("\\E");
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,477,return regex;
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,488,private static Map<String, Integer> getDisplayNames(final int field, final Calendar definingCalendar,
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,489,final Locale locale) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,490,return definingCalendar.getDisplayNames(field, Calendar.ALL_STYLES, locale);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,509,boolean isNextNumber() {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,510,return nextStrategy != null && nextStrategy.isNumber();
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,518,int getFieldWidth() {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,519,return currentFormatField.length();
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,545,void setCalendar(final FastDateParser parser, final Calendar cal, final String value) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,557,abstract boolean addRegex(FastDateParser parser, StringBuilder regex);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,564,private static final Pattern formatPattern = Pattern
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,565,.compile("D+|E+|F+|G+|H+|K+|M+|S+|W+|X+|Z+|a+|d+|h+|k+|m+|s+|u+|w+|y+|z+|''|'[^']++(''[^']*+)*+'|[^'A-Za-z]++");
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,574,private Strategy getStrategy(final String formatField, final Calendar definingCalendar) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,575,switch (formatField.charAt(0)) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,576,case '\'':
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,577,if (formatField.length() > 2) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,578,return new CopyQuotedStrategy(formatField.substring(1, formatField.length() - 1));
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,582,return new CopyQuotedStrategy(formatField);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,597,: NUMBER_MONTH_STRATEGY;
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,606,case 'h': // Hour in am/pm (1-12), i.e. midday/midnight is 12, not 0
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,608,case 'k': // Hour in day (1-24), i.e. midnight is 24, not 0
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,619,return formatField.length() > 2 ? LITERAL_YEAR_STRATEGY : ABBREVIATED_YEAR_STRATEGY;
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,621,return ISO8601TimeZoneStrategy.getStrategy(formatField.length());
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,623,if (formatField.equals("ZZ")) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,624,return ISO_8601_STRATEGY;
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,662,strategy = field == Calendar.ZONE_OFFSET ? new TimeZoneStrategy(locale) : new CaseInsensitiveTextStrategy(
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,663,field, definingCalendar, locale);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,676,private final String formatField;
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,692,char c = formatField.charAt(0);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,693,if (c == '\'') {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,694,c = formatField.charAt(1);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,696,return Character.isDigit(c);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,703,boolean addRegex(final FastDateParser parser, final StringBuilder regex) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,704,escapeRegex(regex, formatField, true);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,705,return false;
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,712,private static class CaseInsensitiveTextStrategy extends Strategy {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,714,private final Locale locale;
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,727,final Map<String, Integer> keyValues = getDisplayNames(field, definingCalendar, locale);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,730,for (final Map.Entry<String, Integer> entry : keyValues.entrySet()) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,731,lKeyValues.put(entry.getKey().toLowerCase(locale), entry.getValue());
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,739,boolean addRegex(final FastDateParser parser, final StringBuilder regex) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,741,for (final String textKeyValue : lKeyValues.keySet()) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,742,simpleQuote(regex, textKeyValue).append('|');
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,744,regex.setCharAt(regex.length() - 1, ')');
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,745,return true;
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,754,if (iVal == null) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,755,final StringBuilder sb = new StringBuilder(value);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,756,sb.append(" not in (");
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,757,for (final String textKeyValue : lKeyValues.keySet()) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,758,sb.append(textKeyValue).append(' ');
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,760,sb.setCharAt(sb.length() - 1, ')');
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,761,throw new IllegalArgumentException(sb.toString());
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,779,this.field = field;
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,794,boolean addRegex(final FastDateParser parser, final StringBuilder regex) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,796,if (parser.isNextNumber()) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,797,regex.append("(\\p{Nd}{").append(parser.getFieldWidth()).append("}+)");
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,799,regex.append("(\\p{Nd}++)");
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,801,return true;
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,808,void setCalendar(final FastDateParser parser, final Calendar cal, final String value) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,809,cal.set(field, modify(Integer.parseInt(value)));
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,818,int modify(final int iValue) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,826,static class TimeZoneStrategy extends Strategy {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,828,private static final String GMT_OPTION = "GMT[+-]\\d{1,2}:\\d{2}";
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,832,private final String validTimeZoneChars;
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,848,sb.append('(' + RFC_822_TIME_ZONE + "|(?iu)" + GMT_OPTION);
