File,Line_number,SRC
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,582,return new CopyQuotedStrategy(formatField);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,597,: NUMBER_MONTH_STRATEGY;
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,606,case 'h': // Hour in am/pm (1-12), i.e. midday/midnight is 12, not 0
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,608,case 'k': // Hour in day (1-24), i.e. midnight is 24, not 0
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,619,return formatField.length() > 2 ? LITERAL_YEAR_STRATEGY : ABBREVIATED_YEAR_STRATEGY;
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,621,return ISO8601TimeZoneStrategy.getStrategy(formatField.length());
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,623,if (formatField.equals("ZZ")) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,624,return ISO_8601_STRATEGY;
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,662,strategy = field == Calendar.ZONE_OFFSET ? new TimeZoneStrategy(locale) : new CaseInsensitiveTextStrategy(
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,663,field, definingCalendar, locale);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,676,private final String formatField;
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,692,char c = formatField.charAt(0);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,693,if (c == '\'') {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,694,c = formatField.charAt(1);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,696,return Character.isDigit(c);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,703,boolean addRegex(final FastDateParser parser, final StringBuilder regex) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,704,escapeRegex(regex, formatField, true);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,705,return false;
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,712,private static class CaseInsensitiveTextStrategy extends Strategy {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,714,private final Locale locale;
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,727,final Map<String, Integer> keyValues = getDisplayNames(field, definingCalendar, locale);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,728,this.lKeyValues = new HashMap<>();
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,730,for (final Map.Entry<String, Integer> entry : keyValues.entrySet()) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,731,lKeyValues.put(entry.getKey().toLowerCase(locale), entry.getValue());
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,739,boolean addRegex(final FastDateParser parser, final StringBuilder regex) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,741,for (final String textKeyValue : lKeyValues.keySet()) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,742,simpleQuote(regex, textKeyValue).append('|');
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,744,regex.setCharAt(regex.length() - 1, ')');
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,745,return true;
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,754,if (iVal == null) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,755,final StringBuilder sb = new StringBuilder(value);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,756,sb.append(" not in (");
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,757,for (final String textKeyValue : lKeyValues.keySet()) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,758,sb.append(textKeyValue).append(' ');
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,760,sb.setCharAt(sb.length() - 1, ')');
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,761,throw new IllegalArgumentException(sb.toString());
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,779,this.field = field;
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,794,boolean addRegex(final FastDateParser parser, final StringBuilder regex) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,796,if (parser.isNextNumber()) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,797,regex.append("(\\p{Nd}{").append(parser.getFieldWidth()).append("}+)");
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,799,regex.append("(\\p{Nd}++)");
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,801,return true;
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,808,void setCalendar(final FastDateParser parser, final Calendar cal, final String value) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,809,cal.set(field, modify(Integer.parseInt(value)));
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,818,int modify(final int iValue) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,826,static class TimeZoneStrategy extends Strategy {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,828,private static final String GMT_OPTION = "GMT[+-]\\d{1,2}:\\d{2}";
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,831,private final Map<String, TimeZone> tzNames = new HashMap<>();
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,832,private final String validTimeZoneChars;
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,848,sb.append('(' + RFC_822_TIME_ZONE + "|(?iu)" + GMT_OPTION);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,859,if (!tzNames.containsKey(zoneName)) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,860,tzNames.put(zoneName, tz);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,861,simpleQuote(sb.append('|'), zoneName);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,866,sb.append(')');
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,867,validTimeZoneChars = sb.toString();
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,874,boolean addRegex(final FastDateParser parser, final StringBuilder regex) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,875,regex.append(validTimeZoneChars);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,876,return true;
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,884,TimeZone tz;
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,886,tz = TimeZone.getTimeZone("GMT" + value);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,888,tz = TimeZone.getTimeZone(value.toUpperCase());
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,890,tz = tzNames.get(value.toLowerCase(locale));
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,891,if (tz == null) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,892,throw new IllegalArgumentException(value + " is not a supported timezone name");
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,895,cal.setTimeZone(tz);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,899,private static class ISO8601TimeZoneStrategy extends Strategy {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,901,private final String pattern;
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,909,this.pattern = pattern;
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,916,boolean addRegex(final FastDateParser parser, final StringBuilder regex) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,917,regex.append(pattern);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,918,return true;
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateParser.java,945,switch (tokenLen) {
log4j-core/src/main/java/org/apache/logging/log4j/core/impl/Log4jLogEvent.java,814,private final Message message;
log4j-core/src/main/java/org/apache/logging/log4j/core/impl/Log4jLogEvent.java,859,final Message msg = event.getMessage();
log4j-core/src/main/java/org/apache/logging/log4j/core/impl/Log4jLogEvent.java,860,this.message = msg instanceof ReusableMessage
log4j-core/src/main/java/org/apache/logging/log4j/core/impl/Log4jLogEvent.java,862,: msg;
log4j-core/src/main/java/org/apache/logging/log4j/core/impl/Log4jLogEvent.java,886,final Log4jLogEvent result = new Log4jLogEvent(loggerName, marker, loggerFQCN, level, message, thrown,
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,17,package org.apache.logging.log4j.util;
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,19,import java.io.IOException;
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,20,import java.io.InputStream;
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,21,import java.net.URL;
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,22,import java.util.ArrayList;
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,23,import java.util.List;
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,24,import java.util.Map;
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,25,import java.util.Properties;
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,26,import java.util.concurrent.ConcurrentHashMap;
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,35,public final class PropertiesUtil {
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,37,private static final PropertiesUtil LOG4J_PROPERTIES = new PropertiesUtil("log4j2.component.properties");
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,39,private final Properties props;
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,46,public PropertiesUtil(final Properties props) {
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,47,this.props = props;
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,56,public PropertiesUtil(final String propertiesFileName) {
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,57,final Properties properties = new Properties();
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,58,for (final URL url : LoaderUtil.findResources(propertiesFileName)) {
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,59,try (final InputStream in = url.openStream()) {
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,60,properties.load(in);
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,62,LowLevelLogUtil.logException("Unable to read " + url.toString(), ioe);
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,65,this.props = properties;
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,75,static Properties loadClose(final InputStream in, final Object source) {
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,76,final Properties props = new Properties();
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,77,if (null != in) {
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,78,try {
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,79,props.load(in);
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,81,LowLevelLogUtil.logException("Unable to read " + source, e);
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,83,try {
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,84,in.close();
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,86,LowLevelLogUtil.logException("Unable to close " + source, e);
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,90,return props;
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,98,public static PropertiesUtil getProperties() {
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,99,return LOG4J_PROPERTIES;
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,110,public boolean getBooleanProperty(final String name) {
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,111,return getBooleanProperty(name, false);
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,121,public boolean getBooleanProperty(final String name, final boolean defaultValue) {
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,122,final String prop = getStringProperty(name);
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,123,return (prop == null) ? defaultValue : "true".equalsIgnoreCase(prop);
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,133,public double getDoubleProperty(final String name, final double defaultValue) {
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,134,final String prop = getStringProperty(name);
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,135,if (prop != null) {
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,136,try {
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,137,return Double.parseDouble(prop);
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,139,return defaultValue;
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,142,return defaultValue;
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,153,public int getIntegerProperty(final String name, final int defaultValue) {
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,154,final String prop = getStringProperty(name);
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,155,if (prop != null) {
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,156,try {
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,157,return Integer.parseInt(prop);
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,159,return defaultValue;
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,162,return defaultValue;
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,172,public long getLongProperty(final String name, final long defaultValue) {
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,173,final String prop = getStringProperty(name);
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,174,if (prop != null) {
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,175,try {
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,176,return Long.parseLong(prop);
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,178,return defaultValue;
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,181,return defaultValue;
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,190,public String getStringProperty(final String name) {
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,191,String prop = null;
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,192,try {
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,193,prop = System.getProperty(name);
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,197,return prop == null ? props.getProperty(name) : prop;
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,207,public String getStringProperty(final String name, final String defaultValue) {
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,208,final String prop = getStringProperty(name);
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,209,return (prop == null) ? defaultValue : prop;
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,217,public static Properties getSystemProperties() {
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,218,try {
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,219,return new Properties(System.getProperties());
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,221,LowLevelLogUtil.logException("Unable to access system properties.", ex);
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,223,return new Properties();
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,235,public static Properties extractSubset(final Properties properties, final String prefix) {
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,236,final Properties subset = new Properties();
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,238,if (prefix == null || prefix.length() == 0) {
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,239,return subset;
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,242,final String prefixToMatch = prefix.charAt(prefix.length() - 1) != '.' ? prefix + '.' : prefix;
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,244,final List<String> keys = new ArrayList<>();
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,246,for (final String key : properties.stringPropertyNames()) {
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,247,if (key.startsWith(prefixToMatch)) {
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,248,subset.setProperty(key.substring(prefixToMatch.length()), properties.getProperty(key));
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,249,keys.add(key);
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,252,for (final String key : keys) {
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,253,properties.remove(key);
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,256,return subset;
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,267,public static Map<String, Properties> partitionOnCommonPrefixes(final Properties properties) {
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,268,final Map<String, Properties> parts = new ConcurrentHashMap<>();
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,269,for (final String key : properties.stringPropertyNames()) {
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,270,final String prefix = key.substring(0, key.indexOf('.'));
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,271,if (!parts.containsKey(prefix)) {
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,272,parts.put(prefix, new Properties());
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,274,parts.get(prefix).setProperty(key.substring(key.indexOf('.') + 1), properties.getProperty(key));
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,276,return parts;
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,283,public boolean isOsWindows() {
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,284,return getStringProperty("os.name").startsWith("Windows");
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/ConsoleAppender.java,66,SYSTEM_OUT,
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/ConsoleAppender.java,68,SYSTEM_ERR
log4j-jul/src/main/java/org/apache/logging/log4j/jul/CoreLoggerAdapter.java,37,return new CoreLogger((org.apache.logging.log4j.core.Logger) context.getLogger(name, MESSAGE_FACTORY));
log4j-core/src/main/java/org/apache/logging/log4j/core/LoggerContext.java,505,LOGGER.error("Could not reconfigure JMX", t);
log4j-core/src/main/java/org/apache/logging/log4j/core/impl/Log4jLogEvent.java,710,sb.append(" Message=").append(message.getFormattedMessage());
log4j-core/src/main/java/org/apache/logging/log4j/core/LoggerContext.java,297,LOGGER.error("Unable to unregister MBeans", ex);
log4j-web/src/main/java/org/apache/logging/log4j/web/appender/ServletAppender.java,51,servletContext.log(((AbstractStringLayout) getLayout()).toSerializable(event));
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FormatCache.java,245,return Arrays.equals(keys, ((MultipartKey) obj).keys);
log4j-core/src/main/java/org/apache/logging/log4j/core/layout/MarkerPatternSelector.java,101,LOGGER.warn("No marker patterns were provided");
log4j-api/src/main/java/org/apache/logging/log4j/message/ParameterFormatter.java,203,if (messagePattern == null || arguments == null || argCount == 0) {
log4j-core/src/main/java/org/apache/logging/log4j/core/AbstractLifeCycle.java,27,public class AbstractLifeCycle implements LifeCycle {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/DefaultShutdownCallbackRegistry.java,30,import org.apache.logging.log4j.core.LifeCycle;
log4j-core/src/main/java/org/apache/logging/log4j/core/util/DefaultShutdownCallbackRegistry.java,39,public class DefaultShutdownCallbackRegistry implements ShutdownCallbackRegistry, LifeCycle, Runnable {
log4j-core/src/main/java/org/apache/logging/log4j/core/filter/AbstractFilter.java,150,return Result.NEUTRAL;
log4j-core/src/main/java/org/apache/logging/log4j/core/filter/AbstractFilter.java,166,return Result.NEUTRAL;
log4j-core/src/main/java/org/apache/logging/log4j/core/filter/AbstractFilter.java,183,return Result.NEUTRAL;
log4j-core/src/main/java/org/apache/logging/log4j/core/filter/AbstractFilter.java,201,return Result.NEUTRAL;
log4j-core/src/main/java/org/apache/logging/log4j/core/filter/AbstractFilter.java,221,return Result.NEUTRAL;
log4j-core/src/main/java/org/apache/logging/log4j/core/filter/AbstractFilter.java,242,return Result.NEUTRAL;
log4j-core/src/main/java/org/apache/logging/log4j/core/filter/AbstractFilter.java,264,return Result.NEUTRAL;
log4j-core/src/main/java/org/apache/logging/log4j/core/filter/AbstractFilter.java,288,return Result.NEUTRAL;
log4j-core/src/main/java/org/apache/logging/log4j/core/filter/AbstractFilter.java,313,return Result.NEUTRAL;
log4j-core/src/main/java/org/apache/logging/log4j/core/filter/AbstractFilter.java,339,return Result.NEUTRAL;
log4j-api/src/main/java/org/apache/logging/log4j/message/ReusableMessageFactory.java,58,return result;
log4j-api/src/main/java/org/apache/logging/log4j/message/ReusableParameterizedMessage.java,35,private static ThreadLocal<StringBuilder> buffer = new ThreadLocal<>();
log4j-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java,169,logMessage(fqcn, level, CATCHING_MARKER, catchingMsg(t), t);
log4j-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java,176,logMessage(FQCN, Level.ERROR, CATCHING_MARKER, catchingMsg(t), t);
log4j-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java,519,logMessage(fqcn, Level.TRACE, ENTRY_MARKER, entryMsg = entryMsg(format, paramSuppliers), null);
log4j-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java,535,logMessage(fqcn, Level.TRACE, ENTRY_MARKER, entryMsg = entryMsg(format, paramSuppliers), null);
log4j-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java,550,logMessage(fqcn, Level.TRACE, ENTRY_MARKER, entryMsg = entryMsg(format, params), null);
log4j-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java,565,logMessage(fqcn, Level.TRACE, ENTRY_MARKER, message = flowMessageFactory.newEntryMessage(
log4j-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java,583,logMessage(fqcn, Level.TRACE, ENTRY_MARKER, flowMessage = flowMessageFactory.newEntryMessage(message),
log4j-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java,608,logMessage(fqcn, Level.TRACE, ENTRY_MARKER, entryMsg(null, (Supplier<?>[]) null), null);
log4j-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java,610,logMessage(fqcn, Level.TRACE, ENTRY_MARKER, entryMsg(null, params), null);
log4j-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java,1827,logMessage(fqcn, level, marker, msg, t);
log4j-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java,1980,logMessage(fqcn, level, marker, messageFactory.newMessage(message), t);
log4j-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java,1985,logMessage(fqcn, level, marker, messageFactory.newMessage(message), t);
log4j-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java,1991,logMessage(fqcn, level, marker, message, t);
log4j-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java,1997,logMessage(fqcn, level, marker, message, t);
log4j-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java,2002,logMessage(fqcn, level, marker, messageFactory.newMessage(message), t);
log4j-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java,2007,logMessage(fqcn, level, marker, msg, msg.getThrowable());
log4j-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java,2013,logMessage(fqcn, level, marker, msg, msg.getThrowable());
log4j-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java,2019,logMessage(fqcn, level, marker, msg, msg.getThrowable());
log4j-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java,2025,logMessage(fqcn, level, marker, msg, msg.getThrowable());
log4j-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java,2031,logMessage(fqcn, level, marker, msg, msg.getThrowable());
log4j-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java,2037,logMessage(fqcn, level, marker, msg, msg.getThrowable());
log4j-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java,2043,logMessage(fqcn, level, marker, msg, msg.getThrowable());
log4j-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java,2049,logMessage(fqcn, level, marker, msg, msg.getThrowable());
log4j-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java,2056,logMessage(fqcn, level, marker, msg, msg.getThrowable());
log4j-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java,2063,logMessage(fqcn, level, marker, msg, msg.getThrowable());
log4j-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java,2070,logMessage(fqcn, level, marker, msg, msg.getThrowable());
log4j-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java,2077,logMessage(fqcn, level, marker, msg, msg.getThrowable());
log4j-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java,2083,logMessage(fqcn, level, marker, msg, msg.getThrowable());
log4j-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java,2090,logMessage(FQCN, level, marker, msg, msg.getThrowable());
log4j-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java,2098,logMessage(FQCN, level, null, msg, msg.getThrowable());
log4j-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java,2123,logMessage(fqcn, level, THROWING_MARKER, throwingMsg(t), t);
log4j-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java,2431,logMessage(FQCN, Level.TRACE, EXIT_MARKER, flowMessageFactory.newExitMessage(message), null);
