File,Line_number,SRC
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,179,if (childNode.getName().equalsIgnoreCase("AppenderRef")) {
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,180,for (final Node targetChild : targetNode.getChildren()) {
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,181,if (isSameReference(targetChild, childNode)) {
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,182,targetNode.getChildren().remove(targetChild);
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,183,break;
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,187,for (final Node targetChild : targetNode.getChildren()) {
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,188,if (isSameName(targetChild, childNode)) {
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,189,targetNode.getChildren().remove(targetChild);
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,190,break;
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,195,targetNode.getChildren().add(childNode);
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,199,loggerNode.getAttributes().putAll(node.getAttributes());
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,200,loggerNode.getChildren().addAll(node.getChildren());
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,201,targetChildNode.getChildren().add(loggerNode);
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,204,isMerged = true;
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,205,break;
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,207,default: {
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,208,targetChildNode.getChildren().addAll(sourceChildNode.getChildren());
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,209,isMerged = true;
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,210,break;
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,215,if (!isMerged) {
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,216,if (sourceChildNode.getName().equalsIgnoreCase("Properties")) {
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,217,target.getChildren().add(0, sourceChildNode);
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,219,target.getChildren().add(sourceChildNode);
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,225,private Node getLoggerNode(final Node parentNode, final String name) {
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,226,for (final Node node : parentNode.getChildren()) {
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,227,final String nodeName = node.getAttributes().get(NAME);
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,228,if (name == null && nodeName == null) {
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,229,return node;
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,231,if (nodeName != null && nodeName.equals(name)) {
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,232,return node;
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,235,return null;
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,238,private void updateFilterNode(final Node target, final Node targetChildNode, final Node sourceChildNode,
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,239,final PluginManager pluginManager) {
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,240,if (CompositeFilter.class.isAssignableFrom(targetChildNode.getType().getPluginClass())) {
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,241,final Node node = new Node(targetChildNode, sourceChildNode.getName(), sourceChildNode.getType());
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,242,node.getChildren().addAll(sourceChildNode.getChildren());
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,243,node.getAttributes().putAll(sourceChildNode.getAttributes());
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,244,targetChildNode.getChildren().add(node);
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,246,final PluginType pluginType = pluginManager.getPluginType(FILTERS);
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,247,final Node filtersNode = new Node(targetChildNode, FILTERS, pluginType);
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,248,final Node node = new Node(filtersNode, sourceChildNode.getName(), sourceChildNode.getType());
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,249,node.getAttributes().putAll(sourceChildNode.getAttributes());
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,250,final List<Node> children = filtersNode.getChildren();
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,251,children.add(targetChildNode);
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,252,children.add(node);
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,253,final List<Node> nodes = target.getChildren();
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,254,nodes.remove(targetChildNode);
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,255,nodes.add(filtersNode);
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,259,private boolean isFilterNode(final Node node) {
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,260,return Filter.class.isAssignableFrom(node.getType().getPluginClass());
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,263,private boolean isSameName(final Node node1, final Node node2) {
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,264,final String value = node1.getAttributes().get(NAME);
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,265,return value != null && value.toLowerCase().equals(node2.getAttributes().get(NAME).toLowerCase());
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,268,private boolean isSameReference(final Node node1, final Node node2) {
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,269,final String value = node1.getAttributes().get(REF);
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,270,return value != null && value.toLowerCase().equals(node2.getAttributes().get(REF).toLowerCase());
log4j-core/src/main/java/org/apache/logging/log4j/core/config/ConfigurationScheduler.java,69,if (!isStarted()) {
log4j-core/src/main/java/org/apache/logging/log4j/core/net/SslSocketManager.java,157,return new SslSocketManager(name, os, socket, data.sslConfiguration, inetAddress, data.host, data.port, 0,
log4j-core/src/main/java/org/apache/logging/log4j/core/net/SslSocketManager.java,185,socket = (SSLSocket) socketFactory.createSocket(data.host, data.port);
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/rolling/CronTriggeringPolicy.java,51,this.cronExpression = schedule;
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/rolling/CronTriggeringPolicy.java,52,this.configuration = configuration;
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/rolling/CronTriggeringPolicy.java,72,future = configuration.getScheduler().scheduleWithCron(cronExpression, new CronTrigger());
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/rolling/CronTriggeringPolicy.java,133,final Date fireDate = future.getFireTime();
log4j-core/src/main/java/org/apache/logging/log4j/core/util/DefaultShutdownCallbackRegistry.java,76,LOGGER.error(SHUTDOWN_HOOK_MARKER, "Caught exception executing shutdown hook {}", hook, t);
log4j-core/src/main/java/org/apache/logging/log4j/core/impl/ThrowableProxy.java,559,return this.getClass().getClassLoader().loadClass(className);
log4j-api/src/main/java/org/apache/logging/log4j/message/LocalizedMessageFactory.java,78,return new LocalizedMessage(baseName,  key, params);
log4j-api/src/main/java/org/apache/logging/log4j/message/ObjectMessage.java,62,StringBuilders.appendValue(buffer, obj);
log4j-api/src/main/java/org/apache/logging/log4j/message/SimpleMessage.java,72,buffer.append(charSequence);
log4j-api/src/main/java/org/apache/logging/log4j/message/ReusableParameterizedMessage.java,87,System.arraycopy(varargs, 0, emptyReplacement, 0, argCount);
log4j-api/src/main/java/org/apache/logging/log4j/message/ReusableParameterizedMessage.java,90,result = varargs;
log4j-api/src/main/java/org/apache/logging/log4j/message/ReusableParameterizedMessage.java,91,varargs = emptyReplacement;
log4j-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java,246,logIfEnabled(FQCN, Level.DEBUG, marker, msg, null);
log4j-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java,281,logIfEnabled(FQCN, Level.DEBUG, null, msg, null);
log4j-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java,648,logIfEnabled(FQCN, Level.ERROR, marker, msg, null);
log4j-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java,693,logIfEnabled(FQCN, Level.ERROR, null, msg, null);
log4j-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java,955,logIfEnabled(FQCN, Level.FATAL, marker, msg, null);
log4j-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java,1000,logIfEnabled(FQCN, Level.FATAL, null, msg, null);
log4j-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java,1222,logIfEnabled(FQCN, Level.INFO, marker, msg, null);
log4j-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java,1267,logIfEnabled(FQCN, Level.INFO, null, msg, null);
log4j-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java,1550,logIfEnabled(FQCN, level, marker, msg, (Throwable) null);
log4j-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java,1599,logIfEnabled(FQCN, level, null, msg, null);
log4j-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java,1977,logMessageSafely(fqcn, level, marker, message, t);
log4j-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java,1983,logMessageSafely(fqcn, level, marker, message, t);
log4j-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java,2130,logIfEnabled(FQCN, Level.TRACE, marker, msg, null);
log4j-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java,2175,logIfEnabled(FQCN, Level.TRACE, null, msg, null);
log4j-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java,2451,logIfEnabled(FQCN, Level.WARN, marker, msg, null);
log4j-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java,2496,logIfEnabled(FQCN, Level.WARN, null, msg, null);
log4j-core/src/main/java/org/apache/logging/log4j/core/pattern/DatePatternConverter.java,77,return fastDateFormat.toPattern();
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/DatePrinter.java,66,StringBuilder format(long millis, StringBuilder buf);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/DatePrinter.java,76,StringBuilder format(Date date, StringBuilder buf);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/DatePrinter.java,88,StringBuilder format(Calendar calendar, StringBuilder buf);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateFormat.java,19,import java.io.Serializable;
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateFormat.java,32,public class FastDateFormat extends Format implements DatePrinter, DateParser, Serializable {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateFormat.java,56,private static final long serialVersionUID = 2L;
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateFormat.java,58,private static final FormatCache<FastDateFormat> CACHE = new FormatCache<FastDateFormat>() {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateFormat.java,80,protected FastDateFormat(final String pattern, final TimeZone timeZone, final Locale locale) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateFormat.java,81,this(pattern, timeZone, locale, null);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateFormat.java,98,protected FastDateFormat(final String pattern, final TimeZone timeZone, final Locale locale,
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateFormat.java,99,final Date centuryStart) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateFormat.java,100,printer = new FastDatePrinter(pattern, timeZone, locale);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateFormat.java,101,parser = new FastDateParser(pattern, timeZone, locale, centuryStart);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateFormat.java,113,return CACHE.getInstance();
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateFormat.java,126,return CACHE.getInstance(pattern, null, null);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateFormat.java,140,return CACHE.getInstance(pattern, timeZone, null);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateFormat.java,154,return CACHE.getInstance(pattern, null, locale);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateFormat.java,169,return CACHE.getInstance(pattern, timeZone, locale);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateFormat.java,184,return CACHE.getDateInstance(style, null, null);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateFormat.java,199,return CACHE.getDateInstance(style, null, locale);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateFormat.java,214,return CACHE.getDateInstance(style, timeZone, null);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateFormat.java,229,return CACHE.getDateInstance(style, timeZone, locale);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateFormat.java,244,return CACHE.getTimeInstance(style, null, null);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateFormat.java,259,return CACHE.getTimeInstance(style, null, locale);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateFormat.java,274,return CACHE.getTimeInstance(style, timeZone, null);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateFormat.java,289,return CACHE.getTimeInstance(style, timeZone, locale);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateFormat.java,305,return CACHE.getDateTimeInstance(dateStyle, timeStyle, null, null);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateFormat.java,321,return CACHE.getDateTimeInstance(dateStyle, timeStyle, null, locale);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateFormat.java,336,public static FastDateFormat getDateTimeInstance(final int dateStyle, final int timeStyle,
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateFormat.java,337,final TimeZone timeZone) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateFormat.java,353,public static FastDateFormat getDateTimeInstance(final int dateStyle, final int timeStyle,
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateFormat.java,354,final TimeZone timeZone, final Locale locale) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateFormat.java,355,return CACHE.getDateTimeInstance(dateStyle, timeStyle, timeZone, locale);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateFormat.java,372,return printer.format(obj, toAppendTo, pos);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateFormat.java,426,public StringBuilder format(final long millis, final StringBuilder buf) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateFormat.java,440,public StringBuilder format(final Date date, final StringBuilder buf) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateFormat.java,454,public StringBuilder format(final Calendar calendar, final StringBuilder buf) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateFormat.java,548,public String toPattern() {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateFormat.java,549,return printer.getPattern();
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateFormat.java,564,if (!(obj instanceof FastDateFormat)) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateFormat.java,593,return "FastDateFormat[" + printer.getPattern() + "," + printer.getLocale() + ","
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateFormat.java,594,+ printer.getTimeZone().getID() + "]";
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateFormat.java,606,protected StringBuilder applyRules(final Calendar calendar, final StringBuilder buf) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateFormat.java,607,return printer.applyRules(calendar, buf);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDatePrinter.java,28,import java.util.GregorianCalendar;
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDatePrinter.java,73,private static final long serialVersionUID = 1L;
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDatePrinter.java,128,for (int i = mRules.length; --i >= 0;) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDatePrinter.java,237,rule = selectNumberRule(Calendar.DAY_OF_WEEK, tokenLen);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDatePrinter.java,238,break;
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDatePrinter.java,239,case 'X': // ISO 8601
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDatePrinter.java,241,break;
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDatePrinter.java,377,throw new IllegalArgumentException("Unknown class: " + (obj == null ? "<null>" : obj.getClass().getName()));
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDatePrinter.java,388,final Calendar c = newCalendar(); // hard code GregorianCalendar
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDatePrinter.java,408,private GregorianCalendar newCalendar() {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDatePrinter.java,410,return new GregorianCalendar(mTimeZone, mLocale);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDatePrinter.java,420,final Calendar c = newCalendar(); // hard code GregorianCalendar
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDatePrinter.java,441,public StringBuilder format(final long millis, final StringBuilder buf) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDatePrinter.java,442,return format(new Date(millis), buf);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDatePrinter.java,451,public StringBuilder format(final Date date, final StringBuilder buf) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDatePrinter.java,452,final Calendar c = newCalendar(); // hard code GregorianCalendar
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDatePrinter.java,463,public StringBuilder format(final Calendar calendar, final StringBuilder buf) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDatePrinter.java,465,return format(calendar.getTime(), buf);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDatePrinter.java,477,protected StringBuilder applyRules(final Calendar calendar, final StringBuilder buf) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDatePrinter.java,478,for (final Rule rule : mRules) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDatePrinter.java,479,rule.appendTo(buf, calendar);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDatePrinter.java,547,return mPattern.equals(other.mPattern) && mTimeZone.equals(other.mTimeZone) && mLocale.equals(other.mLocale);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDatePrinter.java,594,private static void appendDigits(final StringBuilder buffer, final int value) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDatePrinter.java,595,buffer.append((char) (value / 10 + '0'));
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDatePrinter.java,596,buffer.append((char) (value % 10 + '0'));
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDatePrinter.java,620,void appendTo(StringBuilder buffer, Calendar calendar);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDatePrinter.java,635,void appendTo(StringBuilder buffer, int value);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDatePrinter.java,667,public void appendTo(final StringBuilder buffer, final Calendar calendar) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDatePrinter.java,701,public void appendTo(final StringBuilder buffer, final Calendar calendar) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDatePrinter.java,732,for (int i = mValues.length; --i >= 0;) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDatePrinter.java,745,public void appendTo(final StringBuilder buffer, final Calendar calendar) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDatePrinter.java,779,public void appendTo(final StringBuilder buffer, final Calendar calendar) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDatePrinter.java,787,public final void appendTo(final StringBuilder buffer, final int value) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDatePrinter.java,789,buffer.append((char) (value + '0'));
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDatePrinter.java,793,buffer.append(value);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDatePrinter.java,826,public void appendTo(final StringBuilder buffer, final Calendar calendar) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDatePrinter.java,834,public final void appendTo(final StringBuilder buffer, final int value) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDatePrinter.java,836,buffer.append((char) (value + '0'));
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDatePrinter.java,879,public void appendTo(final StringBuilder buffer, final Calendar calendar) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDatePrinter.java,887,public final void appendTo(final StringBuilder buffer, int value) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDatePrinter.java,889,for (int digit = 0; digit < mSize; ++digit) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDatePrinter.java,890,buffer.append('0');
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDatePrinter.java,893,int index = buffer.length();
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDatePrinter.java,894,for (; value > 0; value /= 10) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDatePrinter.java,895,buffer.setCharAt(--index, (char) ('0' + value % 10));
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDatePrinter.java,929,public void appendTo(final StringBuilder buffer, final Calendar calendar) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDatePrinter.java,937,public final void appendTo(final StringBuilder buffer, final int value) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDatePrinter.java,941,buffer.append(value);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDatePrinter.java,973,public void appendTo(final StringBuilder buffer, final Calendar calendar) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDatePrinter.java,981,public final void appendTo(final StringBuilder buffer, final int value) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDatePrinter.java,1013,public void appendTo(final StringBuilder buffer, final Calendar calendar) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDatePrinter.java,1021,public final void appendTo(final StringBuilder buffer, final int value) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDatePrinter.java,1055,public void appendTo(final StringBuilder buffer, final Calendar calendar) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDatePrinter.java,1067,public void appendTo(final StringBuilder buffer, final int value) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDatePrinter.java,1101,public void appendTo(final StringBuilder buffer, final Calendar calendar) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDatePrinter.java,1113,public void appendTo(final StringBuilder buffer, final int value) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDatePrinter.java,1120,private static final ConcurrentMap<TimeZoneDisplayKey, String> cTimeZoneDisplayCache = new ConcurrentHashMap<>(
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDatePrinter.java,1121,7);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDatePrinter.java,1142,value = prior;
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDatePrinter.java,1189,public void appendTo(final StringBuilder buffer, final Calendar calendar) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDatePrinter.java,1231,public void appendTo(final StringBuilder buffer, final Calendar calendar) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDatePrinter.java,1262,static final Iso8601_Rule ISO8601_HOURS = new Iso8601_Rule(3);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDatePrinter.java,1276,switch (tokenLen) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDatePrinter.java,1284,throw new IllegalArgumentException("invalid number of X");
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDatePrinter.java,1311,public void appendTo(final StringBuilder buffer, final Calendar calendar) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDatePrinter.java,1328,if (length < 5) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDatePrinter.java,1332,if (length == 6) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDatePrinter.java,1360,TimeZoneDisplayKey(final TimeZone timeZone, final boolean daylight, final int style, final Locale locale) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDatePrinter.java,1375,return (mStyle * 31 + mLocale.hashCode()) * 31 + mTimeZone.hashCode();
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDatePrinter.java,1387,final TimeZoneDisplayKey other = (TimeZoneDisplayKey) obj;
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDatePrinter.java,1388,return mTimeZone.equals(other.mTimeZone) && mStyle == other.mStyle && mLocale.equals(other.mLocale);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FormatCache.java,40,static final int NONE = -1;
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FormatCache.java,42,private static final ConcurrentMap<MultipartKey, String> DATETIME_INSTANCE_CACHE =
