File,Line_number,SRC
core/src/main/java/org/apache/calcite/adapter/enumerable/RexToLixTranslator.java,1238,public RelDataType nullifyType(RelDataType type, boolean nullable) {
core/src/main/java/org/apache/calcite/adapter/enumerable/RexToLixTranslator.java,1239,if (!nullable) {
core/src/main/java/org/apache/calcite/adapter/enumerable/RexToLixTranslator.java,1240,final Primitive primitive = javaPrimitive(type);
core/src/main/java/org/apache/calcite/adapter/enumerable/RexToLixTranslator.java,1241,if (primitive != null) {
core/src/main/java/org/apache/calcite/adapter/enumerable/RexToLixTranslator.java,1242,return typeFactory.createJavaType(primitive.primitiveClass);
core/src/main/java/org/apache/calcite/adapter/enumerable/RexToLixTranslator.java,1245,return typeFactory.createTypeWithNullability(type, nullable);
core/src/main/java/org/apache/calcite/adapter/enumerable/RexToLixTranslator.java,1248,private Primitive javaPrimitive(RelDataType type) {
core/src/main/java/org/apache/calcite/adapter/enumerable/RexToLixTranslator.java,1249,if (type instanceof RelDataTypeFactoryImpl.JavaType) {
core/src/main/java/org/apache/calcite/adapter/enumerable/RexToLixTranslator.java,1250,return Primitive.ofBox(
core/src/main/java/org/apache/calcite/adapter/enumerable/RexToLixTranslator.java,1251,((RelDataTypeFactoryImpl.JavaType) type).getJavaClass());
core/src/main/java/org/apache/calcite/adapter/enumerable/RexToLixTranslator.java,1253,return null;
core/src/main/java/org/apache/calcite/adapter/enumerable/RexToLixTranslator.java,1324,static class AlwaysNull extends ControlFlowException {
core/src/main/java/org/apache/calcite/adapter/enumerable/RexToLixTranslator.java,1326,public static final AlwaysNull INSTANCE = new AlwaysNull();
core/src/main/java/org/apache/calcite/adapter/enumerable/RexToLixTranslator.java,1328,private AlwaysNull() {}
core/src/main/java/org/apache/calcite/plan/RelTraitSet.java,19,import org.apache.calcite.runtime.FlatLists;
core/src/main/java/org/apache/calcite/plan/RelTraitSet.java,41,private final String string;
core/src/main/java/org/apache/calcite/plan/RelTraitSet.java,58,this.string = computeString();
core/src/main/java/org/apache/calcite/plan/RelTraitSet.java,472,List<RelTrait> newTraits;
core/src/main/java/org/apache/calcite/plan/RelTraitSet.java,473,switch (traits.length) {
core/src/main/java/org/apache/calcite/plan/RelTraitSet.java,474,case 0:
core/src/main/java/org/apache/calcite/plan/RelTraitSet.java,475,newTraits = ImmutableList.of(canonizedTrait);
core/src/main/java/org/apache/calcite/plan/RelTraitSet.java,476,break;
core/src/main/java/org/apache/calcite/plan/RelTraitSet.java,477,case 1:
core/src/main/java/org/apache/calcite/plan/RelTraitSet.java,478,newTraits = FlatLists.of(traits[0], canonizedTrait);
core/src/main/java/org/apache/calcite/plan/RelTraitSet.java,479,break;
core/src/main/java/org/apache/calcite/plan/RelTraitSet.java,480,case 2:
core/src/main/java/org/apache/calcite/plan/RelTraitSet.java,481,newTraits = FlatLists.of(traits[0], traits[1], canonizedTrait);
core/src/main/java/org/apache/calcite/plan/RelTraitSet.java,482,break;
core/src/main/java/org/apache/calcite/plan/RelTraitSet.java,483,default:
core/src/main/java/org/apache/calcite/plan/RelTraitSet.java,485,.add(canonizedTrait).build();
core/src/main/java/org/apache/calcite/plan/RelTraitSet.java,487,return cache.getOrAdd(newTraits);
core/src/main/java/org/apache/calcite/plan/RelTraitSet.java,548,RelTraitSet getOrAdd(List<RelTrait> traits) {
core/src/main/java/org/apache/calcite/plan/RelTraitSet.java,549,RelTraitSet traitSet1 = map.get(traits);
core/src/main/java/org/apache/calcite/plan/RelTraitSet.java,550,if (traitSet1 != null) {
core/src/main/java/org/apache/calcite/plan/RelTraitSet.java,551,return traitSet1;
core/src/main/java/org/apache/calcite/plan/RelTraitSet.java,555,map.put(traits, traitSet);
core/src/main/java/org/apache/calcite/plan/RelTraitSet.java,556,return traitSet;
core/src/main/java/org/apache/calcite/rel/type/RelDataTypeFieldImpl.java,52,return index
core/src/main/java/org/apache/calcite/rel/type/RelDataTypeFieldImpl.java,54,^ type.hashCode();
core/src/main/java/org/apache/calcite/sql/parser/SqlParserPos.java,185,return Iterables.transform(nodes, SqlNode::getParserPosition);
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableUncollect.java,105,fieldCounts.add(elementType.getFieldCount());
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableUncollect.java,106,inputTypes.add(FlatProductInputType.LIST);
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableUncollect.java,114,final Expression lambda =
core/src/main/java/org/apache/calcite/adapter/enumerable/EnumerableUncollect.java,115,Expressions.call(BuiltInMethod.FLAT_PRODUCT.method,
cassandra/src/main/java/org/apache/calcite/adapter/cassandra/CassandraSchema.java,114,this.hook = Hook.TRIMMED.add(node -> {
core/src/main/java/org/apache/calcite/sql/SqlOverOperator.java,95,SqlWindow w = validator.resolveWindow(window, scope, false);
core/src/main/java/org/apache/calcite/sql/SqlWindow.java,530,SqlWindow win = validator.resolveWindow(this, operandScope, false);
core/src/main/java/org/apache/calcite/sql/validate/SqlValidatorImpl.java,2778,public boolean isAggregate(SqlNode selectNode) {
druid/src/main/java/org/apache/calcite/adapter/druid/DruidRules.java,38,import org.apache.calcite.rel.rules.ProjectSortTransposeRule;
druid/src/main/java/org/apache/calcite/adapter/druid/DruidRules.java,736,extends ProjectSortTransposeRule {
spark/src/main/java/org/apache/calcite/adapter/spark/HttpServer.java,65,connector.setSoLingerTime(-1);
core/src/main/java/org/apache/calcite/sql2rel/RelFieldTrimmer.java,390,return dummyProject(fieldCount, newInput);
core/src/main/java/org/apache/calcite/sql2rel/RelFieldTrimmer.java,417,return result(relBuilder.build(), mapping);
core/src/main/java/org/apache/calcite/sql2rel/RelFieldTrimmer.java,439,relBuilder.project(ImmutableList.<RexNode>of(expr), ImmutableList.of("DUMMY"));
core/src/main/java/org/apache/calcite/sql2rel/RelFieldTrimmer.java,440,return result(relBuilder.build(), mapping);
core/src/main/java/org/apache/calcite/sql2rel/RelFieldTrimmer.java,883,return result(relBuilder.build(), mapping);
core/src/main/java/org/apache/calcite/rel/rules/ProjectFilterTransposeRule.java,39,RelFactories.LOGICAL_BUILDER, expr -> false);
core/src/main/java/org/apache/calcite/rel/rules/ProjectFilterTransposeRule.java,60,PushProjector.ExprCondition preserveExprCondition) {
core/src/main/java/org/apache/calcite/rel/rules/ProjectFilterTransposeRule.java,65,preserveExprCondition, relBuilderFactory);
core/src/main/java/org/apache/calcite/rel/rules/ProjectFilterTransposeRule.java,69,PushProjector.ExprCondition preserveExprCondition,
core/src/main/java/org/apache/calcite/rel/rules/ProjectFilterTransposeRule.java,70,RelBuilderFactory relBuilderFactory) {
core/src/main/java/org/apache/calcite/rel/rules/ProjectFilterTransposeRule.java,79,Project origProj;
core/src/main/java/org/apache/calcite/rel/rules/ProjectFilterTransposeRule.java,80,Filter filter;
core/src/main/java/org/apache/calcite/rel/rules/ProjectFilterTransposeRule.java,82,origProj = call.rel(0);
core/src/main/java/org/apache/calcite/rel/rules/ProjectFilterTransposeRule.java,85,origProj = null;
core/src/main/java/org/apache/calcite/rel/rules/ProjectFilterTransposeRule.java,88,RelNode rel = filter.getInput();
core/src/main/java/org/apache/calcite/rel/rules/ProjectFilterTransposeRule.java,89,RexNode origFilter = filter.getCondition();
core/src/main/java/org/apache/calcite/rel/rules/ProjectFilterTransposeRule.java,92,&& RexOver.containsOver(origProj.getProjects(), null)) {
core/src/main/java/org/apache/calcite/rel/rules/ProjectFilterTransposeRule.java,101,PushProjector pushProjector =
core/src/main/java/org/apache/calcite/rel/rules/ProjectFilterTransposeRule.java,102,new PushProjector(
core/src/main/java/org/apache/calcite/rel/rules/ProjectFilterTransposeRule.java,103,origProj, origFilter, rel, preserveExprCondition, call.builder());
core/src/main/java/org/apache/calcite/rel/rules/ProjectFilterTransposeRule.java,104,RelNode topProject = pushProjector.convertProject(null);
druid/src/main/java/org/apache/calcite/adapter/druid/DruidRules.java,810,relBuilderFactory);
core/src/main/java/org/apache/calcite/plan/RelOptUtil.java,2406,final ImmutableBitSet inputBits = inputFinder.inputBitSet.build();
core/src/main/java/org/apache/calcite/plan/RelOptUtil.java,2629,final List<RexNode> list = new ArrayList<>();
core/src/main/java/org/apache/calcite/plan/RelOptUtil.java,2630,pushShuttle(project).visitList(nodes, list);
core/src/main/java/org/apache/calcite/plan/RelOptUtil.java,2631,return list;
core/src/main/java/org/apache/calcite/plan/RelOptUtil.java,3572,super(true);
core/src/main/java/org/apache/calcite/plan/RelOptUtil.java,3573,this.inputBitSet = ImmutableBitSet.builder();
core/src/main/java/org/apache/calcite/plan/RelOptUtil.java,3574,this.extraFields = extraFields;
core/src/main/java/org/apache/calcite/plan/RelOptUtil.java,3588,return analyze(node).inputBitSet.build();
core/src/main/java/org/apache/calcite/plan/RelOptUtil.java,3598,return inputFinder.inputBitSet.build();
core/src/main/java/org/apache/calcite/plan/RelOptUtil.java,3602,inputBitSet.set(inputRef.getIndex());
core/src/main/java/org/apache/calcite/rel/core/Match.java,229,private static class AggregateFinder extends RexVisitorImpl {
core/src/main/java/org/apache/calcite/rel/core/Match.java,258,for (RexNode rex : call.getOperands()) {
core/src/main/java/org/apache/calcite/rel/core/Match.java,259,rex.accept(this);
core/src/main/java/org/apache/calcite/rel/core/Match.java,302,private static class PatternVarFinder extends RexVisitorImpl {
core/src/main/java/org/apache/calcite/rel/core/Match.java,315,for (RexNode node : call.getOperands()) {
core/src/main/java/org/apache/calcite/rel/core/Match.java,316,node.accept(this);
core/src/main/java/org/apache/calcite/rel/core/Match.java,327,for (RexNode rex : rexNodeList) {
core/src/main/java/org/apache/calcite/rel/core/Match.java,328,rex.accept(this);
core/src/main/java/org/apache/calcite/rel/logical/LogicalCalc.java,34,import org.apache.calcite.rex.RexNode;
core/src/main/java/org/apache/calcite/rel/logical/LogicalCalc.java,111,for (RexNode expr : program.getExprList()) {
core/src/main/java/org/apache/calcite/rel/logical/LogicalCalc.java,112,expr.accept(vuv);
core/src/main/java/org/apache/calcite/rel/logical/LogicalWindow.java,265,final List<RexNode> rexNodesWindow = new ArrayList<>();
core/src/main/java/org/apache/calcite/rel/logical/LogicalWindow.java,266,for (RexNode rexNode : program.getExprList()) {
core/src/main/java/org/apache/calcite/rel/logical/LogicalWindow.java,267,rexNodesWindow.add(rexNode.accept(shuttle));
core/src/main/java/org/apache/calcite/rel/logical/LogicalWindow.java,269,final List<RexNode> refToWindow = toInputRefs(rexNodesWindow);
core/src/main/java/org/apache/calcite/rel/metadata/RelMdAllPredicates.java,134,final ImmutableBitSet inputFieldsUsed = inputFinder.inputBitSet.build();
core/src/main/java/org/apache/calcite/rel/metadata/RelMdAllPredicates.java,209,final ImmutableBitSet inputFieldsUsed = inputFinder.inputBitSet.build();
core/src/main/java/org/apache/calcite/rel/rules/DateRangeRules.java,198,private static class ExtractFinder extends RexVisitorImpl
core/src/main/java/org/apache/calcite/rel/rules/JoinAssociateRule.java,136,final List<RexNode> newBottomList = new ArrayList<>();
core/src/main/java/org/apache/calcite/rel/rules/JoinAssociateRule.java,138,.visitList(bottom, newBottomList);
core/src/main/java/org/apache/calcite/rel/rules/LoptMultiJoin.java,456,return inputFinder.inputBitSet.build();
core/src/main/java/org/apache/calcite/rel/rules/ProjectToWindowRule.java,19,import org.apache.calcite.linq4j.Ord;
core/src/main/java/org/apache/calcite/rel/rules/ProjectToWindowRule.java,39,import org.apache.calcite.rex.RexVisitorImpl;
core/src/main/java/org/apache/calcite/rel/rules/ProjectToWindowRule.java,365,for (final Ord<RexNode> expr : Ord.zip(exprs)) {
core/src/main/java/org/apache/calcite/rel/rules/ProjectToWindowRule.java,366,expr.e.accept(
core/src/main/java/org/apache/calcite/rel/rules/ProjectToWindowRule.java,367,new RexVisitorImpl<Void>(true) {
core/src/main/java/org/apache/calcite/rel/rules/ProjectToWindowRule.java,368,public Void visitLocalRef(RexLocalRef localRef) {
core/src/main/java/org/apache/calcite/rel/rules/ProjectToWindowRule.java,369,graph.addEdge(localRef.getIndex(), expr.i);
core/src/main/java/org/apache/calcite/rel/rules/ProjectToWindowRule.java,370,return null;
core/src/main/java/org/apache/calcite/rel/rules/ProjectWindowTransposeRule.java,175,final List<RexNode> topProjExps = new ArrayList<>();
core/src/main/java/org/apache/calcite/rel/rules/ProjectWindowTransposeRule.java,176,for (RexNode rexNode : project.getChildExps()) {
core/src/main/java/org/apache/calcite/rel/rules/ProjectWindowTransposeRule.java,177,topProjExps.add(rexNode.accept(indexAdjustment));
core/src/main/java/org/apache/calcite/rel/rules/ProjectWindowTransposeRule.java,209,for (RexNode rexNode : project.getChildExps()) {
core/src/main/java/org/apache/calcite/rel/rules/ProjectWindowTransposeRule.java,210,rexNode.accept(referenceFinder);
core/src/main/java/org/apache/calcite/rel/rules/ProjectWindowTransposeRule.java,230,for (Window.RexWinAggCall rexWinAggCall : group.aggCalls) {
core/src/main/java/org/apache/calcite/rel/rules/ProjectWindowTransposeRule.java,231,rexWinAggCall.accept(referenceFinder);
core/src/main/java/org/apache/calcite/rel/rules/UnionPullUpConstantsRule.java,38,import com.google.common.collect.ImmutableList;
core/src/main/java/org/apache/calcite/rel/rules/UnionPullUpConstantsRule.java,113,topChildExprs = ImmutableList.copyOf(RexUtil.apply(mapping, topChildExprs));
core/src/main/java/org/apache/calcite/rex/LogicVisitor.java,32,public class LogicVisitor implements RexBiVisitor<Logic, Logic> {
core/src/main/java/org/apache/calcite/rex/LogicVisitor.java,80,public Logic visitCall(RexCall call, Logic logic) {
core/src/main/java/org/apache/calcite/rex/LogicVisitor.java,117,private Logic end(RexNode node, Logic arg) {
core/src/main/java/org/apache/calcite/rex/LogicVisitor.java,124,public Logic visitInputRef(RexInputRef inputRef, Logic arg) {
core/src/main/java/org/apache/calcite/rex/LogicVisitor.java,125,return end(inputRef, arg);
core/src/main/java/org/apache/calcite/rex/LogicVisitor.java,128,public Logic visitLocalRef(RexLocalRef localRef, Logic arg) {
core/src/main/java/org/apache/calcite/rex/LogicVisitor.java,129,return end(localRef, arg);
core/src/main/java/org/apache/calcite/rex/LogicVisitor.java,132,public Logic visitLiteral(RexLiteral literal, Logic arg) {
core/src/main/java/org/apache/calcite/rex/LogicVisitor.java,133,return end(literal, arg);
core/src/main/java/org/apache/calcite/rex/LogicVisitor.java,136,public Logic visitOver(RexOver over, Logic arg) {
core/src/main/java/org/apache/calcite/rex/LogicVisitor.java,140,public Logic visitCorrelVariable(RexCorrelVariable correlVariable,
core/src/main/java/org/apache/calcite/rex/LogicVisitor.java,141,Logic arg) {
core/src/main/java/org/apache/calcite/rex/LogicVisitor.java,142,return end(correlVariable, arg);
core/src/main/java/org/apache/calcite/rex/LogicVisitor.java,145,public Logic visitDynamicParam(RexDynamicParam dynamicParam, Logic arg) {
core/src/main/java/org/apache/calcite/rex/LogicVisitor.java,146,return end(dynamicParam, arg);
core/src/main/java/org/apache/calcite/rex/LogicVisitor.java,149,public Logic visitRangeRef(RexRangeRef rangeRef, Logic arg) {
core/src/main/java/org/apache/calcite/rex/LogicVisitor.java,150,return end(rangeRef, arg);
core/src/main/java/org/apache/calcite/rex/LogicVisitor.java,153,public Logic visitFieldAccess(RexFieldAccess fieldAccess, Logic arg) {
core/src/main/java/org/apache/calcite/rex/LogicVisitor.java,157,public Logic visitSubQuery(RexSubQuery subQuery, Logic arg) {
core/src/main/java/org/apache/calcite/rex/LogicVisitor.java,167,return end(ref, arg);
core/src/main/java/org/apache/calcite/rex/LogicVisitor.java,171,return end(ref, arg);
core/src/main/java/org/apache/calcite/rex/RexAnalyzer.java,49,predicates.pulledUpPredicates.forEach(p -> p.accept(variableCollector));
core/src/main/java/org/apache/calcite/rex/RexInterpreter.java,30,import java.util.ArrayList;
core/src/main/java/org/apache/calcite/rex/RexInterpreter.java,127,final List<Comparable> values = new ArrayList<>(call.operands.size());
core/src/main/java/org/apache/calcite/rex/RexInterpreter.java,128,for (RexNode operand : call.operands) {
core/src/main/java/org/apache/calcite/rex/RexInterpreter.java,129,values.add(operand.accept(this));
core/src/main/java/org/apache/calcite/rex/RexProgramBuilder.java,114,for (RexNode expr : exprList) {
core/src/main/java/org/apache/calcite/rex/RexProgramBuilder.java,115,expr.accept(shuttle);
core/src/main/java/org/apache/calcite/rex/RexShuttle.java,163,public void visitList(
core/src/main/java/org/apache/calcite/rex/RexShuttle.java,164,List<? extends RexNode> exprs, List<RexNode> outExprs) {
core/src/main/java/org/apache/calcite/rex/RexShuttle.java,165,for (RexNode expr : exprs) {
core/src/main/java/org/apache/calcite/rex/RexShuttle.java,166,outExprs.add(expr.accept(this));
core/src/main/java/org/apache/calcite/rex/RexUtil.java,1238,public static Iterable<RexNode> apply(Mappings.TargetMapping mapping,
core/src/main/java/org/apache/calcite/rex/RexUtil.java,1240,final RexPermuteInputsShuttle shuttle = RexPermuteInputsShuttle.of(mapping);
core/src/main/java/org/apache/calcite/rex/RexUtil.java,1241,return Iterables.transform(nodes, e -> e.accept(shuttle));
core/src/main/java/org/apache/calcite/rex/RexUtil.java,1542,public static Iterable<RexNode> shift(Iterable<RexNode> nodes, int offset) {
core/src/main/java/org/apache/calcite/rex/RexUtil.java,1543,return new RexShiftShuttle(offset).apply(nodes);
core/src/main/java/org/apache/calcite/rex/RexUtil.java,2011,RexVisitor<Void> visitor =
core/src/main/java/org/apache/calcite/rex/RexUtil.java,2012,new RexVisitorImpl<Void>(true) {
core/src/main/java/org/apache/calcite/rex/RexUtil.java,2014,occurrences.add(ref.getTableRef());
core/src/main/java/org/apache/calcite/rex/RexUtil.java,2015,return super.visitTableInputRef(ref);
core/src/main/java/org/apache/calcite/rex/RexUtil.java,2018,for (RexNode e : nodes) {
core/src/main/java/org/apache/calcite/rex/RexUtil.java,2019,e.accept(visitor);
core/src/main/java/org/apache/calcite/rex/RexUtil.java,2172,for (RexNode operand : call.operands) {
core/src/main/java/org/apache/calcite/rex/RexUtil.java,2173,operand.accept(this);
core/src/main/java/org/apache/calcite/rex/RexVisitorImpl.java,61,for (RexNode partitionKey : window.partitionKeys) {
core/src/main/java/org/apache/calcite/rex/RexVisitorImpl.java,62,partitionKey.accept(this);
core/src/main/java/org/apache/calcite/sql2rel/RelFieldTrimmer.java,372,ImmutableBitSet inputFieldsUsed = inputFinder.inputBitSet.build();
core/src/main/java/org/apache/calcite/sql2rel/RelFieldTrimmer.java,461,new RelOptUtil.InputFinder(inputExtraFields);
core/src/main/java/org/apache/calcite/sql2rel/RelFieldTrimmer.java,462,inputFinder.inputBitSet.addAll(fieldsUsed);
core/src/main/java/org/apache/calcite/sql2rel/RelFieldTrimmer.java,464,final ImmutableBitSet inputFieldsUsed = inputFinder.inputBitSet.build();
core/src/main/java/org/apache/calcite/sql2rel/RelFieldTrimmer.java,569,new RelOptUtil.InputFinder(combinedInputExtraFields);
core/src/main/java/org/apache/calcite/sql2rel/RelFieldTrimmer.java,570,inputFinder.inputBitSet.addAll(fieldsUsed);
core/src/main/java/org/apache/calcite/sql2rel/RelFieldTrimmer.java,572,final ImmutableBitSet fieldsUsedPlus = inputFinder.inputBitSet.build();
druid/src/main/java/org/apache/calcite/adapter/druid/DruidRules.java,334,private static Pair<List<RexNode>, List<RexNode>> splitProjects(final RexBuilder rexBuilder,
druid/src/main/java/org/apache/calcite/adapter/druid/DruidRules.java,335,final RelNode input, List<RexNode> nodes) {
druid/src/main/java/org/apache/calcite/adapter/druid/DruidRules.java,336,final RelOptUtil.InputReferencedVisitor visitor = new RelOptUtil.InputReferencedVisitor();
druid/src/main/java/org/apache/calcite/adapter/druid/DruidRules.java,337,for (RexNode node : nodes) {
druid/src/main/java/org/apache/calcite/adapter/druid/DruidRules.java,338,node.accept(visitor);
druid/src/main/java/org/apache/calcite/adapter/druid/DruidRules.java,352,final List<RexNode> aboveNodes = new ArrayList<>();
druid/src/main/java/org/apache/calcite/adapter/druid/DruidRules.java,353,for (RexNode node : nodes) {
druid/src/main/java/org/apache/calcite/adapter/druid/DruidRules.java,354,aboveNodes.add(
druid/src/main/java/org/apache/calcite/adapter/druid/DruidRules.java,355,node.accept(
druid/src/main/java/org/apache/calcite/adapter/druid/DruidRules.java,356,new RexShuttle() {
druid/src/main/java/org/apache/calcite/adapter/druid/DruidRules.java,358,final int index = positions.indexOf(ref.getIndex());
druid/src/main/java/org/apache/calcite/adapter/druid/DruidRules.java,359,return rexBuilder.makeInputRef(belowTypes.get(index), index);
elasticsearch/src/main/java/org/apache/calcite/adapter/elasticsearch/ElasticsearchRules.java,44,import java.util.ArrayList;
elasticsearch/src/main/java/org/apache/calcite/adapter/elasticsearch/ElasticsearchRules.java,153,List<String> visitList(List<RexNode> list) {
elasticsearch/src/main/java/org/apache/calcite/adapter/elasticsearch/ElasticsearchRules.java,154,final List<String> strings = new ArrayList<>();
elasticsearch/src/main/java/org/apache/calcite/adapter/elasticsearch/ElasticsearchRules.java,155,for (RexNode node: list) {
elasticsearch/src/main/java/org/apache/calcite/adapter/elasticsearch/ElasticsearchRules.java,156,strings.add(node.accept(this));
elasticsearch/src/main/java/org/apache/calcite/adapter/elasticsearch/ElasticsearchRules.java,158,return strings;
elasticsearch/src/main/java/org/apache/calcite/adapter/elasticsearch/PredicateAnalyzer.java,39,import java.util.ArrayList;
elasticsearch/src/main/java/org/apache/calcite/adapter/elasticsearch/PredicateAnalyzer.java,46,import java.util.stream.Collectors;
elasticsearch/src/main/java/org/apache/calcite/adapter/elasticsearch/PredicateAnalyzer.java,129,.collect(Collectors.toList());
elasticsearch/src/main/java/org/apache/calcite/adapter/elasticsearch/PredicateAnalyzer.java,130,return rexBuilder.makeCall(SqlStdOperatorTable.NOT_LIKE, operands);
elasticsearch/src/main/java/org/apache/calcite/adapter/elasticsearch/PredicateAnalyzer.java,230,List<Expression> operands = new ArrayList<>();
elasticsearch/src/main/java/org/apache/calcite/adapter/elasticsearch/PredicateAnalyzer.java,231,for (RexNode node : call.getOperands()) {
elasticsearch/src/main/java/org/apache/calcite/adapter/elasticsearch/PredicateAnalyzer.java,232,final Expression nodeExpr = node.accept(this);
elasticsearch/src/main/java/org/apache/calcite/adapter/elasticsearch/PredicateAnalyzer.java,233,operands.add(nodeExpr);
geode/src/main/java/org/apache/calcite/adapter/geode/rel/GeodeRules.java,113,final List<String> strings = visitList(call.operands);
geode/src/main/java/org/apache/calcite/adapter/geode/rel/GeodeRules.java,132,List<String> visitList(List<RexNode> list) {
geode/src/main/java/org/apache/calcite/adapter/geode/rel/GeodeRules.java,133,final List<String> strings = new ArrayList<>();
geode/src/main/java/org/apache/calcite/adapter/geode/rel/GeodeRules.java,134,for (RexNode node : list) {
geode/src/main/java/org/apache/calcite/adapter/geode/rel/GeodeRules.java,135,strings.add(node.accept(this));
geode/src/main/java/org/apache/calcite/adapter/geode/rel/GeodeRules.java,137,return strings;
mongodb/src/main/java/org/apache/calcite/adapter/mongodb/MongoRules.java,52,import java.util.ArrayList;
mongodb/src/main/java/org/apache/calcite/adapter/mongodb/MongoRules.java,238,public List<String> visitList(List<RexNode> list) {
mongodb/src/main/java/org/apache/calcite/adapter/mongodb/MongoRules.java,240,for (RexNode node : list) {
mongodb/src/main/java/org/apache/calcite/adapter/mongodb/MongoRules.java,241,strings.add(node.accept(this));
mongodb/src/main/java/org/apache/calcite/adapter/mongodb/MongoRules.java,243,return strings;
core/src/main/java/org/apache/calcite/rex/RexSimplify.java,1172,executor.reduce(rexBuilder, ImmutableList.of(e), reducedValues);
core/src/main/java/org/apache/calcite/plan/volcano/RelSubset.java,151,return set.getOrCreateSubset(getCluster(), traitSet1);
core/src/main/java/org/apache/calcite/plan/volcano/VolcanoPlanner.java,979,public RelSubset getSubset(
core/src/main/java/org/apache/calcite/plan/volcano/VolcanoPlanner.java,980,RelNode rel,
core/src/main/java/org/apache/calcite/plan/volcano/VolcanoPlanner.java,981,RelTraitSet traits) {
core/src/main/java/org/apache/calcite/plan/volcano/VolcanoPlanner.java,982,return getSubset(rel, traits, false);
core/src/main/java/org/apache/calcite/plan/volcano/VolcanoPlanner.java,985,public RelSubset getSubset(
core/src/main/java/org/apache/calcite/plan/volcano/VolcanoPlanner.java,986,RelNode rel,
core/src/main/java/org/apache/calcite/plan/volcano/VolcanoPlanner.java,987,RelTraitSet traits,
core/src/main/java/org/apache/calcite/plan/volcano/VolcanoPlanner.java,988,boolean createIfMissing) {
core/src/main/java/org/apache/calcite/plan/volcano/VolcanoPlanner.java,996,if (createIfMissing) {
core/src/main/java/org/apache/calcite/plan/volcano/VolcanoPlanner.java,997,return set.getOrCreateSubset(rel.getCluster(), traits);
core/src/main/java/org/apache/calcite/plan/volcano/VolcanoPlanner.java,1404,root =
core/src/main/java/org/apache/calcite/plan/volcano/VolcanoPlanner.java,1405,set.getOrCreateSubset(
core/src/main/java/org/apache/calcite/plan/volcano/VolcanoPlanner.java,1406,root.getCluster(),
core/src/main/java/org/apache/calcite/plan/volcano/VolcanoPlanner.java,1407,root.getTraitSet());
core/src/main/java/org/apache/calcite/plan/volcano/VolcanoPlanner.java,1328,subset.getCluster(), subset.getTraitSet());
core/src/main/java/org/apache/calcite/plan/volcano/VolcanoPlanner.java,1658,return subset;
core/src/main/java/org/apache/calcite/sql2rel/SqlToRelConverter.java,217,private static final BigDecimal TWO = BigDecimal.valueOf(2L);
core/src/main/java/org/apache/calcite/sql2rel/SqlToRelConverter.java,322,this.relBuilder = config.getRelBuilderFactory().create(cluster, null);
core/src/main/java/org/apache/calcite/sql2rel/SqlToRelConverter.java,2405,final Join originalJoin =
core/src/main/java/org/apache/calcite/sql2rel/SqlToRelConverter.java,2406,(Join) RelFactories.DEFAULT_JOIN_FACTORY.createJoin(leftRel, rightRel,
core/src/main/java/org/apache/calcite/sql/SqlInsert.java,65,return ImmutableNullableList.of(keywords, targetTable, source, columnList);
core/src/main/java/org/apache/calcite/rel/rules/JoinPushThroughJoinRule.java,90,operand(RelNode.class, any())),
core/src/main/java/org/apache/calcite/rel/rules/AbstractJoinExtractFilterRule.java,41,public abstract class AbstractJoinExtractFilterRule extends RelOptRule {
core/src/main/java/org/apache/calcite/rel/rules/AggregateExpandDistinctAggregatesRule.java,77,public final class AggregateExpandDistinctAggregatesRule extends RelOptRule {
core/src/main/java/org/apache/calcite/rel/rules/AggregateExtractProjectRule.java,51,public class AggregateExtractProjectRule extends RelOptRule {
core/src/main/java/org/apache/calcite/rel/rules/AggregateFilterTransposeRule.java,58,public class AggregateFilterTransposeRule extends RelOptRule {
core/src/main/java/org/apache/calcite/rel/rules/AggregateJoinTransposeRule.java,64,public class AggregateJoinTransposeRule extends RelOptRule {
core/src/main/java/org/apache/calcite/rel/rules/AggregateProjectMergeRule.java,51,public class AggregateProjectMergeRule extends RelOptRule {
core/src/main/java/org/apache/calcite/rel/rules/AggregateProjectPullUpConstantsRule.java,60,public class AggregateProjectPullUpConstantsRule extends RelOptRule {
core/src/main/java/org/apache/calcite/rel/rules/AggregateReduceFunctionsRule.java,81,public class AggregateReduceFunctionsRule extends RelOptRule {
core/src/main/java/org/apache/calcite/rel/rules/AggregateStarTableRule.java,62,public class AggregateStarTableRule extends RelOptRule {
core/src/main/java/org/apache/calcite/rel/rules/AggregateUnionAggregateRule.java,41,public class AggregateUnionAggregateRule extends RelOptRule {
core/src/main/java/org/apache/calcite/rel/rules/AggregateUnionTransposeRule.java,54,public class AggregateUnionTransposeRule extends RelOptRule {
core/src/main/java/org/apache/calcite/rel/rules/CalcMergeRule.java,38,public class CalcMergeRule extends RelOptRule {
core/src/main/java/org/apache/calcite/rel/rules/CalcSplitRule.java,41,public class CalcSplitRule extends RelOptRule {
core/src/main/java/org/apache/calcite/rel/rules/CoerceInputsRule.java,36,public class CoerceInputsRule extends RelOptRule {
core/src/main/java/org/apache/calcite/rel/rules/DateRangeRules.java,172,public static class FilterDateRangeRule extends RelOptRule {
