File,Line_number,SRC
xwork-core/src/main/java/com/opensymphony/xwork2/conversion/impl/XWorkBasicConverter.java,423,numFormat.setGroupingUsed(true);
xwork-core/src/main/java/com/opensymphony/xwork2/conversion/impl/XWorkBasicConverter.java,424,Number number = numFormat.parse(stringValue, parsePos);
xwork-core/src/main/java/com/opensymphony/xwork2/conversion/impl/XWorkBasicConverter.java,426,if (parsePos.getIndex() != stringValue.length()) {
xwork-core/src/main/java/com/opensymphony/xwork2/conversion/impl/XWorkBasicConverter.java,427,throw new XWorkException("Unparseable number: \"" + stringValue + "\" at position "
xwork-core/src/main/java/com/opensymphony/xwork2/conversion/impl/XWorkBasicConverter.java,428,+ parsePos.getIndex());
xwork-core/src/main/java/com/opensymphony/xwork2/conversion/impl/XWorkBasicConverter.java,431,throw new XWorkException("Overflow or underflow casting: \"" + stringValue + "\" into class " + number.getClass().getName());
xwork-core/src/main/java/com/opensymphony/xwork2/conversion/impl/XWorkBasicConverter.java,433,value = super.convertValue(context, number, toType);
xwork-core/src/main/java/com/opensymphony/xwork2/conversion/impl/XWorkBasicConverter.java,437,Object[] objArray = (Object[]) value;
xwork-core/src/main/java/com/opensymphony/xwork2/conversion/impl/XWorkBasicConverter.java,439,if (objArray.length == 1) {
xwork-core/src/main/java/com/opensymphony/xwork2/conversion/impl/XWorkBasicConverter.java,440,return doConvertToNumber(context, objArray[0], toType);
xwork-core/src/main/java/com/opensymphony/xwork2/conversion/impl/XWorkBasicConverter.java,445,return super.convertValue(context, value, toType);
xwork-core/src/main/java/com/opensymphony/xwork2/conversion/impl/XWorkBasicConverter.java,448,protected boolean isInRange(Number value, String stringValue, Class toType) {
xwork-core/src/main/java/com/opensymphony/xwork2/conversion/impl/XWorkBasicConverter.java,449,Number bigValue = null;
xwork-core/src/main/java/com/opensymphony/xwork2/conversion/impl/XWorkBasicConverter.java,450,Number lowerBound = null;
xwork-core/src/main/java/com/opensymphony/xwork2/conversion/impl/XWorkBasicConverter.java,451,Number upperBound = null;
xwork-core/src/main/java/com/opensymphony/xwork2/conversion/impl/XWorkBasicConverter.java,453,try {
xwork-core/src/main/java/com/opensymphony/xwork2/conversion/impl/XWorkBasicConverter.java,454,if (double.class == toType || Double.class == toType) {
xwork-core/src/main/java/com/opensymphony/xwork2/conversion/impl/XWorkBasicConverter.java,455,bigValue = new BigDecimal(stringValue);
xwork-core/src/main/java/com/opensymphony/xwork2/conversion/impl/XWorkBasicConverter.java,457,lowerBound = BigDecimal.valueOf(Double.MAX_VALUE).negate();
xwork-core/src/main/java/com/opensymphony/xwork2/conversion/impl/XWorkBasicConverter.java,458,upperBound = BigDecimal.valueOf(Double.MAX_VALUE);
xwork-core/src/main/java/com/opensymphony/xwork2/conversion/impl/XWorkBasicConverter.java,460,bigValue = new BigDecimal(stringValue);
xwork-core/src/main/java/com/opensymphony/xwork2/conversion/impl/XWorkBasicConverter.java,462,lowerBound = BigDecimal.valueOf(Float.MAX_VALUE).negate();
xwork-core/src/main/java/com/opensymphony/xwork2/conversion/impl/XWorkBasicConverter.java,463,upperBound = BigDecimal.valueOf(Float.MAX_VALUE);
xwork-core/src/main/java/com/opensymphony/xwork2/conversion/impl/XWorkBasicConverter.java,465,bigValue = new BigInteger(stringValue);
xwork-core/src/main/java/com/opensymphony/xwork2/conversion/impl/XWorkBasicConverter.java,466,lowerBound = BigInteger.valueOf(Byte.MIN_VALUE);
xwork-core/src/main/java/com/opensymphony/xwork2/conversion/impl/XWorkBasicConverter.java,467,upperBound = BigInteger.valueOf(Byte.MAX_VALUE);
xwork-core/src/main/java/com/opensymphony/xwork2/conversion/impl/XWorkBasicConverter.java,469,bigValue = new BigInteger(stringValue);
xwork-core/src/main/java/com/opensymphony/xwork2/conversion/impl/XWorkBasicConverter.java,470,lowerBound = BigInteger.valueOf(Character.MIN_VALUE);
xwork-core/src/main/java/com/opensymphony/xwork2/conversion/impl/XWorkBasicConverter.java,471,upperBound = BigInteger.valueOf(Character.MAX_VALUE);
xwork-core/src/main/java/com/opensymphony/xwork2/conversion/impl/XWorkBasicConverter.java,473,bigValue = new BigInteger(stringValue);
xwork-core/src/main/java/com/opensymphony/xwork2/conversion/impl/XWorkBasicConverter.java,474,lowerBound = BigInteger.valueOf(Short.MIN_VALUE);
xwork-core/src/main/java/com/opensymphony/xwork2/conversion/impl/XWorkBasicConverter.java,475,upperBound = BigInteger.valueOf(Short.MAX_VALUE);
xwork-core/src/main/java/com/opensymphony/xwork2/conversion/impl/XWorkBasicConverter.java,477,bigValue = new BigInteger(stringValue);
xwork-core/src/main/java/com/opensymphony/xwork2/conversion/impl/XWorkBasicConverter.java,478,lowerBound = BigInteger.valueOf(Integer.MIN_VALUE);
xwork-core/src/main/java/com/opensymphony/xwork2/conversion/impl/XWorkBasicConverter.java,479,upperBound = BigInteger.valueOf(Integer.MAX_VALUE);
xwork-core/src/main/java/com/opensymphony/xwork2/conversion/impl/XWorkBasicConverter.java,481,bigValue = new BigInteger(stringValue);
xwork-core/src/main/java/com/opensymphony/xwork2/conversion/impl/XWorkBasicConverter.java,482,lowerBound = BigInteger.valueOf(Long.MIN_VALUE);
xwork-core/src/main/java/com/opensymphony/xwork2/conversion/impl/XWorkBasicConverter.java,483,upperBound = BigInteger.valueOf(Long.MAX_VALUE);
xwork-core/src/main/java/com/opensymphony/xwork2/conversion/impl/XWorkBasicConverter.java,487,return true;
xwork-core/src/main/java/com/opensymphony/xwork2/conversion/impl/XWorkBasicConverter.java,490,return ((Comparable)bigValue).compareTo(lowerBound) >= 0 && ((Comparable)bigValue).compareTo(upperBound) <= 0;
xwork-core/src/main/java/com/opensymphony/xwork2/conversion/impl/XWorkBasicConverter.java,493,protected boolean isIntegerType(Class type) {
xwork-core/src/main/java/com/opensymphony/xwork2/conversion/impl/XWorkBasicConverter.java,494,if (double.class == type || float.class == type || Double.class == type || Float.class == type
xwork-core/src/main/java/com/opensymphony/xwork2/conversion/impl/XWorkBasicConverter.java,495,|| char.class == type || Character.class == type) {
xwork-core/src/main/java/com/opensymphony/xwork2/conversion/impl/XWorkBasicConverter.java,496,return false;
xwork-core/src/main/java/com/opensymphony/xwork2/conversion/impl/XWorkBasicConverter.java,499,return true;
xwork-core/src/main/java/com/opensymphony/xwork2/conversion/impl/XWorkBasicConverter.java,505,private String doConvertFromNumberToString(Map<String, Object> context, Object value, Class toType) {
xwork-core/src/main/java/com/opensymphony/xwork2/conversion/impl/XWorkBasicConverter.java,507,if (Number.class.isAssignableFrom(toType)) {
xwork-core/src/main/java/com/opensymphony/xwork2/conversion/impl/XWorkBasicConverter.java,508,NumberFormat numFormat = NumberFormat.getInstance(getLocale(context));
xwork-core/src/main/java/com/opensymphony/xwork2/conversion/impl/XWorkBasicConverter.java,509,if (isIntegerType(toType)) {
xwork-core/src/main/java/com/opensymphony/xwork2/conversion/impl/XWorkBasicConverter.java,510,numFormat.setParseIntegerOnly(true);
xwork-core/src/main/java/com/opensymphony/xwork2/conversion/impl/XWorkBasicConverter.java,512,numFormat.setGroupingUsed(true);
xwork-core/src/main/java/com/opensymphony/xwork2/conversion/impl/XWorkBasicConverter.java,513,numFormat.setMaximumFractionDigits(99); // to be sure we include all digits after decimal seperator, otherwise some of the fractions can be chopped
xwork-core/src/main/java/com/opensymphony/xwork2/conversion/impl/XWorkBasicConverter.java,515,String number = numFormat.format(value);
xwork-core/src/main/java/com/opensymphony/xwork2/conversion/impl/XWorkBasicConverter.java,516,if (number != null) {
xwork-core/src/main/java/com/opensymphony/xwork2/conversion/impl/XWorkBasicConverter.java,517,return number;
xwork-core/src/main/java/com/opensymphony/xwork2/conversion/impl/XWorkBasicConverter.java,521,return null; // no number
xwork-core/src/main/java/com/opensymphony/xwork2/conversion/impl/XWorkBasicConverter.java,525,private String doConvertToString(Map<String, Object> context, Object value) {
xwork-core/src/main/java/com/opensymphony/xwork2/conversion/impl/XWorkBasicConverter.java,526,String result = null;
xwork-core/src/main/java/com/opensymphony/xwork2/conversion/impl/XWorkBasicConverter.java,528,if (value instanceof int[]) {
xwork-core/src/main/java/com/opensymphony/xwork2/conversion/impl/XWorkBasicConverter.java,529,int[] x = (int[]) value;
xwork-core/src/main/java/com/opensymphony/xwork2/conversion/impl/XWorkBasicConverter.java,530,List<Integer> intArray = new ArrayList<Integer>(x.length);
xwork-core/src/main/java/com/opensymphony/xwork2/conversion/impl/XWorkBasicConverter.java,532,for (int aX : x) {
xwork-core/src/main/java/com/opensymphony/xwork2/conversion/impl/XWorkBasicConverter.java,533,intArray.add(Integer.valueOf(aX));
xwork-core/src/main/java/com/opensymphony/xwork2/conversion/impl/XWorkBasicConverter.java,536,result = StringUtils.join(intArray, ", ");
xwork-core/src/main/java/com/opensymphony/xwork2/conversion/impl/XWorkBasicConverter.java,538,long[] x = (long[]) value;
xwork-core/src/main/java/com/opensymphony/xwork2/conversion/impl/XWorkBasicConverter.java,539,List<Long> longArray = new ArrayList<Long>(x.length);
xwork-core/src/main/java/com/opensymphony/xwork2/conversion/impl/XWorkBasicConverter.java,541,for (long aX : x) {
xwork-core/src/main/java/com/opensymphony/xwork2/conversion/impl/XWorkBasicConverter.java,542,longArray.add(Long.valueOf(aX));
xwork-core/src/main/java/com/opensymphony/xwork2/conversion/impl/XWorkBasicConverter.java,545,result = StringUtils.join(longArray, ", ");
xwork-core/src/main/java/com/opensymphony/xwork2/conversion/impl/XWorkBasicConverter.java,547,double[] x = (double[]) value;
xwork-core/src/main/java/com/opensymphony/xwork2/conversion/impl/XWorkBasicConverter.java,548,List<Double> doubleArray = new ArrayList<Double>(x.length);
xwork-core/src/main/java/com/opensymphony/xwork2/conversion/impl/XWorkBasicConverter.java,550,for (double aX : x) {
xwork-core/src/main/java/com/opensymphony/xwork2/conversion/impl/XWorkBasicConverter.java,551,doubleArray.add(new Double(aX));
xwork-core/src/main/java/com/opensymphony/xwork2/conversion/impl/XWorkBasicConverter.java,554,result = StringUtils.join(doubleArray, ", ");
xwork-core/src/main/java/com/opensymphony/xwork2/conversion/impl/XWorkBasicConverter.java,556,boolean[] x = (boolean[]) value;
xwork-core/src/main/java/com/opensymphony/xwork2/conversion/impl/XWorkBasicConverter.java,557,List<Boolean> booleanArray = new ArrayList<Boolean>(x.length);
xwork-core/src/main/java/com/opensymphony/xwork2/conversion/impl/XWorkBasicConverter.java,559,for (boolean aX : x) {
xwork-core/src/main/java/com/opensymphony/xwork2/conversion/impl/XWorkBasicConverter.java,560,booleanArray.add(new Boolean(aX));
xwork-core/src/main/java/com/opensymphony/xwork2/conversion/impl/XWorkBasicConverter.java,563,result = StringUtils.join(booleanArray, ", ");
xwork-core/src/main/java/com/opensymphony/xwork2/conversion/impl/XWorkBasicConverter.java,565,DateFormat df = null;
xwork-core/src/main/java/com/opensymphony/xwork2/conversion/impl/XWorkBasicConverter.java,566,if (value instanceof java.sql.Time) {
xwork-core/src/main/java/com/opensymphony/xwork2/conversion/impl/XWorkBasicConverter.java,567,df = DateFormat.getTimeInstance(DateFormat.MEDIUM, getLocale(context));
xwork-core/src/main/java/com/opensymphony/xwork2/conversion/impl/XWorkBasicConverter.java,569,SimpleDateFormat dfmt = (SimpleDateFormat) DateFormat.getDateTimeInstance(DateFormat.SHORT,
xwork-core/src/main/java/com/opensymphony/xwork2/conversion/impl/XWorkBasicConverter.java,570,DateFormat.MEDIUM,
xwork-core/src/main/java/com/opensymphony/xwork2/conversion/impl/XWorkBasicConverter.java,571,getLocale(context));
xwork-core/src/main/java/com/opensymphony/xwork2/conversion/impl/XWorkBasicConverter.java,572,df = new SimpleDateFormat(dfmt.toPattern() + MILLISECOND_FORMAT);
xwork-core/src/main/java/com/opensymphony/xwork2/conversion/impl/XWorkBasicConverter.java,574,df = DateFormat.getDateInstance(DateFormat.SHORT, getLocale(context));
xwork-core/src/main/java/com/opensymphony/xwork2/conversion/impl/XWorkBasicConverter.java,576,result = df.format(value);
xwork-core/src/main/java/com/opensymphony/xwork2/conversion/impl/XWorkBasicConverter.java,578,result = StringUtils.join((String[]) value, ", ");
xwork-core/src/main/java/com/opensymphony/xwork2/conversion/impl/XWorkBasicConverter.java,581,return result;
core/src/main/java/org/apache/struts2/components/Bean.java,24,import java.io.Writer;
core/src/main/java/org/apache/struts2/components/Bean.java,26,import org.apache.struts2.views.annotations.StrutsTag;
core/src/main/java/org/apache/struts2/components/Bean.java,27,import org.apache.struts2.views.annotations.StrutsTagAttribute;
core/src/main/java/org/apache/struts2/components/Bean.java,31,import com.opensymphony.xwork2.util.ClassLoaderUtil;
core/src/main/java/org/apache/struts2/components/Bean.java,127,String beanName = findString(name, "name", "Bean name is required. Example: com.acme.FooBean");
core/src/main/java/org/apache/struts2/components/Bean.java,128,bean = objectFactory.buildBean(ClassLoaderUtil.loadClass(beanName, getClass()), stack.getContext());
xwork-core/src/main/java/com/opensymphony/xwork2/validator/AnnotationActionValidatorManager.java,76,final String validatorKey = buildValidatorKey(clazz);
xwork-core/src/main/java/com/opensymphony/xwork2/validator/AnnotationActionValidatorManager.java,217,protected static String buildValidatorKey(Class clazz) {
xwork-core/src/main/java/com/opensymphony/xwork2/validator/AnnotationActionValidatorManager.java,227,sb.append("|");
xwork-core/src/main/java/com/opensymphony/xwork2/validator/AnnotationActionValidatorManager.java,228,sb.append(proxy.getMethod());
xwork-core/src/main/java/com/opensymphony/xwork2/validator/ValidationInterceptor.java,22,import com.opensymphony.xwork2.interceptor.DefaultWorkflowInterceptor;
xwork-core/src/main/java/com/opensymphony/xwork2/validator/ValidationInterceptor.java,209,String context = proxy.getActionName();
core/src/main/java/org/apache/struts2/util/RegexPatternMatcher.java,77,String newPattern = data.replaceAll("(\\{.*?:(.*?)\\})", "($2)");
plugins/junit/src/main/java/org/apache/struts2/StrutsTestCase.java,119,throw new ServletException("Error code [" + response.getStatus() + "], Error: ["
plugins/junit/src/main/java/org/apache/struts2/StrutsTestCase.java,120,+ response.getErrorMessage() + "]");
plugins/junit/src/main/java/org/apache/struts2/StrutsTestCase.java,140,ActionContext invocationContext = proxy.getInvocation().getInvocationContext();
plugins/junit/src/main/java/org/apache/struts2/StrutsTestCase.java,141,invocationContext.setParameters(new HashMap(request.getParameterMap()));
plugins/junit/src/main/java/org/apache/struts2/StrutsTestCase.java,143,ActionContext.setContext(invocationContext);
plugins/junit/src/main/java/org/apache/struts2/StrutsTestCase.java,188,initDispatcher(dispatcherInitParams);
xwork-core/src/main/java/com/opensymphony/xwork2/conversion/impl/XWorkBasicConverter.java,31,import java.text.*;
xwork-core/src/main/java/com/opensymphony/xwork2/conversion/impl/XWorkBasicConverter.java,32,import java.util.*;
xwork-core/src/main/java/com/opensymphony/xwork2/conversion/impl/XWorkBasicConverter.java,34,import org.apache.commons.lang.StringUtils;
xwork-core/src/main/java/com/opensymphony/xwork2/conversion/impl/XWorkBasicConverter.java,69,private XWorkConverter xworkConverter;
xwork-core/src/main/java/com/opensymphony/xwork2/conversion/impl/XWorkBasicConverter.java,78,public void setXWorkConverter(XWorkConverter conv) {
xwork-core/src/main/java/com/opensymphony/xwork2/conversion/impl/XWorkBasicConverter.java,79,this.xworkConverter = conv;
xwork-core/src/main/java/com/opensymphony/xwork2/conversion/impl/XWorkBasicConverter.java,207,result = new XWorkList(objectFactory, xworkConverter, memberType, size);
xwork-core/src/main/java/com/opensymphony/xwork2/conversion/impl/XWorkBasicConverter.java,209,result = new XWorkList(objectFactory, xworkConverter, memberType);
xwork-core/src/main/java/com/opensymphony/xwork2/util/XWorkList.java,43,private XWorkConverter conv;
xwork-core/src/main/java/com/opensymphony/xwork2/util/XWorkList.java,47,public XWorkList(ObjectFactory fac, XWorkConverter conv, Class clazz) {
xwork-core/src/main/java/com/opensymphony/xwork2/util/XWorkList.java,48,this.conv = conv;
xwork-core/src/main/java/com/opensymphony/xwork2/util/XWorkList.java,53,public XWorkList(ObjectFactory fac, XWorkConverter conv, Class clazz, int initialCapacity) {
xwork-core/src/main/java/com/opensymphony/xwork2/util/XWorkList.java,56,this.conv = conv;
xwork-core/src/main/java/com/opensymphony/xwork2/config/entities/ActionConfig.java,22,import java.util.*;
xwork-core/src/main/java/com/opensymphony/xwork2/config/entities/ActionConfig.java,24,import org.apache.commons.lang.StringUtils;
plugins/config-browser/src/main/java/org/apache/struts2/config_browser/ConfigurationHelper.java,28,import java.util.Iterator;
plugins/config-browser/src/main/java/org/apache/struts2/config_browser/ConfigurationHelper.java,34,import org.apache.struts2.dispatcher.Dispatcher;
plugins/config-browser/src/main/java/org/apache/struts2/config_browser/ConfigurationHelper.java,35,import org.apache.struts2.util.ClassLoaderUtils;
plugins/config-browser/src/main/java/org/apache/struts2/config_browser/ConfigurationHelper.java,37,import com.opensymphony.xwork2.config.Configuration;
plugins/config-browser/src/main/java/org/apache/struts2/config_browser/ConfigurationHelper.java,38,import com.opensymphony.xwork2.config.entities.ActionConfig;
plugins/config-browser/src/main/java/org/apache/struts2/config_browser/ConfigurationHelper.java,39,import com.opensymphony.xwork2.inject.Inject;
plugins/config-browser/src/main/java/org/apache/struts2/config_browser/ConfigurationHelper.java,40,import com.opensymphony.xwork2.util.ClassLoaderUtil;
plugins/config-browser/src/main/java/org/apache/struts2/config_browser/ConfigurationHelper.java,41,import com.opensymphony.xwork2.util.ResolverUtil;
plugins/config-browser/src/main/java/org/apache/struts2/config_browser/ConfigurationHelper.java,55,public Set getNamespaces() {
plugins/config-browser/src/main/java/org/apache/struts2/config_browser/ConfigurationHelper.java,56,Set namespaces = Collections.EMPTY_SET;
plugins/config-browser/src/main/java/org/apache/struts2/config_browser/ConfigurationHelper.java,57,Map allActionConfigs = configuration.getRuntimeConfiguration().getActionConfigs();
plugins/config-browser/src/main/java/org/apache/struts2/config_browser/ConfigurationHelper.java,64,public Set getActionNames(String namespace) {
plugins/config-browser/src/main/java/org/apache/struts2/config_browser/ConfigurationHelper.java,65,Set actionNames = Collections.EMPTY_SET;
plugins/config-browser/src/main/java/org/apache/struts2/config_browser/ConfigurationHelper.java,66,Map allActionConfigs = configuration.getRuntimeConfiguration().getActionConfigs();
plugins/config-browser/src/main/java/org/apache/struts2/config_browser/ConfigurationHelper.java,68,Map actionMappings = (Map) allActionConfigs.get(namespace);
plugins/config-browser/src/main/java/org/apache/struts2/config_browser/ConfigurationHelper.java,78,Map allActionConfigs = configuration.getRuntimeConfiguration().getActionConfigs();
plugins/config-browser/src/main/java/org/apache/struts2/config_browser/ConfigurationHelper.java,80,Map actionMappings = (Map) allActionConfigs.get(namespace);
plugins/config-browser/src/main/java/org/apache/struts2/config_browser/ConfigurationHelper.java,82,config = (ActionConfig) actionMappings.get(actionName);
plugins/config-browser/src/main/java/org/apache/struts2/config_browser/ShowConfigAction.java,24,import java.beans.PropertyDescriptor;
plugins/config-browser/src/main/java/org/apache/struts2/config_browser/ShowConfigAction.java,25,import java.util.Set;
plugins/config-browser/src/main/java/org/apache/struts2/config_browser/ShowConfigAction.java,26,import java.util.TreeSet;
plugins/config-browser/src/main/java/org/apache/struts2/config_browser/ShowConfigAction.java,47,private Set actionNames;
plugins/config-browser/src/main/java/org/apache/struts2/config_browser/ShowConfigAction.java,108,actionNames =
plugins/config-browser/src/main/java/org/apache/struts2/config_browser/ShowConfigAction.java,109,new TreeSet(configHelper.getActionNames(namespace));
plugins/config-browser/src/main/java/org/apache/struts2/config_browser/ShowConfigAction.java,112,properties = reflectionProvider.getPropertyDescriptors(clazz);
apps/showcase/src/main/java/org/apache/struts2/showcase/UITagExample.java,31,import org.apache.struts2.ServletActionContext;
apps/showcase/src/main/java/org/apache/struts2/showcase/UITagExample.java,33,import com.opensymphony.xwork2.ActionSupport;
apps/showcase/src/main/java/org/apache/struts2/showcase/UITagExample.java,34,import com.opensymphony.xwork2.Validateable;
apps/showcase/src/main/java/org/apache/struts2/showcase/UITagExample.java,35,import com.opensymphony.xwork2.util.ValueStack;
plugins/dojo/src/main/java/org/apache/struts2/dojo/components/TabbedPanel.java,24,import java.util.Random;
plugins/dojo/src/main/java/org/apache/struts2/dojo/components/TabbedPanel.java,26,import javax.servlet.http.HttpServletRequest;
plugins/dojo/src/main/java/org/apache/struts2/dojo/components/TabbedPanel.java,27,import javax.servlet.http.HttpServletResponse;
plugins/dojo/src/main/java/org/apache/struts2/dojo/components/TabbedPanel.java,34,import com.opensymphony.xwork2.util.ValueStack;
xwork-core/src/main/java/com/opensymphony/xwork2/validator/AnnotationActionValidatorManager.java,226,sb.append(proxy.getConfig().getName());
plugins/json/src/main/java/org/apache/struts2/json/JSONResult.java,38,import java.lang.annotation.Annotation;
plugins/json/src/main/java/org/apache/struts2/json/JSONResult.java,42,import java.util.Map;
plugins/json/src/main/java/org/apache/struts2/json/JSONResult.java,180,Object root = findRootObject(invocation);
plugins/json/src/main/java/org/apache/struts2/json/JSONResult.java,182,return new SMDGenerator(root, excludeProperties, ignoreInterfaces).generate(invocation);
plugins/json/src/main/java/org/apache/struts2/json/JSONResult.java,184,return root;
plugins/json/src/main/java/org/apache/struts2/json/JSONResult.java,218,return new SMDGenerator(readRootObject(invocation), excludeProperties, ignoreInterfaces).generate(invocation);
plugins/javatemplates/src/main/java/org/apache/struts2/views/java/simple/AbstractMessageListHandler.java,54,characters(error);
xwork-core/src/main/java/com/opensymphony/xwork2/spring/SpringObjectFactory.java,138,Object o = null;
xwork-core/src/main/java/com/opensymphony/xwork2/spring/SpringObjectFactory.java,140,if (appContext.containsBeanDefinition(beanName)) {
plugins/sitegraph/src/main/java/org/apache/struts2/sitegraph/SiteGraph.java,24,import java.io.ByteArrayOutputStream;
plugins/sitegraph/src/main/java/org/apache/struts2/sitegraph/SiteGraph.java,25,import java.io.FileWriter;
plugins/sitegraph/src/main/java/org/apache/struts2/sitegraph/SiteGraph.java,26,import java.io.IOException;
plugins/sitegraph/src/main/java/org/apache/struts2/sitegraph/SiteGraph.java,27,import java.io.InputStream;
plugins/sitegraph/src/main/java/org/apache/struts2/sitegraph/SiteGraph.java,28,import java.io.Writer;
plugins/sitegraph/src/main/java/org/apache/struts2/sitegraph/SiteGraph.java,33,import com.opensymphony.xwork2.util.logging.Logger;
plugins/sitegraph/src/main/java/org/apache/struts2/sitegraph/SiteGraph.java,34,import com.opensymphony.xwork2.util.logging.LoggerFactory;
plugins/sitegraph/src/main/java/org/apache/struts2/sitegraph/SiteGraph.java,123,StrutsConfigRetriever.setConfiguration(configDir, views.split("[, ]+"));
plugins/json/src/main/java/org/apache/struts2/json/JSONWriter.java,258,baseAccessor = Class.forName(
core/src/main/java/org/apache/struts2/views/freemarker/FreemarkerManager.java,24,import java.io.File;
core/src/main/java/org/apache/struts2/views/freemarker/FreemarkerManager.java,25,import java.io.IOException;
core/src/main/java/org/apache/struts2/views/freemarker/FreemarkerManager.java,26,import java.io.InputStream;
core/src/main/java/org/apache/struts2/views/freemarker/FreemarkerManager.java,27,import java.util.*;
core/src/main/java/org/apache/struts2/views/freemarker/FreemarkerManager.java,28,import java.text.SimpleDateFormat;
core/src/main/java/org/apache/struts2/views/freemarker/FreemarkerManager.java,30,import javax.servlet.GenericServlet;
core/src/main/java/org/apache/struts2/views/freemarker/FreemarkerManager.java,31,import javax.servlet.ServletContext;
core/src/main/java/org/apache/struts2/views/freemarker/FreemarkerManager.java,32,import javax.servlet.http.HttpServletRequest;
core/src/main/java/org/apache/struts2/views/freemarker/FreemarkerManager.java,33,import javax.servlet.http.HttpServletResponse;
core/src/main/java/org/apache/struts2/views/freemarker/FreemarkerManager.java,34,import javax.servlet.http.HttpSession;
core/src/main/java/org/apache/struts2/views/freemarker/FreemarkerManager.java,36,import org.apache.struts2.StrutsConstants;
core/src/main/java/org/apache/struts2/views/freemarker/FreemarkerManager.java,37,import org.apache.struts2.views.JspSupportServlet;
core/src/main/java/org/apache/struts2/views/freemarker/FreemarkerManager.java,38,import org.apache.struts2.views.TagLibrary;
core/src/main/java/org/apache/struts2/views/freemarker/FreemarkerManager.java,39,import org.apache.struts2.views.util.ContextUtil;
core/src/main/java/org/apache/struts2/views/freemarker/FreemarkerManager.java,48,import freemarker.cache.ClassTemplateLoader;
core/src/main/java/org/apache/struts2/views/freemarker/FreemarkerManager.java,49,import freemarker.cache.FileTemplateLoader;
core/src/main/java/org/apache/struts2/views/freemarker/FreemarkerManager.java,50,import freemarker.cache.MultiTemplateLoader;
core/src/main/java/org/apache/struts2/views/freemarker/FreemarkerManager.java,51,import freemarker.cache.TemplateLoader;
core/src/main/java/org/apache/struts2/views/freemarker/FreemarkerManager.java,52,import freemarker.cache.WebappTemplateLoader;
core/src/main/java/org/apache/struts2/views/freemarker/FreemarkerManager.java,274,templatePath = "class://";
core/src/main/java/org/apache/struts2/views/freemarker/FreemarkerManager.java,388,if (templatePath.startsWith("class://")) {
core/src/main/java/org/apache/struts2/views/freemarker/FreemarkerManager.java,390,templatePathLoader = new ClassTemplateLoader(getClass(), templatePath.substring(7));
core/src/main/java/org/apache/struts2/views/freemarker/FreemarkerManager.java,392,templatePathLoader = new FileTemplateLoader(new File(templatePath));
core/src/main/java/org/apache/struts2/views/freemarker/FreemarkerManager.java,428,Iterator i = p.keySet().iterator();
core/src/main/java/org/apache/struts2/views/freemarker/FreemarkerManager.java,429,while (i.hasNext()) {
core/src/main/java/org/apache/struts2/views/freemarker/FreemarkerManager.java,430,String name = (String) i.next();
core/src/main/java/org/apache/struts2/interceptor/StrutsConversionErrorInterceptor.java,83,return "'" + stack.findValue("top", String.class) + "'";
xwork-core/src/main/java/com/opensymphony/xwork2/interceptor/ConversionErrorInterceptor.java,87,return "'" + value + "'";
xwork-core/src/main/java/com/opensymphony/xwork2/validator/validators/RepopulateConversionErrorFieldValidatorSupport.java,136,private static final Logger LOG = LoggerFactory.getLogger(RepopulateConversionErrorFieldValidatorSupport.class);
xwork-core/src/main/java/com/opensymphony/xwork2/validator/validators/RepopulateConversionErrorFieldValidatorSupport.java,138,private String repopulateFieldAsString = "false";
xwork-core/src/main/java/com/opensymphony/xwork2/validator/validators/RepopulateConversionErrorFieldValidatorSupport.java,139,private boolean repopulateFieldAsBoolean = false;
xwork-core/src/main/java/com/opensymphony/xwork2/validator/validators/RepopulateConversionErrorFieldValidatorSupport.java,141,public String getRepopulateField() {
xwork-core/src/main/java/com/opensymphony/xwork2/validator/validators/RepopulateConversionErrorFieldValidatorSupport.java,142,return repopulateFieldAsString;
xwork-core/src/main/java/com/opensymphony/xwork2/validator/validators/RepopulateConversionErrorFieldValidatorSupport.java,145,public void setRepopulateField(String repopulateField) {
xwork-core/src/main/java/com/opensymphony/xwork2/validator/validators/RepopulateConversionErrorFieldValidatorSupport.java,146,this.repopulateFieldAsString = repopulateField == null ? repopulateField : repopulateField.trim();
xwork-core/src/main/java/com/opensymphony/xwork2/validator/validators/RepopulateConversionErrorFieldValidatorSupport.java,147,this.repopulateFieldAsBoolean = "true".equalsIgnoreCase(this.repopulateFieldAsString) ? (true) : (false);
xwork-core/src/main/java/com/opensymphony/xwork2/validator/validators/RepopulateConversionErrorFieldValidatorSupport.java,150,public void validate(Object object) throws ValidationException {
xwork-core/src/main/java/com/opensymphony/xwork2/validator/validators/RepopulateConversionErrorFieldValidatorSupport.java,151,doValidate(object);
xwork-core/src/main/java/com/opensymphony/xwork2/validator/validators/RepopulateConversionErrorFieldValidatorSupport.java,152,if (repopulateFieldAsBoolean) {
xwork-core/src/main/java/com/opensymphony/xwork2/validator/validators/RepopulateConversionErrorFieldValidatorSupport.java,153,repopulateField(object);
xwork-core/src/main/java/com/opensymphony/xwork2/validator/validators/RepopulateConversionErrorFieldValidatorSupport.java,157,public void repopulateField(Object object) throws ValidationException {
