File,Line_number,SRC
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFBExcelExtractorDecorator.java,177,String sText = ((XSSFSimpleShape) shape).getText();
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFBExcelExtractorDecorator.java,178,if (sText != null && sText.length() > 0) {
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFBExcelExtractorDecorator.java,179,xhtml.element("p", sText);
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFBExcelExtractorDecorator.java,181,extractHyperLinksFromShape(((XSSFSimpleShape)shape).getCTShape(), xhtml);
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFBExcelExtractorDecorator.java,186,private void extractHyperLinksFromShape(CTShape ctShape, XHTMLContentHandler xhtml) throws SAXException {
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFBExcelExtractorDecorator.java,189,return;
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFBExcelExtractorDecorator.java,191,CTShapeNonVisual nvSpPR = ctShape.getNvSpPr();
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFBExcelExtractorDecorator.java,193,return;
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFBExcelExtractorDecorator.java,195,CTNonVisualDrawingProps cNvPr = nvSpPR.getCNvPr();
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFBExcelExtractorDecorator.java,197,return;
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFBExcelExtractorDecorator.java,199,CTHyperlink ctHyperlink = cNvPr.getHlinkClick();
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFBExcelExtractorDecorator.java,201,return;
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFBExcelExtractorDecorator.java,203,String url = drawingHyperlinks.get(ctHyperlink.getId());
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFBExcelExtractorDecorator.java,204,if (url != null) {
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFBExcelExtractorDecorator.java,205,xhtml.startElement("a", "href", url);
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFBExcelExtractorDecorator.java,206,xhtml.characters(url);
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFBExcelExtractorDecorator.java,207,xhtml.endElement("a");
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFBExcelExtractorDecorator.java,210,CTHyperlink ctHoverHyperlink = cNvPr.getHlinkHover();
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFBExcelExtractorDecorator.java,212,return;
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFBExcelExtractorDecorator.java,214,url = drawingHyperlinks.get(ctHoverHyperlink.getId());
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFBExcelExtractorDecorator.java,215,if (url != null) {
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFBExcelExtractorDecorator.java,216,xhtml.startElement("a", "href", url);
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFBExcelExtractorDecorator.java,217,xhtml.characters(url);
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFBExcelExtractorDecorator.java,218,xhtml.endElement("a");
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFBExcelExtractorDecorator.java,248,protected List<PackagePart> getMainDocumentParts() throws TikaException {
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFBExcelExtractorDecorator.java,249,List<PackagePart> parts = new ArrayList<PackagePart>();
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFBExcelExtractorDecorator.java,250,for (PackagePart part : sheetParts) {
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFBExcelExtractorDecorator.java,252,parts.add(part);
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFBExcelExtractorDecorator.java,255,try {
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFBExcelExtractorDecorator.java,256,for (PackageRelationship rel : part.getRelationshipsByType(XSSFRelation.DRAWINGS.getRelation())) {
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFBExcelExtractorDecorator.java,257,if (rel.getTargetMode() == TargetMode.INTERNAL) {
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFBExcelExtractorDecorator.java,258,PackagePartName relName = PackagingURIHelper.createPartName(rel.getTargetURI());
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFBExcelExtractorDecorator.java,259,parts.add(rel.getPackage().getPart(relName));
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFBExcelExtractorDecorator.java,262,for (PackageRelationship rel : part.getRelationshipsByType(XSSFRelation.VML_DRAWINGS.getRelation())) {
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFBExcelExtractorDecorator.java,263,if (rel.getTargetMode() == TargetMode.INTERNAL) {
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFBExcelExtractorDecorator.java,264,PackagePartName relName = PackagingURIHelper.createPartName(rel.getTargetURI());
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFBExcelExtractorDecorator.java,265,parts.add(rel.getPackage().getPart(relName));
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFBExcelExtractorDecorator.java,269,throw new TikaException("Broken OOXML file", e);
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFBExcelExtractorDecorator.java,275,for (PackagePart part : extractor.getPackage().
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFBExcelExtractorDecorator.java,277,parts.add(part);
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFBExcelExtractorDecorator.java,280,return parts;
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFExcelExtractorDecorator.java,66,import org.xml.sax.InputSource;
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFExcelExtractorDecorator.java,69,import org.xml.sax.XMLReader;
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFExcelExtractorDecorator.java,224,private void extractHyperLinks(PackagePart sheetPart, XHTMLContentHandler xhtml) throws SAXException {
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFExcelExtractorDecorator.java,245,private void processShapes(List<XSSFShape> shapes, XHTMLContentHandler xhtml) throws SAXException {
tika-parsers/src/main/java/org/apache/tika/parser/html/BoilerpipeContentHandler.java,20,import java.util.ArrayList;
tika-parsers/src/main/java/org/apache/tika/parser/html/BoilerpipeContentHandler.java,21,import java.util.BitSet;
tika-parsers/src/main/java/org/apache/tika/parser/html/BoilerpipeContentHandler.java,22,import java.util.List;
tika-parsers/src/main/java/org/apache/tika/parser/html/BoilerpipeContentHandler.java,23,import java.util.Locale;
tika-parsers/src/main/java/org/apache/tika/parser/html/BoilerpipeContentHandler.java,123,elements = new ArrayList<RecordedElement>();
tika-parsers/src/main/java/org/apache/tika/parser/html/BoilerpipeContentHandler.java,233,for (char[] chars : element.getCharacters()) {
tika-parsers/src/main/java/org/apache/tika/parser/html/BoilerpipeContentHandler.java,236,if (validCharacterRuns.get(curCharsIndex)) {
tika-parsers/src/main/java/org/apache/tika/parser/html/BoilerpipeContentHandler.java,240,if (!Character.isWhitespace(chars[chars.length - 1])) {
tika-parsers/src/main/java/org/apache/tika/parser/odf/OpenDocumentParser.java,178,while (entry != null) {
tika-server/src/main/java/org/apache/tika/server/resource/TikaResource.java,160,TesseractOCRConfig ocrConfig = new TesseractOCRConfig();
tika-server/src/main/java/org/apache/tika/server/resource/TikaResource.java,161,PDFParserConfig pdfParserConfig = new PDFParserConfig();
tika-server/src/main/java/org/apache/tika/server/resource/TikaResource.java,169,parseContext.set(TesseractOCRConfig.class, ocrConfig);
tika-server/src/main/java/org/apache/tika/server/resource/TikaResource.java,170,parseContext.set(PDFParserConfig.class, pdfParserConfig);
tika-core/src/main/java/org/apache/tika/mime/MediaTypeRegistry.java,49,new HashMap<MediaType, MediaType>();
tika-core/src/main/java/org/apache/tika/mime/MediaTypeRegistry.java,77,SortedSet<MediaType> aliases = new TreeSet<MediaType>();
tika-core/src/main/java/org/apache/tika/mime/MimeTypes.java,100,private final Map<MediaType, MimeType> types =
tika-core/src/main/java/org/apache/tika/mime/MimeTypes.java,101,new HashMap<MediaType, MimeType>();
tika-parsers/src/main/java/org/apache/tika/parser/pkg/ZipContainerDetector.java,19,import static java.nio.charset.StandardCharsets.UTF_8;
tika-parsers/src/main/java/org/apache/tika/parser/pkg/ZipContainerDetector.java,21,import java.io.ByteArrayInputStream;
tika-parsers/src/main/java/org/apache/tika/parser/pkg/ZipContainerDetector.java,22,import java.io.IOException;
tika-parsers/src/main/java/org/apache/tika/parser/pkg/ZipContainerDetector.java,23,import java.io.InputStream;
tika-parsers/src/main/java/org/apache/tika/parser/pkg/ZipContainerDetector.java,24,import java.util.Enumeration;
tika-parsers/src/main/java/org/apache/tika/parser/pkg/ZipContainerDetector.java,25,import java.util.HashSet;
tika-parsers/src/main/java/org/apache/tika/parser/pkg/ZipContainerDetector.java,26,import java.util.Iterator;
tika-parsers/src/main/java/org/apache/tika/parser/pkg/ZipContainerDetector.java,27,import java.util.Locale;
tika-parsers/src/main/java/org/apache/tika/parser/pkg/ZipContainerDetector.java,28,import java.util.Set;
tika-parsers/src/main/java/org/apache/tika/parser/pkg/ZipContainerDetector.java,29,import java.util.regex.Pattern;
tika-parsers/src/main/java/org/apache/tika/parser/pkg/ZipContainerDetector.java,38,import org.apache.poi.openxml4j.opc.PackageAccess;
tika-parsers/src/main/java/org/apache/tika/parser/pkg/ZipContainerDetector.java,195,OPCPackage pkg = OPCPackage.open(stream.getFile().getPath(), PackageAccess.READ);
tika-parsers/src/main/java/org/apache/tika/parser/pkg/ZipContainerDetector.java,196,stream.setOpenContainer(pkg);
tika-parsers/src/main/java/org/apache/tika/parser/pkg/ZipContainerDetector.java,199,MediaType type = detectOfficeOpenXML(pkg);
tika-parsers/src/main/java/org/apache/tika/parser/pkg/ZipContainerDetector.java,200,if (type != null) return type;
tika-parsers/src/main/java/org/apache/tika/parser/pkg/ZipContainerDetector.java,204,if (type != null) return type;
tika-parsers/src/main/java/org/apache/tika/parser/pkg/ZipContainerDetector.java,208,if (type != null) return type;
tika-parsers/src/main/java/org/apache/tika/parser/pkg/ZipContainerDetector.java,211,return null;
tika-parsers/src/main/java/org/apache/tika/parser/pkg/ZipContainerDetector.java,213,return null;
tika-parsers/src/main/java/org/apache/tika/parser/pkg/ZipContainerDetector.java,217,return null;
tika-core/src/main/java/org/apache/tika/sax/XHTMLContentHandler.java,141,super.startElement(XHTML, "html", "html", EMPTY_ATTRIBUTES);
tika-parsers/src/main/java/org/apache/tika/parser/html/HtmlHandler.java,19,import java.net.MalformedURLException;
tika-parsers/src/main/java/org/apache/tika/parser/html/HtmlHandler.java,20,import java.net.URL;
tika-parsers/src/main/java/org/apache/tika/parser/html/HtmlHandler.java,21,import java.util.Arrays;
tika-parsers/src/main/java/org/apache/tika/parser/html/HtmlHandler.java,22,import java.util.HashSet;
tika-parsers/src/main/java/org/apache/tika/parser/html/HtmlHandler.java,23,import java.util.Locale;
tika-parsers/src/main/java/org/apache/tika/parser/html/HtmlHandler.java,24,import java.util.Set;
tika-parsers/src/main/java/org/apache/tika/parser/html/HtmlHandler.java,25,import java.util.regex.Matcher;
tika-parsers/src/main/java/org/apache/tika/parser/html/HtmlHandler.java,26,import java.util.regex.Pattern;
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ExcelExtractor.java,19,import java.awt.*;
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ExcelExtractor.java,478,break;
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ExcelExtractor.java,483,break;
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ExcelExtractor.java,572,while (currentRow < entry.getKey().y) {
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ExcelExtractor.java,573,handler.endElement("td");
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ExcelExtractor.java,574,handler.endElement("tr");
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ExcelExtractor.java,575,handler.startElement("tr");
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ExcelExtractor.java,576,handler.startElement("td");
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ExcelExtractor.java,577,currentRow++;
tika-parsers/src/main/java/org/apache/tika/parser/envi/EnviHeaderParser.java,67,Charset charset = reader.getCharset();
tika-parsers/src/main/java/org/apache/tika/parser/envi/EnviHeaderParser.java,70,metadata.set(Metadata.CONTENT_ENCODING, charset.name());
tika-parsers/src/main/java/org/apache/tika/parser/envi/EnviHeaderParser.java,73,metadata);
tika-parsers/src/main/java/org/apache/tika/parser/envi/EnviHeaderParser.java,75,xhtml.startDocument();
tika-parsers/src/main/java/org/apache/tika/parser/envi/EnviHeaderParser.java,80,xhtml.startElement("p");
tika-parsers/src/main/java/org/apache/tika/parser/envi/EnviHeaderParser.java,82,xhtml.endElement("p");
tika-parsers/src/main/java/org/apache/tika/parser/envi/EnviHeaderParser.java,65,try (AutoDetectReader reader = new AutoDetectReader(
tika-parsers/src/main/java/org/apache/tika/parser/envi/EnviHeaderParser.java,66,new CloseShieldInputStream(stream), metadata, getEncodingDetector(context))) {
tika-parsers/src/main/java/org/apache/tika/parser/envi/EnviHeaderParser.java,68,MediaType type = new MediaType(MediaType.TEXT_PLAIN, charset);
tika-parsers/src/main/java/org/apache/tika/parser/envi/EnviHeaderParser.java,72,XHTMLContentHandler xhtml = new XHTMLContentHandler(handler,
tika-parsers/src/main/java/org/apache/tika/parser/envi/EnviHeaderParser.java,78,String line;
tika-parsers/src/main/java/org/apache/tika/parser/envi/EnviHeaderParser.java,79,while ((line = reader.readLine()) != null) {
tika-parsers/src/main/java/org/apache/tika/parser/envi/EnviHeaderParser.java,81,xhtml.characters(line);
tika-parsers/src/main/java/org/apache/tika/parser/envi/EnviHeaderParser.java,85,xhtml.endDocument();
tika-core/src/main/java/org/apache/tika/extractor/EmbeddedDocumentUtil.java,222,p = ((ParserDecorator)p).getWrappedParser();
tika-core/src/main/java/org/apache/tika/extractor/EmbeddedDocumentUtil.java,246,candidate = ((ParserDecorator)candidate).getWrappedParser();
tika-core/src/main/java/org/apache/tika/parser/RecursiveParserWrapper.java,73,public class RecursiveParserWrapper implements Parser {
tika-app/src/main/java/org/apache/tika/cli/BatchCommandLineBuilder.java,58,if (cp.contains(" ")){
tika-app/src/main/java/org/apache/tika/cli/BatchCommandLineBuilder.java,59,cp = "\""+cp+"\"";
tika-app/src/main/java/org/apache/tika/cli/BatchCommandLineBuilder.java,73,jvmOpts.put("-Dlog4j.configuration=\"log4j_batch_process.properties\"", "");
tika-app/src/main/java/org/apache/tika/cli/BatchCommandLineBuilder.java,81,fullCommand.add(e.getValue());
tika-app/src/main/java/org/apache/tika/cli/BatchCommandLineBuilder.java,89,fullCommand.add(e.getValue());
tika-parsers/src/main/java/org/apache/tika/parser/pkg/PackageParser.java,202,if (password == null) {
tika-parsers/src/main/java/org/apache/tika/parser/pkg/PackageParser.java,203,sevenz = new SevenZFile(tstream.getFile());
tika-parsers/src/main/java/org/apache/tika/parser/pkg/PackageParser.java,205,sevenz = new SevenZFile(tstream.getFile(), password.getBytes("UnicodeLittleUnmarked"));
tika-parsers/src/main/java/org/apache/tika/parser/pkg/ZipContainerDetector.java,85,&& TikaInputStream.isTikaInputStream(input)) {
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/HSLFExtractor.java,408,if (mediaType.equals("application/x-tika-msoffice-embedded; format=comp_obj")) {
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/AbstractOOXMLExtractor.java,292,&& root.hasEntry("\u0001CompObj")) {
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/AbstractOOXMLExtractor.java,297,stream = TikaInputStream.get(
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/AbstractOOXMLExtractor.java,298,fs.createDocumentInputStream("CONTENTS"));
tika-server/src/main/java/org/apache/tika/server/resource/TikaResource.java,111,Map<MediaType, Parser> parsers = ((AutoDetectParser)parser).getParsers();
tika-server/src/main/java/org/apache/tika/server/resource/TikaResource.java,112,parsers.put(MediaType.APPLICATION_XML, new HtmlParser());
tika-server/src/main/java/org/apache/tika/server/resource/TikaResource.java,113,((AutoDetectParser)parser).setParsers(parsers);
tika-parsers/src/main/java/org/apache/tika/parser/ocr/TesseractOCRParser.java,314,String cmd = "python " + rotationScript.getAbsolutePath() + " -f " + streamingObject.getAbsolutePath();
tika-parsers/src/main/java/org/apache/tika/parser/ocr/TesseractOCRParser.java,157,String ImageMagick = config.getImageMagickPath() + getImageMagickProg();
tika-parsers/src/main/java/org/apache/tika/parser/ocr/TesseractOCRParser.java,334,String line = "convert -density " + config.getDensity() + " -depth " + config.getDepth() +
tika-core/src/main/java/org/apache/tika/fork/ClassLoaderProxy.java,115,return defineClass(name, data, 0, data.length);
tika-parsers/src/main/java/org/apache/tika/parser/pkg/PackageParser.java,19,import static org.apache.tika.metadata.HttpHeaders.CONTENT_TYPE;
tika-parsers/src/main/java/org/apache/tika/parser/pkg/PackageParser.java,258,String incomingContentTypeString = metadata.get(CONTENT_TYPE);
tika-parsers/src/main/java/org/apache/tika/parser/pkg/PackageParser.java,260,metadata.set(CONTENT_TYPE, type.toString());
tika-parsers/src/main/java/org/apache/tika/parser/pkg/PackageParser.java,267,metadata.set(CONTENT_TYPE, type.toString());
tika-parsers/src/main/java/org/apache/tika/parser/pkg/PackageParser.java,273,metadata.set(CONTENT_TYPE, type.toString());
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmBlockInfo.java,61,protected ChmBlockInfo getChmBlockInfo(DirectoryListingEntry dle,
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmBlockInfo.java,62,int bytesPerBlock, ChmLzxcControlData clcd,
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmBlockInfo.java,63,ChmBlockInfo chmBlockInfo) throws TikaException {
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmBlockInfo.java,65,throw new ChmParsingException("Please check you parameters");
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmBlockInfo.java,67,chmBlockInfo.setStartBlock(dle.getOffset() / bytesPerBlock);
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmBlockInfo.java,69,/ bytesPerBlock);
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmBlockInfo.java,70,chmBlockInfo.setStartOffset(dle.getOffset() % bytesPerBlock);
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmBlockInfo.java,72,% bytesPerBlock);
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmBlockInfo.java,74,chmBlockInfo
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmBlockInfo.java,75,.setIniBlock(chmBlockInfo.startBlock -
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmBlockInfo.java,76,chmBlockInfo.startBlock % (int) clcd.getResetInterval());
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmBlockInfo.java,79,return chmBlockInfo;
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmBlockInfo.java,84,ChmLzxcControlData clcd) {
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmBlockInfo.java,115,private boolean validateParameters(DirectoryListingEntry dle,
tika-parsers/src/main/java/org/apache/tika/parser/chm/core/ChmExtractor.java,269,ChmBlockInfo bb = ChmBlockInfo.getChmBlockInfoInstance(
tika-parsers/src/main/java/org/apache/tika/parser/chm/core/ChmExtractor.java,271,.getBlockLen(), getChmLzxcControlData());
tika-parsers/src/main/java/org/apache/tika/parser/chm/core/ChmExtractor.java,284,for (int j = bb.getIniBlock(); j <= bb.getStartBlock(); j++) {
tika-parsers/src/main/java/org/apache/tika/parser/chm/core/ChmExtractor.java,299,start = bb.getIniBlock();
tika-parsers/src/main/java/org/apache/tika/parser/chm/core/ChmExtractor.java,315,for (i = start; i <= bb.getEndBlock();) {
tika-parsers/src/main/java/org/apache/tika/parser/chm/core/ChmExtractor.java,316,if (i == bb.getStartBlock() && i == bb.getEndBlock()) {
tika-parsers/src/main/java/org/apache/tika/parser/chm/core/ChmExtractor.java,318,bb.getStartOffset(), bb.getEndOffset()));
tika-parsers/src/main/java/org/apache/tika/parser/chm/core/ChmExtractor.java,322,if (i == bb.getStartBlock()) {
tika-parsers/src/main/java/org/apache/tika/parser/chm/core/ChmExtractor.java,324,bb.getStartOffset()));
tika-parsers/src/main/java/org/apache/tika/parser/chm/core/ChmExtractor.java,327,if (i > bb.getStartBlock() && i < bb.getEndBlock()) {
tika-parsers/src/main/java/org/apache/tika/parser/chm/core/ChmExtractor.java,331,if (i == bb.getEndBlock()) {
tika-parsers/src/main/java/org/apache/tika/parser/chm/core/ChmExtractor.java,333,0, bb.getEndOffset()));
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmBlockInfo.java,40,private static ChmBlockInfo chmBlockInfo = null;
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmBlockInfo.java,42,private ChmBlockInfo() {
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmBlockInfo.java,85,setChmBlockInfo(new ChmBlockInfo());
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmBlockInfo.java,86,getChmBlockInfo().setStartBlock(dle.getOffset() / bytesPerBlock);
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmBlockInfo.java,87,getChmBlockInfo().setEndBlock(
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmBlockInfo.java,89,getChmBlockInfo().setStartOffset(dle.getOffset() % bytesPerBlock);
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmBlockInfo.java,90,getChmBlockInfo().setEndOffset(
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmBlockInfo.java,93,getChmBlockInfo().setIniBlock(
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmBlockInfo.java,94,getChmBlockInfo().startBlock - getChmBlockInfo().startBlock
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmBlockInfo.java,98,return getChmBlockInfo();
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmBlockInfo.java,228,public static void setChmBlockInfo(ChmBlockInfo chmBlockInfo) {
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmBlockInfo.java,229,ChmBlockInfo.chmBlockInfo = chmBlockInfo;
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmBlockInfo.java,232,public static ChmBlockInfo getChmBlockInfo() {
tika-parsers/src/main/java/org/apache/tika/parser/chm/lzx/ChmBlockInfo.java,233,return chmBlockInfo;
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/AbstractOOXMLExtractor.java,189,Set<String> seen = new HashSet<>();
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/AbstractOOXMLExtractor.java,198,handleEmbeddedPart(source, rel, handler, metadata, seen);
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/AbstractOOXMLExtractor.java,217,if (seen.contains(targetURI.toString())) {
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/AbstractOOXMLExtractor.java,220,seen.add(targetURI.toString());
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/AbstractOOXMLExtractor.java,237,PackagePart target;
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/AbstractOOXMLExtractor.java,239,try {
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/AbstractOOXMLExtractor.java,240,target = source.getRelatedPart(rel);
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/AbstractOOXMLExtractor.java,242,return;
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/AbstractOOXMLExtractor.java,245,String type = rel.getRelationshipType();
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/AbstractOOXMLExtractor.java,247,&& TYPE_OLE_OBJECT.equals(target.getContentType())) {
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/AbstractOOXMLExtractor.java,248,handleEmbeddedOLE(target, handler, sourceDesc + rel.getId(), parentMetadata);
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/AbstractOOXMLExtractor.java,253,handleEmbeddedFile(target, handler, sourceDesc + rel.getId());
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/AbstractOOXMLExtractor.java,255,handleMacros(target, handler);
tika-core/src/main/java/org/apache/tika/extractor/EmbeddedDocumentUtil.java,103,if (detector == null) {
tika-core/src/main/java/org/apache/tika/extractor/EmbeddedDocumentUtil.java,104,detector = context.get(Detector.class);
tika-core/src/main/java/org/apache/tika/extractor/EmbeddedDocumentUtil.java,105,if (detector == null) {
tika-core/src/main/java/org/apache/tika/extractor/EmbeddedDocumentUtil.java,106,detector = getTikaConfig().getDetector();
tika-core/src/main/java/org/apache/tika/extractor/EmbeddedDocumentUtil.java,114,if (mimeTypes == null) {
tika-core/src/main/java/org/apache/tika/extractor/EmbeddedDocumentUtil.java,115,mimeTypes = context.get(MimeTypes.class);
tika-core/src/main/java/org/apache/tika/extractor/EmbeddedDocumentUtil.java,116,if (mimeTypes == null) {
tika-core/src/main/java/org/apache/tika/extractor/EmbeddedDocumentUtil.java,117,mimeTypes = getTikaConfig().getMimeRepository();
tika-core/src/main/java/org/apache/tika/extractor/EmbeddedDocumentUtil.java,136,TikaConfig config = getConfig();
tika-core/src/main/java/org/apache/tika/extractor/EmbeddedDocumentUtil.java,138,MimeTypes types = config.getMimeRepository();
tika-core/src/main/java/org/apache/tika/extractor/EmbeddedDocumentUtil.java,142,mimeType = types.forName(mimeString);
tika-core/src/main/java/org/apache/tika/extractor/EmbeddedDocumentUtil.java,148,Detector detector = config.getDetector();
tika-core/src/main/java/org/apache/tika/extractor/EmbeddedDocumentUtil.java,150,MediaType mediaType = detector.detect(is, metadata);
tika-core/src/main/java/org/apache/tika/extractor/EmbeddedDocumentUtil.java,151,mimeType = types.forName(mediaType.toString());
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/WordExtractor.java,376,if (curStrikeThrough) {
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/WordExtractor.java,377,xhtml.endElement("s");
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/WordExtractor.java,378,curStrikeThrough = false;
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/WordExtractor.java,380,if (curItalic) {
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/WordExtractor.java,381,xhtml.endElement("i");
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/WordExtractor.java,382,curItalic = false;
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/WordExtractor.java,384,if (curBold) {
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/WordExtractor.java,385,xhtml.endElement("b");
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/WordExtractor.java,386,curBold = false;
