File,Line_number,SRC
avatica/core/src/main/java/org/apache/calcite/avatica/util/ByteString.java,333,for (int i = 0; i < bytes.length - seek.bytes.length + 1; i++) {
avatica/core/src/main/java/org/apache/calcite/avatica/util/AbstractCursor.java,282,public boolean wasNull() {
avatica/core/src/main/java/org/apache/calcite/avatica/util/AbstractCursor.java,286,public String getString() {
avatica/core/src/main/java/org/apache/calcite/avatica/util/AbstractCursor.java,291,public boolean getBoolean() {
avatica/core/src/main/java/org/apache/calcite/avatica/util/AbstractCursor.java,295,public byte getByte() {
avatica/core/src/main/java/org/apache/calcite/avatica/util/AbstractCursor.java,299,public short getShort() {
avatica/core/src/main/java/org/apache/calcite/avatica/util/AbstractCursor.java,303,public int getInt() {
avatica/core/src/main/java/org/apache/calcite/avatica/util/AbstractCursor.java,307,public long getLong() {
avatica/core/src/main/java/org/apache/calcite/avatica/util/AbstractCursor.java,311,public float getFloat() {
avatica/core/src/main/java/org/apache/calcite/avatica/util/AbstractCursor.java,315,public double getDouble() {
avatica/core/src/main/java/org/apache/calcite/avatica/util/AbstractCursor.java,319,public BigDecimal getBigDecimal() {
avatica/core/src/main/java/org/apache/calcite/avatica/util/AbstractCursor.java,323,public BigDecimal getBigDecimal(int scale) {
avatica/core/src/main/java/org/apache/calcite/avatica/util/AbstractCursor.java,327,public byte[] getBytes() {
avatica/core/src/main/java/org/apache/calcite/avatica/util/AbstractCursor.java,331,public InputStream getAsciiStream() {
avatica/core/src/main/java/org/apache/calcite/avatica/util/AbstractCursor.java,335,public InputStream getUnicodeStream() {
avatica/core/src/main/java/org/apache/calcite/avatica/util/AbstractCursor.java,339,public InputStream getBinaryStream() {
avatica/core/src/main/java/org/apache/calcite/avatica/util/AbstractCursor.java,343,public Object getObject() {
avatica/core/src/main/java/org/apache/calcite/avatica/util/AbstractCursor.java,347,public Reader getCharacterStream() {
avatica/core/src/main/java/org/apache/calcite/avatica/util/AbstractCursor.java,351,private RuntimeException cannotConvert(String targetType) {
avatica/core/src/main/java/org/apache/calcite/avatica/util/AbstractCursor.java,352,return new RuntimeException("cannot convert to " + targetType + " ("
avatica/core/src/main/java/org/apache/calcite/avatica/util/AbstractCursor.java,356,public Object getObject(Map<String, Class<?>> map) {
avatica/core/src/main/java/org/apache/calcite/avatica/util/AbstractCursor.java,360,public Ref getRef() {
avatica/core/src/main/java/org/apache/calcite/avatica/util/AbstractCursor.java,364,public Blob getBlob() {
avatica/core/src/main/java/org/apache/calcite/avatica/util/AbstractCursor.java,368,public Clob getClob() {
avatica/core/src/main/java/org/apache/calcite/avatica/util/AbstractCursor.java,372,public Array getArray() {
avatica/core/src/main/java/org/apache/calcite/avatica/util/AbstractCursor.java,376,public Struct getStruct() {
avatica/core/src/main/java/org/apache/calcite/avatica/util/AbstractCursor.java,380,public Date getDate(Calendar calendar) {
avatica/core/src/main/java/org/apache/calcite/avatica/util/AbstractCursor.java,384,public Time getTime(Calendar calendar) {
avatica/core/src/main/java/org/apache/calcite/avatica/util/AbstractCursor.java,388,public Timestamp getTimestamp(Calendar calendar) {
avatica/core/src/main/java/org/apache/calcite/avatica/util/AbstractCursor.java,392,public URL getURL() {
avatica/core/src/main/java/org/apache/calcite/avatica/util/AbstractCursor.java,396,public NClob getNClob() {
avatica/core/src/main/java/org/apache/calcite/avatica/util/AbstractCursor.java,400,public SQLXML getSQLXML() {
avatica/core/src/main/java/org/apache/calcite/avatica/util/AbstractCursor.java,404,public String getNString() {
avatica/core/src/main/java/org/apache/calcite/avatica/util/AbstractCursor.java,408,public Reader getNCharacterStream() {
avatica/core/src/main/java/org/apache/calcite/avatica/util/AbstractCursor.java,412,public <T> T getObject(Class<T> type) {
avatica/core/src/main/java/org/apache/calcite/avatica/util/AbstractCursor.java,426,public BigDecimal getBigDecimal(int scale) {
avatica/core/src/main/java/org/apache/calcite/avatica/util/AbstractCursor.java,434,public BigDecimal getBigDecimal() {
avatica/core/src/main/java/org/apache/calcite/avatica/util/AbstractCursor.java,442,public double getDouble() {
avatica/core/src/main/java/org/apache/calcite/avatica/util/AbstractCursor.java,446,public float getFloat() {
avatica/core/src/main/java/org/apache/calcite/avatica/util/AbstractCursor.java,450,public abstract long getLong();
avatica/core/src/main/java/org/apache/calcite/avatica/util/AbstractCursor.java,462,public boolean getBoolean() {
avatica/core/src/main/java/org/apache/calcite/avatica/util/AbstractCursor.java,467,public long getLong() {
avatica/core/src/main/java/org/apache/calcite/avatica/util/AbstractCursor.java,481,public byte getByte() {
avatica/core/src/main/java/org/apache/calcite/avatica/util/AbstractCursor.java,486,public long getLong() {
avatica/core/src/main/java/org/apache/calcite/avatica/util/AbstractCursor.java,500,public short getShort() {
avatica/core/src/main/java/org/apache/calcite/avatica/util/AbstractCursor.java,505,public long getLong() {
avatica/core/src/main/java/org/apache/calcite/avatica/util/AbstractCursor.java,519,public int getInt() {
avatica/core/src/main/java/org/apache/calcite/avatica/util/AbstractCursor.java,524,public long getLong() {
avatica/core/src/main/java/org/apache/calcite/avatica/util/AbstractCursor.java,538,public long getLong() {
avatica/core/src/main/java/org/apache/calcite/avatica/util/AbstractCursor.java,553,public BigDecimal getBigDecimal(int scale) {
avatica/core/src/main/java/org/apache/calcite/avatica/util/AbstractCursor.java,561,public BigDecimal getBigDecimal() {
avatica/core/src/main/java/org/apache/calcite/avatica/util/AbstractCursor.java,569,public abstract double getDouble();
avatica/core/src/main/java/org/apache/calcite/avatica/util/AbstractCursor.java,571,public long getLong() {
avatica/core/src/main/java/org/apache/calcite/avatica/util/AbstractCursor.java,585,public float getFloat() {
avatica/core/src/main/java/org/apache/calcite/avatica/util/AbstractCursor.java,590,public double getDouble() {
avatica/core/src/main/java/org/apache/calcite/avatica/util/AbstractCursor.java,604,public double getDouble() {
avatica/core/src/main/java/org/apache/calcite/avatica/util/AbstractCursor.java,619,protected abstract Number getNumber();
avatica/core/src/main/java/org/apache/calcite/avatica/util/AbstractCursor.java,621,public double getDouble() {
avatica/core/src/main/java/org/apache/calcite/avatica/util/AbstractCursor.java,626,public float getFloat() {
avatica/core/src/main/java/org/apache/calcite/avatica/util/AbstractCursor.java,631,public long getLong() {
avatica/core/src/main/java/org/apache/calcite/avatica/util/AbstractCursor.java,636,public int getInt() {
avatica/core/src/main/java/org/apache/calcite/avatica/util/AbstractCursor.java,641,public short getShort() {
avatica/core/src/main/java/org/apache/calcite/avatica/util/AbstractCursor.java,646,public byte getByte() {
avatica/core/src/main/java/org/apache/calcite/avatica/util/AbstractCursor.java,651,public boolean getBoolean() {
avatica/core/src/main/java/org/apache/calcite/avatica/util/AbstractCursor.java,666,protected Number getNumber() {
avatica/core/src/main/java/org/apache/calcite/avatica/util/AbstractCursor.java,670,public BigDecimal getBigDecimal(int scale) {
avatica/core/src/main/java/org/apache/calcite/avatica/util/AbstractCursor.java,674,public BigDecimal getBigDecimal() {
avatica/core/src/main/java/org/apache/calcite/avatica/util/AbstractCursor.java,695,protected Number getNumber() {
avatica/core/src/main/java/org/apache/calcite/avatica/util/AbstractCursor.java,699,public BigDecimal getBigDecimal(int scale) {
avatica/core/src/main/java/org/apache/calcite/avatica/util/AbstractCursor.java,711,public BigDecimal getBigDecimal() {
avatica/core/src/main/java/org/apache/calcite/avatica/util/AbstractCursor.java,726,public String getString() {
avatica/core/src/main/java/org/apache/calcite/avatica/util/AbstractCursor.java,747,public String getString() {
avatica/core/src/main/java/org/apache/calcite/avatica/util/AbstractCursor.java,765,public String getString() {
avatica/core/src/main/java/org/apache/calcite/avatica/util/AbstractCursor.java,842,private byte[] getBase64Decoded() {
druid/src/main/java/org/apache/calcite/adapter/druid/DruidQuery.java,619,private JsonFilter translateFilter(RexNode e) {
druid/src/main/java/org/apache/calcite/adapter/druid/DruidQuery.java,623,return new JsonSelector("selector", tr(e, 0), tr(e, 1));
druid/src/main/java/org/apache/calcite/adapter/druid/DruidQuery.java,625,return new JsonCompositeFilter("not",
druid/src/main/java/org/apache/calcite/adapter/druid/DruidQuery.java,626,ImmutableList.of(new JsonSelector("selector", tr(e, 0), tr(e, 1))));
druid/src/main/java/org/apache/calcite/adapter/druid/DruidQuery.java,628,return new JsonBound("bound", tr(e, 0), tr(e, 1), true, null, false,
druid/src/main/java/org/apache/calcite/adapter/druid/DruidQuery.java,629,false);
druid/src/main/java/org/apache/calcite/adapter/druid/DruidQuery.java,631,return new JsonBound("bound", tr(e, 0), tr(e, 1), false, null, false,
druid/src/main/java/org/apache/calcite/adapter/druid/DruidQuery.java,632,false);
druid/src/main/java/org/apache/calcite/adapter/druid/DruidQuery.java,634,return new JsonBound("bound", tr(e, 0), null, false, tr(e, 1), true,
druid/src/main/java/org/apache/calcite/adapter/druid/DruidQuery.java,635,false);
druid/src/main/java/org/apache/calcite/adapter/druid/DruidQuery.java,637,return new JsonBound("bound", tr(e, 0), null, false, tr(e, 1), false,
druid/src/main/java/org/apache/calcite/adapter/druid/DruidQuery.java,638,false);
druid/src/main/java/org/apache/calcite/adapter/druid/DruidQuery.java,645,default:
druid/src/main/java/org/apache/calcite/adapter/druid/DruidQuery.java,646,throw new AssertionError("cannot translate filter: " + e);
avatica/core/src/main/java/org/apache/calcite/avatica/MetaImpl.java,222,Class<?> type) {
avatica/core/src/main/java/org/apache/calcite/avatica/MetaImpl.java,230,pair.primitive
avatica/core/src/main/java/org/apache/calcite/avatica/MetaImpl.java,231,? DatabaseMetaData.columnNullable
avatica/core/src/main/java/org/apache/calcite/avatica/MetaImpl.java,232,: DatabaseMetaData.columnNoNulls,
avatica/core/src/main/java/org/apache/calcite/avatica/MetaImpl.java,238,protected static ColumnMetaData.StructType fieldMetaData(Class clazz) {
avatica/core/src/main/java/org/apache/calcite/avatica/MetaImpl.java,280,public final int columnSize;
avatica/core/src/main/java/org/apache/calcite/avatica/MetaImpl.java,281,public final String bufferLength = null;
avatica/core/src/main/java/org/apache/calcite/avatica/MetaImpl.java,283,public final int numPrecRadix;
avatica/core/src/main/java/org/apache/calcite/avatica/MetaImpl.java,287,public final String sqlDataType = null;
avatica/core/src/main/java/org/apache/calcite/avatica/MetaImpl.java,288,public final String sqlDatetimeSub = null;
avatica/core/src/main/java/org/apache/calcite/avatica/MetaImpl.java,289,public final int charOctetLength;
avatica/core/src/main/java/org/apache/calcite/avatica/MetaImpl.java,295,public final String sourceDataType = null;
avatica/core/src/main/java/org/apache/calcite/avatica/MetaImpl.java,296,public final String isAutoincrement = null;
avatica/core/src/main/java/org/apache/calcite/avatica/MetaImpl.java,297,public final String isGeneratedcolumn = null;
avatica/core/src/main/java/org/apache/calcite/avatica/MetaImpl.java,306,int columnSize,
avatica/core/src/main/java/org/apache/calcite/avatica/MetaImpl.java,308,int numPrecRadix,
avatica/core/src/main/java/org/apache/calcite/avatica/MetaImpl.java,310,int charOctetLength,
avatica/core/src/main/java/org/apache/calcite/avatica/MetaImpl.java,348,public MetaTable(String tableCat,
avatica/core/src/main/java/org/apache/calcite/avatica/MetaImpl.java,365,public final String tableCatalog;
avatica/core/src/main/java/org/apache/calcite/avatica/MetaImpl.java,425,public final short scope;
avatica/core/src/main/java/org/apache/calcite/avatica/MetaImpl.java,429,public final int columnSize;
avatica/core/src/main/java/org/apache/calcite/avatica/MetaImpl.java,430,public final int bufferLength;
avatica/core/src/main/java/org/apache/calcite/avatica/MetaImpl.java,431,public final short decimalDigits;
avatica/core/src/main/java/org/apache/calcite/avatica/MetaImpl.java,434,MetaVersionColumn(short scope, String columnName, int dataType,
avatica/core/src/main/java/org/apache/calcite/avatica/MetaImpl.java,435,String typeName, int columnSize, int bufferLength, short decimalDigits,
avatica/core/src/main/java/org/apache/calcite/avatica/MetaImpl.java,457,MetaPrimaryKey(String tableCat, String tableSchem, String tableName,
avatica/core/src/main/java/org/apache/calcite/avatica/MetaImpl.java,458,String columnName, short keySeq, String pkName) {
avatica/core/src/main/java/org/apache/calcite/avatica/MetaImpl.java,484,public final int precision;
avatica/core/src/main/java/org/apache/calcite/avatica/MetaImpl.java,489,public final int nullable;
avatica/core/src/main/java/org/apache/calcite/avatica/MetaImpl.java,491,public final int searchable;
avatica/core/src/main/java/org/apache/calcite/avatica/MetaImpl.java,496,public final int minimumScale;
avatica/core/src/main/java/org/apache/calcite/avatica/MetaImpl.java,497,public final int maximumScale;
avatica/core/src/main/java/org/apache/calcite/avatica/MetaImpl.java,498,public final int sqlDataType = 0;
avatica/core/src/main/java/org/apache/calcite/avatica/MetaImpl.java,499,public final int sqlDatetimeSub = 0;
avatica/core/src/main/java/org/apache/calcite/avatica/MetaImpl.java,505,int precision,
avatica/core/src/main/java/org/apache/calcite/avatica/MetaImpl.java,508,int nullable,
avatica/core/src/main/java/org/apache/calcite/avatica/MetaImpl.java,510,int searchable,
avatica/core/src/main/java/org/apache/calcite/avatica/MetaImpl.java,514,int minimumScale,
avatica/core/src/main/java/org/apache/calcite/avatica/MetaImpl.java,515,int maximumScale,
avatica/core/src/main/java/org/apache/calcite/avatica/MetaImpl.java,516,int numPrecRadix) {
avatica/core/src/main/java/org/apache/calcite/avatica/MetaImpl.java,530,this.minimumScale = minimumScale == -1 ? 0 : minimumScale;
avatica/core/src/main/java/org/apache/calcite/avatica/MetaImpl.java,531,this.maximumScale = maximumScale == -1 ? 0 : maximumScale;
avatica/core/src/main/java/org/apache/calcite/avatica/MetaImpl.java,779,put(boolean.class, true, Types.BOOLEAN, "BOOLEAN");
avatica/core/src/main/java/org/apache/calcite/avatica/MetaImpl.java,780,put(Boolean.class, false, Types.BOOLEAN, "BOOLEAN");
avatica/core/src/main/java/org/apache/calcite/avatica/MetaImpl.java,781,put(byte.class, true, Types.TINYINT, "TINYINT");
avatica/core/src/main/java/org/apache/calcite/avatica/MetaImpl.java,782,put(Byte.class, false, Types.TINYINT, "TINYINT");
avatica/core/src/main/java/org/apache/calcite/avatica/MetaImpl.java,783,put(short.class, true, Types.SMALLINT, "SMALLINT");
avatica/core/src/main/java/org/apache/calcite/avatica/MetaImpl.java,784,put(Short.class, false, Types.SMALLINT, "SMALLINT");
avatica/core/src/main/java/org/apache/calcite/avatica/MetaImpl.java,785,put(int.class, true, Types.INTEGER, "INTEGER");
avatica/core/src/main/java/org/apache/calcite/avatica/MetaImpl.java,786,put(Integer.class, false, Types.INTEGER, "INTEGER");
avatica/core/src/main/java/org/apache/calcite/avatica/MetaImpl.java,787,put(long.class, true, Types.BIGINT, "BIGINT");
avatica/core/src/main/java/org/apache/calcite/avatica/MetaImpl.java,788,put(Long.class, false, Types.BIGINT, "BIGINT");
avatica/core/src/main/java/org/apache/calcite/avatica/MetaImpl.java,789,put(float.class, true, Types.FLOAT, "FLOAT");
avatica/core/src/main/java/org/apache/calcite/avatica/MetaImpl.java,790,put(Float.class, false, Types.FLOAT, "FLOAT");
avatica/core/src/main/java/org/apache/calcite/avatica/MetaImpl.java,791,put(double.class, true, Types.DOUBLE, "DOUBLE");
avatica/core/src/main/java/org/apache/calcite/avatica/MetaImpl.java,792,put(Double.class, false, Types.DOUBLE, "DOUBLE");
avatica/core/src/main/java/org/apache/calcite/avatica/MetaImpl.java,793,put(String.class, false, Types.VARCHAR, "VARCHAR");
avatica/core/src/main/java/org/apache/calcite/avatica/MetaImpl.java,794,put(java.sql.Date.class, false, Types.DATE, "DATE");
avatica/core/src/main/java/org/apache/calcite/avatica/MetaImpl.java,795,put(Time.class, false, Types.TIME, "TIME");
avatica/core/src/main/java/org/apache/calcite/avatica/MetaImpl.java,796,put(Timestamp.class, false, Types.TIMESTAMP, "TIMESTAMP");
avatica/core/src/main/java/org/apache/calcite/avatica/MetaImpl.java,799,private final boolean primitive;
avatica/core/src/main/java/org/apache/calcite/avatica/MetaImpl.java,803,public TypeInfo(boolean primitive, int sqlType, String sqlTypeName) {
avatica/core/src/main/java/org/apache/calcite/avatica/MetaImpl.java,804,this.primitive = primitive;
avatica/core/src/main/java/org/apache/calcite/avatica/MetaImpl.java,809,static void put(Class clazz, boolean primitive, int sqlType,
avatica/core/src/main/java/org/apache/calcite/avatica/MetaImpl.java,810,String sqlTypeName) {
avatica/core/src/main/java/org/apache/calcite/avatica/MetaImpl.java,811,m.put(clazz, new TypeInfo(primitive, sqlType, sqlTypeName));
avatica/core/src/main/java/org/apache/calcite/avatica/remote/MockProtobufService.java,75,MetaImpl.columnMetaData("C1", 0, Integer.class),
avatica/core/src/main/java/org/apache/calcite/avatica/remote/MockProtobufService.java,76,MetaImpl.columnMetaData("C2", 1, String.class)),
avatica/core/src/main/java/org/apache/calcite/avatica/remote/MockProtobufService.java,89,MetaImpl.columnMetaData("C1", 0, Integer.class),
avatica/core/src/main/java/org/apache/calcite/avatica/remote/MockProtobufService.java,90,MetaImpl.columnMetaData("C2", 1, String.class)),
avatica/core/src/main/java/org/apache/calcite/avatica/remote/MockProtobufService.java,100,MetaImpl.columnMetaData("TABLE_NAME", 0, String.class),
avatica/core/src/main/java/org/apache/calcite/avatica/remote/MockProtobufService.java,101,MetaImpl.columnMetaData("ORDINAL_POSITION", 1, Long.class)), null,
druid/src/main/java/org/apache/calcite/adapter/druid/DruidConnectionImpl.java,115,expectScalarField(parser, "timestamp");
druid/src/main/java/org/apache/calcite/adapter/druid/DruidConnectionImpl.java,134,expectScalarField(parser, "timestamp");
druid/src/main/java/org/apache/calcite/adapter/druid/DruidConnectionImpl.java,161,parseFields(fieldNames, fieldTypes, rowBuilder, parser);
druid/src/main/java/org/apache/calcite/adapter/druid/DruidConnectionImpl.java,177,expectScalarField(parser, "timestamp");
druid/src/main/java/org/apache/calcite/adapter/druid/DruidConnectionImpl.java,197,parseField(fieldNames, fieldTypes, rowBuilder, parser);
druid/src/main/java/org/apache/calcite/adapter/druid/DruidSchema.java,72,connection.metadata(tableName, null, fieldMap, metricNameSet);
druid/src/main/java/org/apache/calcite/adapter/druid/DruidSchema.java,74,fieldMap, metricNameSet, null, connection);
druid/src/main/java/org/apache/calcite/adapter/druid/DruidTable.java,98,connection.metadata(dataSourceName, intervals, fieldMap, metricNameSet);
druid/src/main/java/org/apache/calcite/adapter/druid/DruidTable.java,38,import com.google.common.collect.Iterables;
druid/src/main/java/org/apache/calcite/adapter/druid/DruidTable.java,102,if (timestampColumnName == null) {
druid/src/main/java/org/apache/calcite/adapter/druid/DruidTable.java,103,timestampColumnName = Iterables.get(fieldMap.keySet(), 0);
druid/src/main/java/org/apache/calcite/adapter/druid/DruidTableFactory.java,51,String timestampColumnName = (String) operand.get("timestampColumn");
druid/src/main/java/org/apache/calcite/adapter/druid/DruidTableFactory.java,90,if (timestampColumnName != null) {
druid/src/main/java/org/apache/calcite/adapter/druid/DruidConnectionImpl.java,80,throws IOException {
druid/src/main/java/org/apache/calcite/adapter/druid/DruidQuery.java,392,generator.writeStringField("descending", "false");
druid/src/main/java/org/apache/calcite/adapter/druid/DruidQuery.java,683,try {
druid/src/main/java/org/apache/calcite/adapter/druid/DruidQuery.java,684,final DruidConnectionImpl connection =
druid/src/main/java/org/apache/calcite/adapter/druid/DruidQuery.java,685,new DruidConnectionImpl(query.druidTable.schema.url,
druid/src/main/java/org/apache/calcite/adapter/druid/DruidQuery.java,686,query.druidTable.schema.coordinatorUrl);
druid/src/main/java/org/apache/calcite/adapter/druid/DruidQuery.java,687,final DruidConnectionImpl.Page page = new DruidConnectionImpl.Page();
druid/src/main/java/org/apache/calcite/adapter/druid/DruidQuery.java,688,int previousOffset;
druid/src/main/java/org/apache/calcite/adapter/druid/DruidQuery.java,689,do {
druid/src/main/java/org/apache/calcite/adapter/druid/DruidQuery.java,690,previousOffset = page.offset;
druid/src/main/java/org/apache/calcite/adapter/druid/DruidQuery.java,691,final String queryString =
druid/src/main/java/org/apache/calcite/adapter/druid/DruidQuery.java,692,querySpec.getQueryString(page.pagingIdentifier, page.offset);
druid/src/main/java/org/apache/calcite/adapter/druid/DruidQuery.java,693,connection.request(querySpec.queryType, queryString, sink,
druid/src/main/java/org/apache/calcite/adapter/druid/DruidQuery.java,694,querySpec.fieldNames, fieldTypes, page);
druid/src/main/java/org/apache/calcite/adapter/druid/DruidQuery.java,697,throw Throwables.propagate(e);
druid/src/main/java/org/apache/calcite/adapter/druid/DruidTable.java,32,import org.apache.calcite.util.Util;
druid/src/main/java/org/apache/calcite/adapter/druid/DruidTable.java,75,this.intervals = Preconditions.checkNotNull(
druid/src/main/java/org/apache/calcite/adapter/druid/DruidTable.java,76,Util.first(intervals, ImmutableList.of(DEFAULT_INTERVAL)));
druid/src/main/java/org/apache/calcite/adapter/druid/DruidTableFactory.java,100,final Object interval = operand.get("interval");
avatica/core/src/main/java/org/apache/calcite/avatica/MetaImpl.java,246,list.size() + 1, field.getType()));
core/src/main/java/org/apache/calcite/adapter/enumerable/RexImpTable.java,1536,return Expressions.call(method, translatedOperands);
core/src/main/java/org/apache/calcite/adapter/enumerable/RexImpTable.java,1538,return Expressions.call(translatedOperands.get(0), method,
core/src/main/java/org/apache/calcite/adapter/enumerable/RexImpTable.java,1801,return implementNullSemantics0(
core/src/main/java/org/apache/calcite/adapter/enumerable/RexImpTable.java,1802,translator, call, nullAs, NullPolicy.STRICT, false,
core/src/main/java/org/apache/calcite/adapter/enumerable/RexImpTable.java,1803,implementor);
core/src/main/java/org/apache/calcite/runtime/SqlFunctions.java,1409,return ((Map) object).get(index);
core/src/main/java/org/apache/calcite/runtime/SqlFunctions.java,1412,List list = (List) object;
core/src/main/java/org/apache/calcite/runtime/SqlFunctions.java,1413,return list.get(((Number) index).intValue());
core/src/main/java/org/apache/calcite/util/BuiltInMethod.java,240,ARRAY_ITEM(SqlFunctions.class, "arrayItem", List.class, int.class),
core/src/main/java/org/apache/calcite/util/BuiltInMethod.java,241,MAP_ITEM(SqlFunctions.class, "mapItem", Map.class, Object.class),
core/src/main/java/org/apache/calcite/util/BuiltInMethod.java,242,ANY_ITEM(SqlFunctions.class, "item", Object.class, Object.class),
example/csv/src/main/java/org/apache/calcite/adapter/csv/JsonTable.java,51,typeFactory.createSqlType(SqlTypeName.ANY), true))).build();
core/src/main/java/org/apache/calcite/rel/rules/AggregateProjectPullUpConstantsRule.java,37,import org.apache.calcite.util.Permutation;
core/src/main/java/org/apache/calcite/rel/rules/AggregateProjectPullUpConstantsRule.java,154,if (map.navigableKeySet().first() == newGroupCount) {
core/src/main/java/org/apache/calcite/rel/rules/AggregateProjectPullUpConstantsRule.java,156,final List<AggregateCall> newAggCalls = new ArrayList<>();
core/src/main/java/org/apache/calcite/rel/rules/AggregateProjectPullUpConstantsRule.java,157,for (AggregateCall aggCall : aggregate.getAggCallList()) {
core/src/main/java/org/apache/calcite/rel/rules/AggregateProjectPullUpConstantsRule.java,158,newAggCalls.add(
core/src/main/java/org/apache/calcite/rel/rules/AggregateProjectPullUpConstantsRule.java,159,aggCall.adaptTo(input, aggCall.getArgList(), aggCall.filterArg,
core/src/main/java/org/apache/calcite/rel/rules/AggregateProjectPullUpConstantsRule.java,160,groupCount, newGroupCount));
core/src/main/java/org/apache/calcite/rel/rules/AggregateProjectPullUpConstantsRule.java,162,relBuilder.aggregate(
core/src/main/java/org/apache/calcite/rel/rules/AggregateProjectPullUpConstantsRule.java,163,relBuilder.groupKey(newGroupSet, false, null),
core/src/main/java/org/apache/calcite/rel/rules/AggregateProjectPullUpConstantsRule.java,164,newAggCalls);
core/src/main/java/org/apache/calcite/rel/rules/AggregateProjectPullUpConstantsRule.java,168,final Permutation mapping =
core/src/main/java/org/apache/calcite/rel/rules/AggregateProjectPullUpConstantsRule.java,169,new Permutation(input.getRowType().getFieldCount());
core/src/main/java/org/apache/calcite/rel/rules/AggregateProjectPullUpConstantsRule.java,170,mapping.identity();
core/src/main/java/org/apache/calcite/rel/rules/AggregateProjectPullUpConstantsRule.java,174,for (int i = 0, groupOrdinal = 0, constOrdinal = newGroupCount;
core/src/main/java/org/apache/calcite/rel/rules/AggregateProjectPullUpConstantsRule.java,175,i < groupCount;
core/src/main/java/org/apache/calcite/rel/rules/AggregateProjectPullUpConstantsRule.java,176,++i) {
core/src/main/java/org/apache/calcite/rel/rules/AggregateProjectPullUpConstantsRule.java,177,if (map.containsKey(i)) {
core/src/main/java/org/apache/calcite/rel/rules/AggregateProjectPullUpConstantsRule.java,178,mapping.set(i, constOrdinal++);
core/src/main/java/org/apache/calcite/rel/rules/AggregateProjectPullUpConstantsRule.java,180,mapping.set(i, groupOrdinal++);
core/src/main/java/org/apache/calcite/rel/rules/AggregateProjectPullUpConstantsRule.java,185,final List<AggregateCall> newAggCalls = new ArrayList<>();
core/src/main/java/org/apache/calcite/rel/rules/AggregateProjectPullUpConstantsRule.java,186,for (AggregateCall aggCall : aggregate.getAggCallList()) {
core/src/main/java/org/apache/calcite/rel/rules/AggregateProjectPullUpConstantsRule.java,187,final int argCount = aggCall.getArgList().size();
core/src/main/java/org/apache/calcite/rel/rules/AggregateProjectPullUpConstantsRule.java,188,final List<Integer> args = new ArrayList<>(argCount);
core/src/main/java/org/apache/calcite/rel/rules/AggregateProjectPullUpConstantsRule.java,189,for (int j = 0; j < argCount; j++) {
core/src/main/java/org/apache/calcite/rel/rules/AggregateProjectPullUpConstantsRule.java,190,final Integer arg = aggCall.getArgList().get(j);
core/src/main/java/org/apache/calcite/rel/rules/AggregateProjectPullUpConstantsRule.java,191,args.add(mapping.getTarget(arg));
core/src/main/java/org/apache/calcite/rel/rules/AggregateProjectPullUpConstantsRule.java,193,final int filterArg = aggCall.filterArg < 0 ? aggCall.filterArg
core/src/main/java/org/apache/calcite/rel/rules/AggregateProjectPullUpConstantsRule.java,194,: mapping.getTarget(aggCall.filterArg);
core/src/main/java/org/apache/calcite/rel/rules/AggregateProjectPullUpConstantsRule.java,195,newAggCalls.add(
core/src/main/java/org/apache/calcite/rel/rules/AggregateProjectPullUpConstantsRule.java,196,aggCall.adaptTo(relBuilder.peek(), args, filterArg, groupCount,
core/src/main/java/org/apache/calcite/rel/rules/AggregateProjectPullUpConstantsRule.java,197,newGroupCount));
core/src/main/java/org/apache/calcite/rel/rules/AggregateProjectPullUpConstantsRule.java,201,relBuilder.aggregate(
core/src/main/java/org/apache/calcite/rel/rules/AggregateProjectPullUpConstantsRule.java,202,relBuilder.groupKey(newGroupSet, false, null),
core/src/main/java/org/apache/calcite/rel/rules/AggregateProjectPullUpConstantsRule.java,203,newAggCalls);
core/src/main/java/org/apache/calcite/rel/rules/ReduceExpressionsRule.java,171,RexCall rexCall = (RexCall) newConditionExp;
core/src/main/java/org/apache/calcite/rel/rules/ReduceExpressionsRule.java,176,rexCall = (RexCall) rexCall.getOperands().get(0);
core/src/main/java/org/apache/calcite/rel/rules/ReduceExpressionsRule.java,178,reduceNotNullableFilter(call, filter, rexCall, reverse);
core/src/main/java/org/apache/calcite/rel/rules/ReduceExpressionsRule.java,212,RexCall rexCall,
core/src/main/java/org/apache/calcite/rel/rules/ReduceExpressionsRule.java,218,switch (rexCall.getKind()) {
core/src/main/java/org/apache/calcite/rel/rules/ReduceExpressionsRule.java,232,RexNode operand = rexCall.getOperands().get(0);
core/src/main/java/org/apache/calcite/rex/RexUtil.java,359,return null;
core/src/main/java/org/apache/calcite/sql2rel/RelFieldTrimmer.java,291,private TrimResult result(RelNode r, final Mapping mapping) {
core/src/main/java/org/apache/calcite/sql2rel/RelFieldTrimmer.java,425,private TrimResult dummyProject(int fieldCount, RelNode input) {
core/src/main/java/org/apache/calcite/sql2rel/RelFieldTrimmer.java,1011,private Mapping createMapping(ImmutableBitSet fieldsUsed, int fieldCount) {
avatica/standalone-server/src/main/java/org/apache/calcite/avatica/hsqldb/HsqldbServer.java,118,private static class SerializationConverter implements IStringConverter<Serialization> {
avatica/core/src/main/java/org/apache/calcite/avatica/ConnectStringParser.java,136,props = new Properties();
