File,Line_number,SRC
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/HSLFExtractor.java,122,xhtml.startElement("p", "class", "slide-footer");
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/HSLFExtractor.java,124,xhtml.characters(hf.getFooterText());
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/HSLFExtractor.java,126,xhtml.endElement("p");
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/HSLFExtractor.java,130,StringBuilder authorStringBuilder = new StringBuilder();
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/HSLFExtractor.java,131,for (Comment comment : slide.getComments()) {
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/HSLFExtractor.java,132,authorStringBuilder.setLength(0);
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/HSLFExtractor.java,133,xhtml.startElement("p", "class", "slide-comment");
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/HSLFExtractor.java,135,if (comment.getAuthor() != null) {
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/HSLFExtractor.java,136,authorStringBuilder.append(comment.getAuthor());
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/HSLFExtractor.java,138,if (comment.getAuthorInitials() != null) {
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/HSLFExtractor.java,139,if (authorStringBuilder.length() > 0) {
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/HSLFExtractor.java,140,authorStringBuilder.append(" ");
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/HSLFExtractor.java,142,authorStringBuilder.append("("+comment.getAuthorInitials()+")");
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/HSLFExtractor.java,144,if (authorStringBuilder.length() > 0) {
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/HSLFExtractor.java,145,if (comment.getText() != null) {
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/HSLFExtractor.java,146,authorStringBuilder.append(" - ");
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/HSLFExtractor.java,148,xhtml.startElement("b");
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/HSLFExtractor.java,149,xhtml.characters(authorStringBuilder.toString());
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/HSLFExtractor.java,150,xhtml.endElement("b");
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/HSLFExtractor.java,152,if (comment.getText() != null) {
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/HSLFExtractor.java,153,xhtml.characters(comment.getText());
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/HSLFExtractor.java,155,xhtml.endElement("p");
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/HSLFExtractor.java,163,HSLFNotes notes = slide.getNotes();
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/HSLFExtractor.java,164,if (notes != null) {
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/HSLFExtractor.java,165,xhtml.startElement("div", "class", "slide-notes");
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/HSLFExtractor.java,167,textRunsToText(xhtml, notes.getTextParagraphs());
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/HSLFExtractor.java,169,xhtml.endElement("div");
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/HSLFExtractor.java,181,xhtml.startElement("div", "class", "slide-notes");
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/HSLFExtractor.java,182,HashSet<Integer> seenNotes = new HashSet<>();
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/HSLFExtractor.java,183,HeadersFooters hf = ss.getNotesHeadersFooters();
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/HSLFExtractor.java,185,for (HSLFSlide slide : _slides) {
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/HSLFExtractor.java,186,HSLFNotes notes = slide.getNotes();
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/HSLFExtractor.java,187,if (notes == null) {
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/HSLFExtractor.java,188,continue;
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/HSLFExtractor.java,190,Integer id = notes._getSheetNumber();
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/HSLFExtractor.java,191,if (seenNotes.contains(id)) {
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/HSLFExtractor.java,192,continue;
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/HSLFExtractor.java,194,seenNotes.add(id);
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/HSLFExtractor.java,197,if (hf != null && hf.isHeaderVisible() && hf.getHeaderText() != null) {
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/HSLFExtractor.java,198,xhtml.startElement("p", "class", "slide-note-header");
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/HSLFExtractor.java,199,xhtml.characters(hf.getHeaderText());
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/HSLFExtractor.java,200,xhtml.endElement("p");
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/HSLFExtractor.java,204,textRunsToText(xhtml, notes.getTextParagraphs());
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/HSLFExtractor.java,207,if (hf != null && hf.isFooterVisible() && hf.getFooterText() != null) {
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/HSLFExtractor.java,208,xhtml.startElement("p", "class", "slide-note-footer");
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/HSLFExtractor.java,209,xhtml.characters(hf.getFooterText());
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/HSLFExtractor.java,210,xhtml.endElement("p");
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/HSLFExtractor.java,214,handleSlideEmbeddedPictures(ss, xhtml);
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/HSLFExtractor.java,215,if (officeParserConfig.getExtractMacros()) {
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/HSLFExtractor.java,216,extractMacros(ss, xhtml);
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/HSLFExtractor.java,258,List<HSLFShape> shapes = master.getShapes();
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/HSLFExtractor.java,408,List<HSLFShape> shapes;
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/HSLFExtractor.java,409,try {
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/HSLFExtractor.java,410,shapes = slide.getShapes();
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/HSLFExtractor.java,414,EmbeddedDocumentUtil.recordEmbeddedStreamException(e, parentMetadata);
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/OfficeParserConfig.java,20,import org.apache.tika.config.Field;
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/SXSLFPowerPointExtractorDecorator.java,122,handleGeneralTextContainingPart(XSLFRelation.SLIDE_MASTER.getRelation(),
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/SXSLFPowerPointExtractorDecorator.java,124,mainDocument,
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/SXSLFPowerPointExtractorDecorator.java,125,metadata,
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/SXSLFPowerPointExtractorDecorator.java,126,new PlaceHolderSkipper(new OOXMLWordAndPowerPointTextHandler(
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/SXSLFPowerPointExtractorDecorator.java,127,new OOXMLTikaBodyPartHandler(xhtml), new HashMap<String, String>())));
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/SXSLFPowerPointExtractorDecorator.java,129,handleGeneralTextContainingPart(HANDOUT_MASTER,
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/SXSLFPowerPointExtractorDecorator.java,131,mainDocument,
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/SXSLFPowerPointExtractorDecorator.java,132,metadata,
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/SXSLFPowerPointExtractorDecorator.java,133,new OOXMLWordAndPowerPointTextHandler(
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/SXSLFPowerPointExtractorDecorator.java,135,);
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/SXSLFPowerPointExtractorDecorator.java,194,handleGeneralTextContainingPart(XSLFRelation.SLIDE_LAYOUT.getRelation(),
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/SXSLFPowerPointExtractorDecorator.java,196,metadata,
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/SXSLFPowerPointExtractorDecorator.java,197,new PlaceHolderSkipper(new OOXMLWordAndPowerPointTextHandler(
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/SXSLFPowerPointExtractorDecorator.java,199,);
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/SXSLFPowerPointExtractorDecorator.java,201,handleGeneralTextContainingPart(XSLFRelation.NOTES.getRelation(),
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/SXSLFPowerPointExtractorDecorator.java,203,metadata,
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/SXSLFPowerPointExtractorDecorator.java,204,new OOXMLWordAndPowerPointTextHandler(
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/SXSLFPowerPointExtractorDecorator.java,205,new OOXMLTikaBodyPartHandler(xhtml), linkedRelationships));
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/SXSLFPowerPointExtractorDecorator.java,207,handleGeneralTextContainingPart(XSLFRelation.NOTES_MASTER.getRelation(),
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/SXSLFPowerPointExtractorDecorator.java,209,metadata,
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/SXSLFPowerPointExtractorDecorator.java,210,new OOXMLWordAndPowerPointTextHandler(
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/SXSLFPowerPointExtractorDecorator.java,211,new OOXMLTikaBodyPartHandler(xhtml), linkedRelationships));
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSLFPowerPointExtractorDecorator.java,114,xhtml.startElement("div", "class", "slide-master-content");
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSLFPowerPointExtractorDecorator.java,115,XSLFSlideLayout slideLayout = slide.getMasterSheet();
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSLFPowerPointExtractorDecorator.java,116,extractContent(slideLayout.getShapes(), true, xhtml, null);
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSLFPowerPointExtractorDecorator.java,117,xhtml.endElement("div");
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSLFPowerPointExtractorDecorator.java,120,XSLFSheet slideMaster = slideLayout.getMasterSheet();
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSLFPowerPointExtractorDecorator.java,121,extractContent(slideMaster.getShapes(), true, xhtml, null);
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSLFPowerPointExtractorDecorator.java,124,XSLFNotes slideNotes = slide.getNotes();
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSLFPowerPointExtractorDecorator.java,125,if (slideNotes != null) {
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSLFPowerPointExtractorDecorator.java,126,xhtml.startElement("div", "class", "slide-notes");
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSLFPowerPointExtractorDecorator.java,128,extractContent(slideNotes.getShapes(), false, xhtml, slideDesc);
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSLFPowerPointExtractorDecorator.java,131,XSLFNotesMaster notesMaster = slideNotes.getMasterSheet();
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSLFPowerPointExtractorDecorator.java,132,if (notesMaster != null) {
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSLFPowerPointExtractorDecorator.java,133,extractContent(notesMaster.getShapes(), true, xhtml, null);
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSLFPowerPointExtractorDecorator.java,135,xhtml.endElement("div");
tika-core/src/main/java/org/apache/tika/utils/XMLReaderUtils.java,24,import org.xml.sax.SAXNotRecognizedException;
tika-core/src/main/java/org/apache/tika/utils/XMLReaderUtils.java,25,import org.xml.sax.SAXNotSupportedException;
tika-core/src/main/java/org/apache/tika/utils/XMLReaderUtils.java,134,try {
tika-core/src/main/java/org/apache/tika/utils/XMLReaderUtils.java,135,factory.setFeature(
tika-core/src/main/java/org/apache/tika/utils/XMLReaderUtils.java,136,XMLConstants.FEATURE_SECURE_PROCESSING, true);
tika-parsers/src/main/java/org/apache/tika/parser/mp3/Mp3Parser.java,204,mpegStream.skipFrame();
tika-parsers/src/main/java/org/apache/tika/parser/mp3/Mp3Parser.java,205,frame = mpegStream.nextFrame();
tika-parsers/src/main/java/org/apache/tika/parser/mp3/MpegStream.java,161,currentHeader = null;
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFBExcelExtractorDecorator.java,21,import java.util.ArrayList;
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFBExcelExtractorDecorator.java,22,import java.util.HashMap;
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFBExcelExtractorDecorator.java,31,import org.apache.poi.openxml4j.opc.PackagePartName;
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFBExcelExtractorDecorator.java,32,import org.apache.poi.openxml4j.opc.PackageRelationship;
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFBExcelExtractorDecorator.java,33,import org.apache.poi.openxml4j.opc.PackageRelationshipTypes;
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFBExcelExtractorDecorator.java,34,import org.apache.poi.openxml4j.opc.PackagingURIHelper;
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFBExcelExtractorDecorator.java,35,import org.apache.poi.openxml4j.opc.TargetMode;
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFBExcelExtractorDecorator.java,43,import org.apache.poi.xssf.usermodel.XSSFDrawing;
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFBExcelExtractorDecorator.java,44,import org.apache.poi.xssf.usermodel.XSSFRelation;
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFBExcelExtractorDecorator.java,46,import org.apache.poi.xssf.usermodel.XSSFSimpleShape;
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFBExcelExtractorDecorator.java,54,import org.openxmlformats.schemas.drawingml.x2006.main.CTHyperlink;
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFBExcelExtractorDecorator.java,55,import org.openxmlformats.schemas.drawingml.x2006.main.CTNonVisualDrawingProps;
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFBExcelExtractorDecorator.java,56,import org.openxmlformats.schemas.drawingml.x2006.spreadsheetDrawing.CTShape;
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFBExcelExtractorDecorator.java,57,import org.openxmlformats.schemas.drawingml.x2006.spreadsheetDrawing.CTShapeNonVisual;
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFBExcelExtractorDecorator.java,169,private void extractHyperLinks(PackagePart sheetPart, XHTMLContentHandler xhtml) throws SAXException {
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFBExcelExtractorDecorator.java,170,try {
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFBExcelExtractorDecorator.java,171,for (PackageRelationship rel : sheetPart.getRelationshipsByType(XSSFRelation.SHEET_HYPERLINKS.getRelation())) {
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFBExcelExtractorDecorator.java,172,xhtml.startElement("a", "href", rel.getTargetURI().toString());
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFBExcelExtractorDecorator.java,173,xhtml.characters(rel.getTargetURI().toString());
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFBExcelExtractorDecorator.java,174,xhtml.endElement("a");
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFBExcelExtractorDecorator.java,181,private void processShapes(List<XSSFShape> shapes, XHTMLContentHandler xhtml) throws SAXException {
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFBExcelExtractorDecorator.java,182,if (shapes == null) {
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFBExcelExtractorDecorator.java,183,return;
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFBExcelExtractorDecorator.java,185,for (XSSFShape shape : shapes) {
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFBExcelExtractorDecorator.java,186,if (shape instanceof XSSFSimpleShape) {
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFBExcelExtractorDecorator.java,187,String sText = ((XSSFSimpleShape) shape).getText();
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFBExcelExtractorDecorator.java,188,if (sText != null && sText.length() > 0) {
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFBExcelExtractorDecorator.java,189,xhtml.element("p", sText);
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFBExcelExtractorDecorator.java,191,extractHyperLinksFromShape(((XSSFSimpleShape)shape).getCTShape(), xhtml);
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFBExcelExtractorDecorator.java,193,XSSFDrawing drawing = shape.getDrawing();
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFBExcelExtractorDecorator.java,194,if (drawing != null) {
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFBExcelExtractorDecorator.java,196,handleGeneralTextContainingPart(
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFBExcelExtractorDecorator.java,197,AbstractOOXMLExtractor.RELATION_DIAGRAM_DATA,
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFBExcelExtractorDecorator.java,199,drawing.getPackagePart(),
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFBExcelExtractorDecorator.java,200,metadata,
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFBExcelExtractorDecorator.java,201,new OOXMLWordAndPowerPointTextHandler(
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFBExcelExtractorDecorator.java,202,new OOXMLTikaBodyPartHandler(xhtml),
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFBExcelExtractorDecorator.java,203,new HashMap<String, String>()//empty
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFBExcelExtractorDecorator.java,205,);
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFBExcelExtractorDecorator.java,207,handleGeneralTextContainingPart(
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFBExcelExtractorDecorator.java,208,XSSFRelation.CHART.getRelation(),
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFBExcelExtractorDecorator.java,210,drawing.getPackagePart(),
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFBExcelExtractorDecorator.java,211,metadata,
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFBExcelExtractorDecorator.java,212,new OOXMLWordAndPowerPointTextHandler(
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFBExcelExtractorDecorator.java,213,new OOXMLTikaBodyPartHandler(xhtml),
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFBExcelExtractorDecorator.java,214,new HashMap<String, String>()//empty
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFBExcelExtractorDecorator.java,216,);
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFBExcelExtractorDecorator.java,221,private void extractHyperLinksFromShape(CTShape ctShape, XHTMLContentHandler xhtml) throws SAXException {
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFBExcelExtractorDecorator.java,224,return;
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFBExcelExtractorDecorator.java,226,CTShapeNonVisual nvSpPR = ctShape.getNvSpPr();
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFBExcelExtractorDecorator.java,228,return;
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFBExcelExtractorDecorator.java,230,CTNonVisualDrawingProps cNvPr = nvSpPR.getCNvPr();
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFBExcelExtractorDecorator.java,232,return;
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFBExcelExtractorDecorator.java,234,CTHyperlink ctHyperlink = cNvPr.getHlinkClick();
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFBExcelExtractorDecorator.java,236,return;
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFBExcelExtractorDecorator.java,238,String url = drawingHyperlinks.get(ctHyperlink.getId());
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFBExcelExtractorDecorator.java,239,if (url != null) {
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFBExcelExtractorDecorator.java,240,xhtml.startElement("a", "href", url);
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFBExcelExtractorDecorator.java,241,xhtml.characters(url);
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFBExcelExtractorDecorator.java,242,xhtml.endElement("a");
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFBExcelExtractorDecorator.java,245,CTHyperlink ctHoverHyperlink = cNvPr.getHlinkHover();
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFBExcelExtractorDecorator.java,247,return;
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFBExcelExtractorDecorator.java,249,url = drawingHyperlinks.get(ctHoverHyperlink.getId());
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFBExcelExtractorDecorator.java,250,if (url != null) {
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFBExcelExtractorDecorator.java,251,xhtml.startElement("a", "href", url);
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFBExcelExtractorDecorator.java,252,xhtml.characters(url);
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFBExcelExtractorDecorator.java,253,xhtml.endElement("a");
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFBExcelExtractorDecorator.java,283,protected List<PackagePart> getMainDocumentParts() throws TikaException {
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFBExcelExtractorDecorator.java,284,List<PackagePart> parts = new ArrayList<PackagePart>();
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFBExcelExtractorDecorator.java,285,for (PackagePart part : sheetParts) {
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFBExcelExtractorDecorator.java,287,parts.add(part);
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFBExcelExtractorDecorator.java,290,try {
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFBExcelExtractorDecorator.java,291,for (PackageRelationship rel : part.getRelationshipsByType(XSSFRelation.DRAWINGS.getRelation())) {
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFBExcelExtractorDecorator.java,292,if (rel.getTargetMode() == TargetMode.INTERNAL) {
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFBExcelExtractorDecorator.java,293,PackagePartName relName = PackagingURIHelper.createPartName(rel.getTargetURI());
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFBExcelExtractorDecorator.java,294,parts.add(rel.getPackage().getPart(relName));
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFBExcelExtractorDecorator.java,297,for (PackageRelationship rel : part.getRelationshipsByType(XSSFRelation.VML_DRAWINGS.getRelation())) {
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFBExcelExtractorDecorator.java,298,if (rel.getTargetMode() == TargetMode.INTERNAL) {
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFBExcelExtractorDecorator.java,299,PackagePartName relName = PackagingURIHelper.createPartName(rel.getTargetURI());
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFBExcelExtractorDecorator.java,300,parts.add(rel.getPackage().getPart(relName));
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFBExcelExtractorDecorator.java,304,throw new TikaException("Broken OOXML file", e);
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFBExcelExtractorDecorator.java,310,for (PackagePart part : extractor.getPackage().
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFBExcelExtractorDecorator.java,311,getPartsByRelationshipType(PackageRelationshipTypes.CORE_DOCUMENT)) {
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFBExcelExtractorDecorator.java,312,parts.add(part);
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFBExcelExtractorDecorator.java,315,return parts;
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFExcelExtractorDecorator.java,70,import org.xml.sax.InputSource;
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFExcelExtractorDecorator.java,73,import org.xml.sax.XMLReader;
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFExcelExtractorDecorator.java,232,private void extractHyperLinks(PackagePart sheetPart, XHTMLContentHandler xhtml) throws SAXException {
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFExcelExtractorDecorator.java,253,private void processShapes(List<XSSFShape> shapes, XHTMLContentHandler xhtml) throws SAXException {
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFExcelExtractorDecorator.java,19,import javax.xml.parsers.SAXParser;
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFExcelExtractorDecorator.java,265,XSSFDrawing drawing = shape.getDrawing();
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFExcelExtractorDecorator.java,266,if (drawing != null) {
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFExcelExtractorDecorator.java,268,handleGeneralTextContainingPart(
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFExcelExtractorDecorator.java,269,AbstractOOXMLExtractor.RELATION_DIAGRAM_DATA,
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFExcelExtractorDecorator.java,271,drawing.getPackagePart(),
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFExcelExtractorDecorator.java,272,metadata,
