File,Line_number,SRC
avatica/core/src/main/java/org/apache/calcite/avatica/AvaticaSite.java,480,return ((String) x).getBytes();
avatica/core/src/main/java/org/apache/calcite/avatica/BuiltInConnectionProperty.java,93,NAME_TO_PROPS.put(p.camelName.toUpperCase(), p);
avatica/core/src/main/java/org/apache/calcite/avatica/ConnectionConfigImpl.java,124,nameToProps.get(name.toUpperCase());
avatica/core/src/main/java/org/apache/calcite/avatica/SqlState.java,1813,PrintWriter pw = new PrintWriter(System.out);
avatica/core/src/main/java/org/apache/calcite/avatica/remote/AvaticaRemoteConnectionProperty.java,45,NAME_TO_PROPS.put(p.camelName.toUpperCase(), p);
avatica/core/src/main/java/org/apache/calcite/avatica/remote/Driver.java,187,serializationType = Serialization.valueOf(serializationStr.toUpperCase());
avatica/core/src/main/java/org/apache/calcite/avatica/remote/RemoteProtobufService.java,54,LOG.debug("Failed to deserialize reponse to {}. '{}'", request, new String(response));
avatica/core/src/main/java/org/apache/calcite/avatica/util/AbstractCursor.java,795,return ((String) obj).getBytes();
avatica/core/src/main/java/org/apache/calcite/avatica/util/Base64.java,716,return new String( baos.toByteArray() );
avatica/core/src/main/java/org/apache/calcite/avatica/util/Base64.java,856,return new String( encoded );
avatica/core/src/main/java/org/apache/calcite/avatica/util/Base64.java,920,String.format( "Cannot have offset of %d and length of %d with array of length %d", off,len,source.length));
avatica/core/src/main/java/org/apache/calcite/avatica/util/Base64.java,1060,throw new IllegalArgumentException( String.format(
avatica/core/src/main/java/org/apache/calcite/avatica/util/Base64.java,1064,throw new IllegalArgumentException( String.format(
avatica/core/src/main/java/org/apache/calcite/avatica/util/Base64.java,1174,throw new IllegalArgumentException( String.format(
avatica/core/src/main/java/org/apache/calcite/avatica/util/Base64.java,1219,throw new java.io.IOException( String.format(
avatica/core/src/main/java/org/apache/calcite/avatica/util/Base64.java,1269,bytes = s.getBytes();
avatica/core/src/main/java/org/apache/calcite/avatica/util/DateTimeUtils.java,88,ZERO_CALENDAR = Calendar.getInstance(DateTimeUtils.GMT_ZONE);
avatica/core/src/main/java/org/apache/calcite/avatica/util/DateTimeUtils.java,95,private static final Calendar LOCAL_CALENDAR = Calendar.getInstance();
avatica/core/src/main/java/org/apache/calcite/avatica/util/DateTimeUtils.java,120,SimpleDateFormat df = new SimpleDateFormat(pattern);
avatica/core/src/main/java/org/apache/calcite/avatica/util/DateTimeUtils.java,124,Calendar ret = Calendar.getInstance(tz);
avatica/core/src/main/java/org/apache/calcite/avatica/util/DateTimeUtils.java,207,NumberFormat nf = NumberFormat.getIntegerInstance();
avatica/core/src/main/java/org/apache/calcite/avatica/util/DateTimeUtils.java,251,new SimpleDateFormat(pattern);
avatica/core/src/main/java/org/apache/calcite/avatica/util/DateTimeUtils.java,261,SimpleDateFormat sdf = new SimpleDateFormat(format);
avatica/server/src/main/java/org/apache/calcite/avatica/jdbc/JdbcMeta.java,88,final Calendar calendar = Calendar.getInstance();
avatica/server/src/main/java/org/apache/calcite/avatica/jdbc/JdbcResultSet.java,80,final Calendar calendar = Calendar.getInstance(DateTimeUtils.GMT_ZONE);
avatica/server/src/main/java/org/apache/calcite/avatica/server/HttpServer.java,249,return new RpcMetadataResponse(String.format("%s:%d", host, port));
avatica/server/src/main/java/org/apache/calcite/avatica/server/HttpServer.java,807,options.put("debug", System.getProperty("sun.security.krb5.debug", "false").toLowerCase());
avatica/standalone-server/src/main/java/org/apache/calcite/avatica/hsqldb/HsqldbServer.java,52,System.exit(ExitCodes.ALREADY_STARTED.ordinal());
avatica/standalone-server/src/main/java/org/apache/calcite/avatica/hsqldb/HsqldbServer.java,74,System.exit(ExitCodes.START_FAILED.ordinal());
avatica/standalone-server/src/main/java/org/apache/calcite/avatica/hsqldb/HsqldbServer.java,120,return Serialization.valueOf(value.toUpperCase());
avatica/tck/src/main/java/org/apache/calcite/avatica/tck/TestRunner.java,80,System.exit(TestRunnerExitCodes.NO_SUCH_DRIVER.ordinal());
avatica/tck/src/main/java/org/apache/calcite/avatica/tck/TestRunner.java,101,System.exit(TestRunnerExitCodes.FAILED_TESTS.ordinal());
avatica/tck/src/main/java/org/apache/calcite/avatica/tck/TestRunner.java,104,System.exit(TestRunnerExitCodes.NORMAL.ordinal());
avatica/tck/src/main/java/org/apache/calcite/avatica/tck/TestRunner.java,135,System.exit(TestRunnerExitCodes.TEST_CASE_INSTANTIATION.ordinal());
avatica/tck/src/main/java/org/apache/calcite/avatica/tck/TestRunner.java,149,System.exit(TestRunnerExitCodes.BAD_JDBC_URL.ordinal());
avatica/tck/src/main/java/org/apache/calcite/avatica/tck/TestRunner.java,152,System.exit(TestRunnerExitCodes.MISSING_DRIVER_CLASS.ordinal());
core/src/main/java/org/apache/calcite/adapter/jdbc/JdbcSchema.java,213,: tableTypeName.toUpperCase().replace(' ', '_');
core/src/main/java/org/apache/calcite/config/CalciteConnectionProperty.java,30,import static org.apache.calcite.avatica.ConnectionConfigImpl.parse;
core/src/main/java/org/apache/calcite/config/CalciteConnectionProperty.java,141,NAME_TO_PROPS.put(p.camelName.toUpperCase(), p);
core/src/main/java/org/apache/calcite/config/CalciteConnectionProperty.java,184,return new PropEnv(parse(properties, NAME_TO_PROPS), this);
core/src/main/java/org/apache/calcite/interpreter/Interpreter.java,214,return s0.toUpperCase();
core/src/main/java/org/apache/calcite/jdbc/CalciteSchema.java,427,return map.subMap(s.toUpperCase(), true, s.toLowerCase(), true);
core/src/main/java/org/apache/calcite/jdbc/CalciteSchema.java,434,return set.subSet(name.toUpperCase(), true, name.toLowerCase(), true);
core/src/main/java/org/apache/calcite/materialize/TileSuggester.java,62,final PrintWriter pw = new PrintWriter(System.out);
core/src/main/java/org/apache/calcite/rel/externalize/RelJsonReader.java,191,return Util.enumVal(enumClass, getString(tag).toUpperCase());
core/src/main/java/org/apache/calcite/rel/rel2sql/RelToSqlConverter.java,352,if (name.toLowerCase().startsWith("expr$")) {
core/src/main/java/org/apache/calcite/rel/rel2sql/RelToSqlConverter.java,354,ordinalMap.put(name.toLowerCase(), node);
core/src/main/java/org/apache/calcite/rel/rel2sql/SqlImplementor.java,831,ordinalMap.get(field.getName().toLowerCase());
core/src/main/java/org/apache/calcite/rel/rules/MultiJoinOptimizeBushyRule.java,72,private final PrintWriter pw =
core/src/main/java/org/apache/calcite/rel/rules/MultiJoinOptimizeBushyRule.java,73,CalcitePrepareImpl.DEBUG ? new PrintWriter(System.out, true) : null;
core/src/main/java/org/apache/calcite/rex/RexBuilder.java,1402,calendar = Calendar.getInstance(DateTimeUtils.GMT_ZONE);
core/src/main/java/org/apache/calcite/rex/RexBuilder.java,1409,calendar = Calendar.getInstance(DateTimeUtils.GMT_ZONE);
core/src/main/java/org/apache/calcite/rex/RexBuilder.java,1417,calendar = Calendar.getInstance(DateTimeUtils.GMT_ZONE);
core/src/main/java/org/apache/calcite/runtime/HttpUtils.java,70,out.append(URLEncoder.encode(me.getKey(), "UTF-8"));
core/src/main/java/org/apache/calcite/runtime/HttpUtils.java,139,try (Writer w = new OutputStreamWriter(conn.getOutputStream())) {
core/src/main/java/org/apache/calcite/runtime/SqlFunctions.java,68,new DecimalFormat("0.0E0");
core/src/main/java/org/apache/calcite/runtime/SqlFunctions.java,140,return s.toUpperCase();
core/src/main/java/org/apache/calcite/runtime/SqlFunctions.java,145,return s.toLowerCase();
core/src/main/java/org/apache/calcite/sql/SqlAccessType.java,57,for (int i = 0; i < accessNames.length; i++) {
core/src/main/java/org/apache/calcite/sql/SqlAccessType.java,59,SqlAccessEnum.valueOf(
core/src/main/java/org/apache/calcite/sql/SqlAccessType.java,60,accessNames[i].trim().toUpperCase()));
core/src/main/java/org/apache/calcite/sql/SqlCollation.java,90,String c = charset.name().toUpperCase() + "$" + locale.toString();
core/src/main/java/org/apache/calcite/sql/SqlDialect.java,186,final String upperProductName = productName.toUpperCase().trim();
core/src/main/java/org/apache/calcite/sql/SqlUtil.java,743,ret.append("<").append(
core/src/main/java/org/apache/calcite/sql/SqlUtil.java,744,typeList.get(i).toString().toUpperCase()).append(">");
core/src/main/java/org/apache/calcite/sql/SqlUtil.java,752,values[i + 1] = "<" + typeList.get(i).toString().toUpperCase() + ">";
core/src/main/java/org/apache/calcite/sql/SqlUtil.java,754,ret.append(MessageFormat.format(template, values));
core/src/main/java/org/apache/calcite/sql/advise/SqlAdvisor.java,57,private static final String UPPER_HINT_TOKEN = HINT_TOKEN.toUpperCase();
core/src/main/java/org/apache/calcite/sql/advise/SqlSimpleParser.java,382,TokenType tokenType = map.get(name.toUpperCase());
core/src/main/java/org/apache/calcite/sql/parser/SqlParserUtil.java,136,SimpleDateFormat df = new SimpleDateFormat(pattern);
core/src/main/java/org/apache/calcite/sql/parser/SqlParserUtil.java,282,return s.toUpperCase();
core/src/main/java/org/apache/calcite/sql/parser/SqlParserUtil.java,284,return s.toLowerCase();
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,278,sw.getBuffer().setLength(0);
core/src/main/java/org/apache/calcite/sql/pretty/SqlPrettyWriter.java,826,isKeywordsLowerCase() ? s.toLowerCase() : s.toUpperCase());
core/src/main/java/org/apache/calcite/sql/type/SqlTypeName.java,19,import org.apache.calcite.avatica.util.DateTimeUtils;
core/src/main/java/org/apache/calcite/sql/type/SqlTypeName.java,594,calendar = Calendar.getInstance(DateTimeUtils.GMT_ZONE);
core/src/main/java/org/apache/calcite/sql/type/SqlTypeName.java,642,calendar = Calendar.getInstance(DateTimeUtils.GMT_ZONE);
core/src/main/java/org/apache/calcite/sql/type/SqlTypeName.java,667,calendar = Calendar.getInstance(DateTimeUtils.GMT_ZONE);
core/src/main/java/org/apache/calcite/sql/util/ReflectiveSqlOperatorTable.java,154,super(name.toUpperCase(), normalize(syntax));
core/src/main/java/org/apache/calcite/sql/validate/SqlValidatorImpl.java,3060,return s.toUpperCase();
core/src/main/java/org/apache/calcite/tools/RelBuilder.java,427,String.format("{aliases=%s,fieldName=%s}", p.e.left,
core/src/main/java/org/apache/calcite/util/ConversionUtil.java,71,StringBuffer ret = new StringBuffer();
core/src/main/java/org/apache/calcite/util/ConversionUtil.java,72,for (int i = 0; i < value.length; i++) {
core/src/main/java/org/apache/calcite/util/ConversionUtil.java,73,ret.append(
core/src/main/java/org/apache/calcite/util/ConversionUtil.java,74,Integer.toString(trick | (0x0ff & value[i]), radix).substring(
core/src/main/java/org/apache/calcite/util/ConversionUtil.java,75,1));
core/src/main/java/org/apache/calcite/util/ConversionUtil.java,78,return ret.toString().toUpperCase();
core/src/main/java/org/apache/calcite/util/NlsString.java,66,charsetName = charsetName.toUpperCase();
core/src/main/java/org/apache/calcite/util/NumberUtil.java,41,FLOAT_FORMATTER = new DecimalFormat();
core/src/main/java/org/apache/calcite/util/NumberUtil.java,42,FLOAT_FORMATTER.applyPattern("0.######E0");
core/src/main/java/org/apache/calcite/util/NumberUtil.java,45,DOUBLE_FORMATTER = new DecimalFormat();
core/src/main/java/org/apache/calcite/util/NumberUtil.java,46,DOUBLE_FORMATTER.applyPattern("0.###############E0");
core/src/main/java/org/apache/calcite/util/Template.java,89,final List<String> parameterNames = new ArrayList<String>();
core/src/main/java/org/apache/calcite/util/Template.java,113,StringBuffer[] segments = new StringBuffer[4];
core/src/main/java/org/apache/calcite/util/Template.java,115,segments[i] = new StringBuffer();
core/src/main/java/org/apache/calcite/util/Template.java,187,StringBuffer[] segments,
core/src/main/java/org/apache/calcite/util/Util.java,618,SimpleDateFormat sdf = new SimpleDateFormat(FILE_TIMESTAMP_FORMAT);
core/src/main/java/org/apache/calcite/util/Util.java,1319,buf.append(tz.getDisplayName(false, TimeZone.SHORT));
core/src/main/java/org/apache/calcite/util/Util.java,1325,buf.append(tz.getDisplayName(true, TimeZone.SHORT));
core/src/main/java/org/apache/calcite/util/ZonelessDatetime.java,174,tempCal = Calendar.getInstance(zone);
core/src/main/java/org/apache/calcite/util/javac/JaninoCompiler.java,72,args.source.getBytes());
core/src/main/java/org/apache/calcite/util/trace/CalciteTimingTracer.java,31,new DecimalFormat("###,###,###,###,###");
druid/src/main/java/org/apache/calcite/adapter/druid/DruidConnectionImpl.java,74,UTC_TIMESTAMP_FORMAT = new SimpleDateFormat("yyyy-MM-dd'T'HH:mm:ss.SSS'Z'");
druid/src/main/java/org/apache/calcite/adapter/druid/DruidConnectionImpl.java,120,System.out.println("Response: " + new String(bytes));
druid/src/main/java/org/apache/calcite/adapter/druid/DruidConnectionImpl.java,517,System.out.println("Response: " + new String(bytes));
druid/src/main/java/org/apache/calcite/adapter/druid/DruidQuery.java,884,return new JsonCompositeFilter(e.getKind().toString().toLowerCase(),
elasticsearch/src/main/java/org/apache/calcite/adapter/elasticsearch/ElasticsearchFilter.java,96,return "\"query\" : " + builder.toJsonString(map).replaceAll("\\s+", "").toLowerCase();
example/csv/src/main/java/org/apache/calcite/adapter/csv/CsvSchemaFactory.java,59,flavor = CsvTable.Flavor.valueOf(flavorName.toUpperCase());
example/function/src/main/java/org/apache/calcite/example/maze/MazeTable.java,91,final PrintWriter pw = new PrintWriter(System.out);
plus/src/main/java/org/apache/calcite/adapter/tpcds/TpcdsSchema.java,91,builder.put(tpcdsTable.getTableName().toUpperCase(),
plus/src/main/java/org/apache/calcite/adapter/tpcds/TpcdsSchema.java,169,builder.add(column.getColumnName().toUpperCase(),
plus/src/main/java/org/apache/calcite/adapter/tpch/TpchSchema.java,60,builder.put(tpchTable.getTableName().toUpperCase(),
plus/src/main/java/org/apache/calcite/adapter/tpch/TpchSchema.java,143,prefix = columnPrefixes.get(tpchTable.getTableName().toUpperCase());
plus/src/main/java/org/apache/calcite/adapter/tpch/TpchSchema.java,144,assert prefix != null : tpchTable.getTableName().toUpperCase();
plus/src/main/java/org/apache/calcite/adapter/tpch/TpchSchema.java,147,builder.add((prefix + column.getColumnName()).toUpperCase(),
plus/src/main/java/org/apache/calcite/adapter/tpch/TpchSchema.java,148,typeFactory.createJavaType(realType(column)));
spark/src/main/java/org/apache/calcite/adapter/spark/SparkHandlerImpl.java,31,import java.io.FileWriter;
spark/src/main/java/org/apache/calcite/adapter/spark/SparkHandlerImpl.java,64,final Calendar calendar = Calendar.getInstance();
spark/src/main/java/org/apache/calcite/adapter/spark/SparkHandlerImpl.java,105,try {
spark/src/main/java/org/apache/calcite/adapter/spark/SparkHandlerImpl.java,106,String className = "CalciteProgram" + classId.getAndIncrement();
spark/src/main/java/org/apache/calcite/adapter/spark/SparkHandlerImpl.java,107,File file = new File(SRC_DIR, className + ".java");
spark/src/main/java/org/apache/calcite/adapter/spark/SparkHandlerImpl.java,108,FileWriter fileWriter = new FileWriter(file, false);
spark/src/main/java/org/apache/calcite/adapter/spark/SparkHandlerImpl.java,120,fileWriter.write(source);
spark/src/main/java/org/apache/calcite/adapter/spark/SparkHandlerImpl.java,121,fileWriter.close();
spark/src/main/java/org/apache/calcite/adapter/spark/SparkRules.java,448,Pair.of(x.toUpperCase(), x.length()));
splunk/src/main/java/org/apache/calcite/adapter/splunk/search/SplunkConnectionImpl.java,90,String.format(
splunk/src/main/java/org/apache/calcite/adapter/splunk/search/SplunkConnectionImpl.java,100,rd = new BufferedReader(
splunk/src/main/java/org/apache/calcite/adapter/splunk/search/SplunkConnectionImpl.java,101,new InputStreamReader(
splunk/src/main/java/org/apache/calcite/adapter/splunk/search/SplunkConnectionImpl.java,102,post(
splunk/src/main/java/org/apache/calcite/adapter/splunk/search/SplunkConnectionImpl.java,103,loginUrl,
splunk/src/main/java/org/apache/calcite/adapter/splunk/search/SplunkConnectionImpl.java,104,data,
splunk/src/main/java/org/apache/calcite/adapter/splunk/search/SplunkConnectionImpl.java,105,requestHeaders)));
splunk/src/main/java/org/apache/calcite/adapter/splunk/search/SplunkConnectionImpl.java,144,String.format(
splunk/src/main/java/org/apache/calcite/adapter/splunk/search/SplunkConnectionImpl.java,185,try (CSVReader r = new CSVReader(new InputStreamReader(in))) {
splunk/src/main/java/org/apache/calcite/adapter/splunk/search/SplunkConnectionImpl.java,240,System.exit(1);
splunk/src/main/java/org/apache/calcite/adapter/splunk/search/SplunkConnectionImpl.java,286,System.out.printf(
splunk/src/main/java/org/apache/calcite/adapter/splunk/search/SplunkConnectionImpl.java,313,System.out.printf("%s=%s\n", this.fieldNames[i], values[i]);
splunk/src/main/java/org/apache/calcite/adapter/splunk/search/SplunkConnectionImpl.java,349,csvReader = new CSVReader(new InputStreamReader(in));
druid/src/main/java/org/apache/calcite/adapter/druid/DruidQuery.java,325,return Util.last(rels).computeSelfCost(planner, mq).multiplyBy(.1);
druid/src/main/java/org/apache/calcite/adapter/druid/DruidQuery.java,661,final boolean b = aggCall.getType().getSqlTypeName() == SqlTypeName.DOUBLE;
druid/src/main/java/org/apache/calcite/adapter/druid/DruidQuery.java,670,return new JsonAggregation(b ? "doubleSum" : "longSum", name, only);
druid/src/main/java/org/apache/calcite/adapter/druid/DruidQuery.java,672,return new JsonAggregation(b ? "doubleMin" : "longMin", name, only);
druid/src/main/java/org/apache/calcite/adapter/druid/DruidQuery.java,674,return new JsonAggregation(b ? "doubleMax" : "longMax", name, only);
druid/src/main/java/org/apache/calcite/adapter/druid/DruidRules.java,48,import com.google.common.collect.Iterables;
druid/src/main/java/org/apache/calcite/adapter/druid/DruidRules.java,77,private static final Predicate<AggregateCall> BAD_AGG =
druid/src/main/java/org/apache/calcite/adapter/druid/DruidRules.java,80,switch (aggregateCall.getAggregation().getKind()) {
druid/src/main/java/org/apache/calcite/adapter/druid/DruidRules.java,81,case COUNT:
druid/src/main/java/org/apache/calcite/adapter/druid/DruidRules.java,82,case SUM:
druid/src/main/java/org/apache/calcite/adapter/druid/DruidRules.java,83,case SUM0:
druid/src/main/java/org/apache/calcite/adapter/druid/DruidRules.java,84,case MIN:
druid/src/main/java/org/apache/calcite/adapter/druid/DruidRules.java,85,case MAX:
druid/src/main/java/org/apache/calcite/adapter/druid/DruidRules.java,86,return false;
druid/src/main/java/org/apache/calcite/adapter/druid/DruidRules.java,87,default:
druid/src/main/java/org/apache/calcite/adapter/druid/DruidRules.java,88,return true;
avatica/core/src/main/java/org/apache/calcite/avatica/util/DateTimeUtils.java,277,unixTimeToString(buf, time);
avatica/core/src/main/java/org/apache/calcite/avatica/util/DateTimeUtils.java,284,unixTimeToString(buf, time);
avatica/core/src/main/java/org/apache/calcite/avatica/util/DateTimeUtils.java,288,private static void unixTimeToString(StringBuilder buf, int time) {
avatica/core/src/main/java/org/apache/calcite/avatica/util/DateTimeUtils.java,638,milli = Integer.parseInt(v.substring(dot + 1).trim());
core/src/main/java/org/apache/calcite/rex/RexBuilder.java,500,case TIMESTAMP:
core/src/main/java/org/apache/calcite/rex/RexBuilder.java,501,case TIME:
core/src/main/java/org/apache/calcite/rex/RexBuilder.java,502,assert value instanceof Calendar;
core/src/main/java/org/apache/calcite/rex/RexBuilder.java,503,final Calendar calendar = (Calendar) value;
core/src/main/java/org/apache/calcite/rex/RexBuilder.java,504,int scale = type.getScale();
core/src/main/java/org/apache/calcite/rex/RexBuilder.java,505,if (scale == RelDataType.SCALE_NOT_SPECIFIED) {
core/src/main/java/org/apache/calcite/rex/RexBuilder.java,506,scale = 0;
core/src/main/java/org/apache/calcite/rex/RexBuilder.java,508,calendar.setTimeInMillis(
core/src/main/java/org/apache/calcite/rex/RexBuilder.java,509,SqlFunctions.round(
core/src/main/java/org/apache/calcite/rex/RexBuilder.java,510,calendar.getTimeInMillis(),
core/src/main/java/org/apache/calcite/rex/RexBuilder.java,511,DateTimeUtils.powerX(10, 3 - scale)));
core/src/main/java/org/apache/calcite/rex/RexBuilder.java,512,break;
core/src/main/java/org/apache/calcite/rex/RexBuilder.java,847,if (typeName == SqlTypeName.CHAR) {
core/src/main/java/org/apache/calcite/util/ZonelessTimestamp.java,88,return ts.toString().substring(0, 19);
core/src/main/java/org/apache/calcite/rex/RexExecutable.java,74,Object[] values = compiledFunction.apply(dataContext);
core/src/main/java/org/apache/calcite/rex/RexExecutable.java,75,assert values.length == constExps.size();
core/src/main/java/org/apache/calcite/rex/RexExecutable.java,76,final List<Object> valueList = Arrays.asList(values);
core/src/main/java/org/apache/calcite/rex/RexExecutable.java,77,for (Pair<RexNode, Object> value : Pair.zip(constExps, valueList)) {
core/src/main/java/org/apache/calcite/rex/RexExecutable.java,78,reducedValues.add(
core/src/main/java/org/apache/calcite/rex/RexExecutable.java,79,rexBuilder.makeLiteral(value.right, value.left.getType(), true));
core/src/main/java/org/apache/calcite/plan/AbstractRelOptPlanner.java,73,private Executor executor;
core/src/main/java/org/apache/calcite/plan/AbstractRelOptPlanner.java,270,public void setExecutor(Executor executor) {
core/src/main/java/org/apache/calcite/plan/AbstractRelOptPlanner.java,274,public Executor getExecutor() {
core/src/main/java/org/apache/calcite/plan/RelOptPlanner.java,23,import org.apache.calcite.rex.RexBuilder;
core/src/main/java/org/apache/calcite/plan/RelOptPlanner.java,24,import org.apache.calcite.rex.RexNode;
core/src/main/java/org/apache/calcite/plan/RelOptPlanner.java,323,void setExecutor(Executor executor);
core/src/main/java/org/apache/calcite/plan/RelOptPlanner.java,326,Executor getExecutor();
core/src/main/java/org/apache/calcite/plan/RelOptPlanner.java,332,interface Executor {
core/src/main/java/org/apache/calcite/plan/RelOptPlanner.java,336,void reduce(RexBuilder rexBuilder, List<RexNode> constExps,
core/src/main/java/org/apache/calcite/plan/RelOptPlanner.java,337,List<RexNode> reducedValues);
core/src/main/java/org/apache/calcite/plan/RexImplicationChecker.java,72,this.builder = builder;
core/src/main/java/org/apache/calcite/plan/RexImplicationChecker.java,73,this.executor = executor;
core/src/main/java/org/apache/calcite/plan/RexImplicationChecker.java,74,this.rowType = rowType;
core/src/main/java/org/apache/calcite/prepare/PlannerImpl.java,79,private RelOptPlanner.Executor executor;
core/src/main/java/org/apache/calcite/rel/rules/ReduceExpressionsRule.java,19,import org.apache.calcite.plan.RelOptPlanner;
core/src/main/java/org/apache/calcite/rel/rules/ReduceExpressionsRule.java,465,ExprSimplifier simplifier = new ExprSimplifier(rexBuilder, unknownAsFalse);
core/src/main/java/org/apache/calcite/rel/rules/ReduceExpressionsRule.java,535,RelOptPlanner.Executor executor =
core/src/main/java/org/apache/calcite/rel/rules/ReduceExpressionsRule.java,536,rel.getCluster().getPlanner().getExecutor();
core/src/main/java/org/apache/calcite/rex/RexExecutorImpl.java,31,import org.apache.calcite.plan.RelOptPlanner;
core/src/main/java/org/apache/calcite/rex/RexExecutorImpl.java,47,public class RexExecutorImpl implements RelOptPlanner.Executor {
core/src/main/java/org/apache/calcite/rex/RexUtil.java,21,import org.apache.calcite.plan.RelOptPlanner;
core/src/main/java/org/apache/calcite/rex/RexUtil.java,114,private static final RelOptPlanner.Executor EXECUTOR =
core/src/main/java/org/apache/calcite/rex/RexUtil.java,1563,RexNode e) {
core/src/main/java/org/apache/calcite/rex/RexUtil.java,1564,final RexNode e2 = simplify(rexBuilder, e, false);
core/src/main/java/org/apache/calcite/rex/RexUtil.java,1586,public static RexNode simplify(RexBuilder rexBuilder, RexNode e) {
core/src/main/java/org/apache/calcite/rex/RexUtil.java,1587,return simplify(rexBuilder, e, false);
core/src/main/java/org/apache/calcite/rex/RexUtil.java,1591,boolean unknownAsFalse) {
core/src/main/java/org/apache/calcite/rex/RexUtil.java,1602,return simplifyCast(rexBuilder, (RexCall) e);
core/src/main/java/org/apache/calcite/rex/RexUtil.java,2197,terms.add(
core/src/main/java/org/apache/calcite/rex/RexUtil.java,2198,simplify(rexBuilder,
core/src/main/java/org/apache/calcite/rex/RexUtil.java,2199,rexBuilder.makeCall(SqlStdOperatorTable.NOT, notDisjunction), true));
core/src/main/java/org/apache/calcite/rex/RexUtil.java,2332,private static RexNode simplifyCast(RexBuilder rexBuilder, RexCall e) {
core/src/main/java/org/apache/calcite/rex/RexUtil.java,2357,EXECUTOR.reduce(rexBuilder, ImmutableList.<RexNode>of(e), reducedValues);
core/src/main/java/org/apache/calcite/rex/RexUtil.java,2928,public ExprSimplifier(RexBuilder rexBuilder, boolean unknownAsFalse) {
core/src/main/java/org/apache/calcite/rex/RexUtil.java,2929,this.rexBuilder = rexBuilder;
core/src/main/java/org/apache/calcite/rex/RexUtil.java,2954,RexNode simplifiedNode = simplify(rexBuilder, node, unknownAsFalseCall);
core/src/main/java/org/apache/calcite/tools/FrameworkConfig.java,21,import org.apache.calcite.plan.RelOptPlanner;
core/src/main/java/org/apache/calcite/tools/FrameworkConfig.java,52,RelOptPlanner.Executor getExecutor();
core/src/main/java/org/apache/calcite/tools/Frameworks.java,24,import org.apache.calcite.plan.RelOptPlanner;
core/src/main/java/org/apache/calcite/tools/Frameworks.java,183,private RelOptPlanner.Executor executor;
core/src/main/java/org/apache/calcite/tools/Frameworks.java,200,public ConfigBuilder executor(RelOptPlanner.Executor executor) {
core/src/main/java/org/apache/calcite/tools/Frameworks.java,284,private final RelOptPlanner.Executor executor;
core/src/main/java/org/apache/calcite/tools/Frameworks.java,295,RelOptPlanner.Executor executor) {
core/src/main/java/org/apache/calcite/tools/Frameworks.java,316,public RelOptPlanner.Executor getExecutor() {
core/src/main/java/org/apache/calcite/tools/RelBuilder.java,862,node = RexUtil.simplifyPreservingType(getRexBuilder(), node);
core/src/main/java/org/apache/calcite/rel/rules/DateRangeRules.java,225,return super.visitCall(call);
example/csv/src/main/java/org/apache/calcite/adapter/csv/CsvEnumerator.java,31,import java.io.File;
example/csv/src/main/java/org/apache/calcite/adapter/csv/CsvEnumerator.java,32,import java.io.FileInputStream;
example/csv/src/main/java/org/apache/calcite/adapter/csv/CsvEnumerator.java,33,import java.io.FileReader;
example/csv/src/main/java/org/apache/calcite/adapter/csv/CsvEnumerator.java,35,import java.io.InputStreamReader;
example/csv/src/main/java/org/apache/calcite/adapter/csv/CsvEnumerator.java,43,import java.util.zip.GZIPInputStream;
example/csv/src/main/java/org/apache/calcite/adapter/csv/CsvEnumerator.java,69,public CsvEnumerator(File file, AtomicBoolean cancelFlag,
example/csv/src/main/java/org/apache/calcite/adapter/csv/CsvEnumerator.java,71,this(file, cancelFlag, fieldTypes, identityList(fieldTypes.size()));
example/csv/src/main/java/org/apache/calcite/adapter/csv/CsvEnumerator.java,74,public CsvEnumerator(File file, AtomicBoolean cancelFlag,
example/csv/src/main/java/org/apache/calcite/adapter/csv/CsvEnumerator.java,77,this(file, cancelFlag, false, null,
example/csv/src/main/java/org/apache/calcite/adapter/csv/CsvEnumerator.java,81,public CsvEnumerator(File file, AtomicBoolean cancelFlag, boolean stream,
example/csv/src/main/java/org/apache/calcite/adapter/csv/CsvEnumerator.java,88,this.reader = new CsvStreamReader(file);
example/csv/src/main/java/org/apache/calcite/adapter/csv/CsvEnumerator.java,90,this.reader = openCsv(file);
example/csv/src/main/java/org/apache/calcite/adapter/csv/CsvEnumerator.java,108,static RelDataType deduceRowType(JavaTypeFactory typeFactory, File file,
example/csv/src/main/java/org/apache/calcite/adapter/csv/CsvEnumerator.java,110,return deduceRowType(typeFactory, file, fieldTypes, false);
example/csv/src/main/java/org/apache/calcite/adapter/csv/CsvEnumerator.java,115,static RelDataType deduceRowType(JavaTypeFactory typeFactory, File file,
example/csv/src/main/java/org/apache/calcite/adapter/csv/CsvEnumerator.java,125,reader = openCsv(file);
example/csv/src/main/java/org/apache/calcite/adapter/csv/CsvEnumerator.java,175,public static CSVReader openCsv(File file) throws IOException {
example/csv/src/main/java/org/apache/calcite/adapter/csv/CsvEnumerator.java,176,final Reader fileReader;
example/csv/src/main/java/org/apache/calcite/adapter/csv/CsvEnumerator.java,177,if (file.getName().endsWith(".gz")) {
example/csv/src/main/java/org/apache/calcite/adapter/csv/CsvEnumerator.java,178,final GZIPInputStream inputStream =
